tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-09-27,739155.9375173944,0.9235353790311098,6.085388164712897,0.0018746974844336167,0.004531567050354893,0.0005307424661251094,0.0004929351299117043,0.00019672956831013998,2024-04-10,2024-08-07,738985.0,739104.0,1.1537554582389855,1.2957756780182086,0.1553826406192783,0.13637418804069207
2024-09-20,739148.2317409277,0.16662303746854826,9.811120024979058,-1.0226009965603542,0.6347608146842217,-0.02230324462767669,-0.011392377465573748,-0.019174161170801625,2024-04-15,2024-08-07,738990.0,739104.0,1.9903010625173871,0.48334643474099925,0.1553826406192783,0.14289980475643155
2024-09-03,739131.5258581509,0.24350151018315708,14.106141611235604,-0.5026865604561419,0.29027450142931605,-0.0027467198121172575,-0.0020501395860424167,-0.0018279489609995376,2024-04-20,2024-08-07,738995.0,739104.0,3.5952160024801016,1.8242650899325867,0.1553826406192783,0.2313624440644709
2024-08-21,739118.3990710182,0.2389060714514984,10.005403519542801,-0.2792706074579469,0.22556783961369525,-0.010982356856648381,-0.004729714621895504,0.00991170831502822,2024-04-25,2024-08-07,739000.0,739104.0,3.3550429397883725,0.4904268138999081,0.1553826406192783,0.18680199353928958
2024-09-22,739150.3389566558,0.4893771690320664,8.616992162052012,-0.11382526574839824,0.04633574221171193,0.0057532229880960534,0.001159071842474107,-0.005635257510951968,2024-04-30,2024-08-07,739005.0,739104.0,1.5676698270948692,0.45739659081673223,0.1553826406192783,0.0584077308270377
2024-08-23,739120.8066344721,0.5199852975980072,2.244973767286527,-0.4190620314953245,0.09914844058125433,0.023653112364854338,0.019761831835963077,0.012997681602175884,2024-05-05,2024-08-07,739010.0,739104.0,0.6738699166380294,0.9709064510806286,0.1553826406192783,0.07799475741094962
2024-08-11,739108.6122749948,0.846662315311191,10.445059416464034,0.1737553857357894,0.00464299182288536,-0.0010511569500626355,-0.0005944880109663168,0.0008668996126901282,2024-05-10,2024-08-07,739015.0,739104.0,5.004504272329556,0.3580384495200984,0.1553826406192783,0.1239150071846891
2024-09-16,739144.5809700973,0.8366050616914775,5.017006496484283,-0.16549845418408,0.012412206542561931,0.0026250107011142805,0.0010947145907060818,0.0023858501935074853,2024-05-15,2024-08-07,739020.0,739104.0,0.8956219351332896,0.7884855523330464,0.1553826406192783,0.049789892678297636
2024-08-30,739127.4648043194,0.32031332682481556,12.662922850125561,-0.0902961960091881,0.10086811364720248,0.007064032172829784,0.0003539837888642843,0.007055157405472643,2024-05-20,2024-08-07,739025.0,739104.0,2.970686399669044,0.36119545573993667,0.1553826406192783,0.11524588841801861
2024-08-07,739104.8479800507,0.8974260635544389,10.920786109036476,0.20119540626052038,0.0028868360145099746,-0.0005395859746532609,-0.000533800512416244,0.00007880378789541068,2024-05-25,2024-08-07,739030.0,739104.0,7.7872959797661,0.4396491513860514,0.1553826406192783,0.10783764099702794
2024-08-14,739111.3878551173,0.9491078247780498,2.8180337838271963,0.11288840037322538,0.005660841764892067,-0.002413954365960989,-0.001776432149658744,0.0016344615316981114,2024-05-30,2024-08-07,739035.0,739104.0,1.0476992000932155,0.7898076176293833,0.1553826406192783,0.03275582937303322
2024-08-17,739114.2149763822,0.17883131491608142,3.1844488388646557,-0.19160760859232157,0.23776247177672544,-0.02117229120668678,-0.003561697471348123,-0.02087055883447635,2024-06-04,2024-08-07,739040.0,739104.0,1.005081877584184,0.630644688397372,0.1553826406192783,0.03091278831247139
2024-08-27,739124.095934016,0.6779841317575631,13.590246543593446,0.13091316679712248,0.009444599927308775,-0.0007716778146727835,-0.0005298587985759209,-0.0005610136390764885,2024-06-09,2024-08-07,739045.0,739104.0,2.9635596205071937,0.6105760220984533,0.1553826406192783,0.08030724513008883
2024-08-29,739126.0843643118,0.9621966917337494,3.05620562165631,0.019047987080028514,0.005292256830007397,-0.002218584623597294,-0.0001915502760364502,-0.0022103000302702604,2024-06-14,2024-08-07,739050.0,739104.0,0.6016762849506129,0.7510108346440607,0.1553826406192783,0.02762993812522304
2024-08-11,739108.3350451143,0.7700156268253344,8.517526007154665,0.16106034194699206,0.007679256637608375,0.001767827183600744,0.0001640841749539869,-0.0017601958228013763,2024-06-19,2024-08-07,739055.0,739104.0,3.4023843716104465,0.39270410829184055,0.1553826406192783,0.056717490286362734
2024-08-21,739118.9139367915,0.8161808650313349,11.788238174166581,0.11040833043572515,0.007867634216838055,0.0009073884892257402,0.000897483128621062,0.0001337082802967775,2024-06-24,2024-08-07,739060.0,739104.0,2.5774290132025826,0.6003277259425285,0.1553826406192783,0.0492387744396001
2024-08-16,739113.085195746,0.41948136848971485,12.053935894665491,-0.01662214976262773,0.06834859079361287,-0.0012134554435281855,-0.00017201447461538425,-0.0012012015376076475,2024-06-29,2024-08-07,739065.0,739104.0,3.196756283736062,1.960151003204,0.1553826406192783,0.024290099344335885
2024-08-17,739114.0624839572,0.10949300331736869,8.007279682216229,-0.9131447396771076,0.81656435766588,-0.006635806597535522,-0.00129691076356781,0.006507837710886618,2024-07-04,2024-08-07,739070.0,739104.0,1.882024381298969,1.6826665826159848,0.1553826406192783,0.01729263996802527
2024-09-29,739157.257058735,0.26044301128299724,11.427521788307928,-0.7553994455646048,0.32530202775628514,0.009600982260868923,0.009283638538596387,0.002448043271310309,2024-04-11,2024-08-08,738986.0,739105.0,2.1588353088372894,0.7722034778118246,0.16534336064493255,0.21263244322688618
2024-08-19,739116.8186563804,0.6154170942883314,11.333536221572958,0.04823863679468389,0.022158747886811256,-0.0005948662746524104,-0.0002654548591000471,0.0005323528928248733,2024-04-16,2024-08-08,738991.0,739105.0,4.266252119138343,2.0226930721337775,0.16534336064493255,0.22472270889865692
2024-09-09,739137.7842756563,0.3188392846595461,4.704064319438476,-0.474550736171934,0.199153710721747,0.014267643462342217,0.010252350599933024,-0.009922447134884093,2024-04-21,2024-08-08,738996.0,739105.0,1.0963281443647224,0.9460949611905747,0.16534336064493255,0.1017553192039713
2024-08-19,739116.6831714694,0.07673500484602093,10.058592622578479,-1.3728324779510175,1.2429470851286153,-0.01975942997488517,-0.009243631283937126,0.0174639730193049,2024-04-26,2024-08-08,739001.0,739105.0,3.670334638746249,0.4798820814529134,0.16534336064493255,0.20955694303770908
2024-08-14,739111.9704917993,0.2671491630801837,7.161653995072928,-0.0905632883416122,0.14049487167952937,0.01629665268271364,0.0073028815523740265,0.014568761433045464,2024-05-01,2024-08-08,739006.0,739105.0,3.1019714678120036,0.32159000704633367,0.16534336064493255,0.12319555789847804
2024-09-09,739137.7066074616,0.337084339464288,6.416678936870676,-0.27463350786910673,0.13588516512591803,0.012718872760131783,0.012244810510670303,0.0034401075341041814,2024-05-06,2024-08-08,739011.0,739105.0,1.3830707440362358,0.561243973123731,0.16534336064493255,0.05770286401132659
