tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-31,739250.7707251144,0.43979307755367947,6.379949866571242,-0.7736931149861591,0.13758477936326804,0.003396659217649904,0.0018123227781929004,0.002872765216388075,2024-07-10,2024-11-08,739076.0,739197.0,1.1968991394600585,2.792219385739874,0.19029919394356948,0.28467594686989994
2024-11-20,739209.3397381259,0.9295241163852936,8.387932774293624,-0.03434780259306135,0.006700038639707793,-0.0006300130010094627,-0.0005606967086329548,0.0002872900666036342,2024-07-15,2024-11-08,739081.0,739197.0,3.126333386045643,1.1785106634514737,0.19029919394356948,0.13288882102758962
2024-12-20,739239.3424392248,0.34928080389283395,2.464221428968337,-1.3591775033023399,0.3586370969004169,-0.028665726611097078,-0.01650489829424183,0.023437410574525773,2024-07-20,2024-11-08,739086.0,739197.0,0.5047068106081231,1.7733205371366956,0.19029919394356948,0.14566694394312912
2024-12-11,739230.6716733092,0.9211346738373833,12.94559397255759,-0.13442837277220587,0.006924581336033708,0.00034820156489191365,0.0002910095767127718,0.00019120082650090958,2024-07-25,2024-11-08,739091.0,739197.0,2.9311387730301153,1.4150244732874686,0.19029919394356948,0.12238479657781653
2024-11-11,739200.3774910923,0.3034944492466432,6.696408929113003,-0.3026573735040188,0.1794278468368736,0.00829021825694883,0.007559234884404532,-0.003403775361308279,2024-07-30,2024-11-08,739096.0,739197.0,3.6565182060546726,0.9809179160490801,0.19029919394356948,0.25018142498114065
2024-12-22,739241.497547308,0.23788371850499362,10.566105399586396,-1.329532400037626,0.5465794153499229,-0.002839782931438841,-0.002819275474755313,0.00034066537119962825,2024-08-04,2024-11-08,739101.0,739197.0,1.9334847010340404,4.333291523070688,0.19029919394356948,0.12096406396443574
2024-12-05,739224.5230583324,0.1349791295088252,8.175323810011559,-1.8129652851920925,1.1656467425242178,0.000769833633462535,0.00037522424900742607,0.0006721983235377353,2024-08-09,2024-11-08,739106.0,739197.0,1.899777566257445,24.999523612011824,0.19029919394356948,0.13408556435350436
2024-11-15,739204.6882730429,0.8221405199448464,13.54068613869845,-0.013149683872945628,0.010109539296491546,-0.0003040829903115552,-0.00030403590987736586,5.3507477850891065e-6,2024-08-14,2024-11-08,739111.0,739197.0,5.38826443968855,2.0185737394520777,0.19029919394356948,0.0879949467229405
2024-12-06,739225.1547575861,0.8479767468126596,6.523164812949593,-0.10790112297075916,0.009236420454795818,-0.000357847884262968,-0.0003026720789045651,-0.00019090500497124545,2024-08-19,2024-11-08,739116.0,739197.0,1.4068050107160217,3.3552959474399437,0.19029919394356948,0.08069961885787606
2024-11-22,739211.3256257947,0.6134598267527561,10.267698062029208,-0.13213012334644927,0.03160618022980935,-0.00120672560384877,-0.0012051920988633974,0.00006081683830501137,2024-08-29,2024-11-08,739126.0,739197.0,2.916026665727429,1.5648637250006945,0.19029919394356948,0.08534824286303608
2024-12-05,739224.7340135716,0.06034607802677751,9.851662576968682,-3.5190982422504606,2.9069162696131627,0.014342143630423439,0.008552033534071237,-0.011513461961886904,2024-09-03,2024-11-08,739131.0,739197.0,1.9094407196753505,1.241532167574342,0.19029919394356948,0.0881861072765866
2024-11-21,739210.3721305098,0.05209588948625711,8.827658842185244,-2.8486128303076415,2.5001820854600703,-0.02418643292571532,-0.006785837135056921,-0.02321499412118401,2024-09-08,2024-11-08,739136.0,739197.0,2.4107923883124527,0.610039186758573,0.19029919394356948,0.08371411947176632
2024-11-21,739210.4366445269,0.5396000570725002,6.646869661664039,-0.10008726987491327,0.036821368040839485,-0.0036787329097073963,-0.002660733811742497,0.0025403880420153306,2024-09-13,2024-11-08,739141.0,739197.0,1.7374964553681207,0.8125619593024997,0.19029919394356948,0.06669166751734536
2024-11-11,739200.3936432499,0.8397562267693277,9.445015969526043,0.01938724142351854,0.00863603162572676,0.0006873053659834634,0.0001029457456814257,-0.0006795519402928355,2024-09-18,2024-11-08,739146.0,739197.0,4.170450970282096,1.1171590955333799,0.19029919394356948,0.07171755082190298
2024-11-16,739205.2587176495,0.8326065665988671,10.714117602246349,0.0068185647514652625,0.00808434587612861,-0.001154172254552704,-0.001005747185180201,-0.0005662033139088593,2024-09-23,2024-11-08,739151.0,739197.0,3.210038352442546,0.5443242446532871,0.19029919394356948,0.05941660064945364
2024-11-15,739204.8050722813,0.7904229960364426,14.141027010457927,0.003904759663406103,0.009604076998372006,-0.0007433853882388909,-0.0004370382565688457,-0.0006013479839014597,2024-09-28,2024-11-08,739156.0,739197.0,4.125512112912321,0.7221380481633177,0.19029919394356948,0.06098739794408958
2024-11-17,739206.5933918349,0.8361287464795937,3.696539128879473,0.01462856430320615,0.006844527994523529,0.00015087566109239005,0.00014274682500466158,0.000048854979901277915,2024-10-03,2024-11-08,739161.0,739197.0,0.9170113456946877,10.261294812600898,0.19029919394356948,0.05503146600506756
2024-11-18,739207.5739330745,0.04151268743161363,8.24790480104597,-1.964900235891427,1.8237287272303864,0.029090257973327538,0.025161527886937474,0.014599336401001733,2024-10-08,2024-11-08,739166.0,739197.0,1.7971862361905075,0.31553669796519185,0.19029919394356948,0.03516512613581333
