tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-28,739247.4081326018,0.47331423416877005,7.243529627272324,0.9574104619789972,-0.06837226916228524,0.010983118790090979,0.005699127051114353,-0.009388761857268836,2024-07-07,2024-11-08,739073.0,739197.0,1.430962000468005,0.40677442271270864,0.6917779871920099,1.30071571508792
2024-12-12,739231.4485352951,0.03747673465107871,11.401253253669887,5.947261815220548,-4.733725413993712,0.05662689276623416,0.05103871035158173,-0.02452865732171099,2024-07-12,2024-11-08,739078.0,739197.0,2.710777610617286,0.2747827603452587,0.6917779871920099,1.4553229223500865
2024-12-21,739240.6045225414,0.0931180513972756,4.493541865485663,1.2889284198349167,-0.5882653020720698,0.0981536138990604,0.028190965859377106,-0.09401809062814061,2024-07-17,2024-11-08,739083.0,739197.0,0.9189411869034183,0.1241972630980303,0.6917779871920099,0.8869959208390115
2024-12-25,739244.2895480575,0.18672629718235026,3.4436462953572153,-0.28204129451722476,0.32091126478710064,0.10824461463146341,0.08960151551005317,0.06073273429556522,2024-07-22,2024-11-08,739088.0,739197.0,0.6551784037047721,0.16075541503126145,0.6917779871920099,0.7957875565631125
2024-12-03,739222.8651832162,0.752455676007568,12.9062395367992,0.6828774359804465,-0.013256812792668502,0.002635266006285249,0.0005539067705526393,-0.002576395585584354,2024-07-27,2024-11-08,739093.0,739197.0,3.314480655371181,0.2932890608204242,0.6917779871920099,1.065672784469627
2024-12-01,739220.6497942344,0.5534344927208205,2.262564204667263,0.7748763840004197,-0.033040172025685786,0.013034674243691794,0.012868226725251316,0.0020764088197390263,2024-08-01,2024-11-08,739098.0,739197.0,0.5927140865250687,0.6200224699576583,0.6917779871920099,0.6025970071747481
2024-12-12,739231.5750949184,0.5958398893702656,6.967354209974072,0.9577652968136361,-0.04549955579637077,-0.002872984979897432,-0.0014380843433373378,0.002487158241078413,2024-08-06,2024-11-08,739103.0,739197.0,1.4563919079926138,1.3543642626345576,0.6917779871920099,0.6143791688831924
2024-11-18,739207.407989202,0.6263379699627348,4.264086667358372,0.7469565500901303,-0.03297380445017678,0.003388535327298344,0.0013661420758034359,0.0031009397757886846,2024-08-12,2024-11-08,739109.0,739197.0,1.5246210535825981,1.4293538557619119,0.6917779871920099,0.5446199062639234
2024-11-20,739209.8336023351,0.742356388890402,2.254444615209481,0.683318311734821,-0.013829314032597377,0.00559495022664985,0.004685503766384206,-0.0030576988886887864,2024-08-17,2024-11-08,739114.0,739197.0,0.721396143828115,0.813911699538413,0.6917779871920099,0.4862922269524696
2024-11-19,739208.892338965,0.7522002437669844,13.105765158950591,0.7173717122298493,-0.0188147489108082,-0.004925916969060337,-0.0035918940485701717,0.0033708982675130913,2024-08-22,2024-11-08,739119.0,739197.0,4.2190815464552065,0.21922113804979187,0.6917779871920099,0.18564283884555138
2024-12-05,739224.0713413203,0.6758369610779619,5.002038224905792,1.0147245923435253,-0.04034113763949424,-0.001932751247290453,-0.0019326622216172414,0.000018550499624285846,2024-08-27,2024-11-08,739124.0,739197.0,1.040826099030984,2.8201169074283308,0.6917779871920099,0.32498493679621954
2024-11-28,739217.9445761131,0.9765742751610151,12.242138110136487,0.7324394901810312,-0.007051287372952818,0.0012061396741632694,0.0007383336539410536,0.0009537485669969469,2024-09-02,2024-11-08,739130.0,739197.0,2.795612488931693,0.46635734014846325,0.6917779871920099,0.17864869313546367
2024-12-08,739227.3574763436,0.21113227095875292,7.770017260658126,2.3003023394380775,-0.8060100862669545,-0.013800110994716059,-0.005988923791554384,0.012432853867291966,2024-09-08,2024-11-08,739136.0,739197.0,1.362448726368558,1.5870497190787372,0.6917779871920099,0.20693566963938692
2024-11-12,739201.5435542226,0.7679595651673476,8.328619174499629,0.7105226064892868,-0.021151885553392778,0.004726498920820334,0.00172562107799243,0.0044002299875920145,2024-09-13,2024-11-08,739141.0,739197.0,3.4326915745608253,0.41264337270874657,0.6917779871920099,0.09441950247316906
2024-11-26,739215.3257642857,0.8937162571164348,7.385667399457571,0.7786941163569228,-0.01166108660290833,0.001525962566901376,0.0014828646610202847,-0.000360102975107721,2024-09-18,2024-11-08,739146.0,739197.0,1.563966995846191,0.9247089318178114,0.6917779871920099,0.15857702355973322
2024-11-16,739205.0433731204,0.13835239752292708,8.728041290685649,1.8545855229350012,-0.8821948404104544,-0.026329437721248468,-0.021512496277585655,-0.015180638808164995,2024-09-23,2024-11-08,739151.0,739197.0,2.646170713357753,0.5311202085236466,0.6917779871920099,0.11238742410439398
2024-11-22,739211.9581425323,0.10501885557010796,4.585256126659491,2.87307391259126,-1.6688557306266136,0.006377896504008759,0.0008763532138326491,0.006317402065758704,2024-09-28,2024-11-08,739156.0,739197.0,0.9628156596020065,5.993010082102755,0.6917779871920099,0.11965187266663604
2024-11-08,739197.9920663849,0.6708087997256112,5.27645063153529,0.7122327324742206,-0.0354230259891785,-0.003963380544445722,-0.0032936061560647984,-0.002204664107936384,2024-10-04,2024-11-08,739162.0,739197.0,3.015847084656973,1.1362574836580872,0.6917779871920099,0.06929309667629852
