tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-02,739252.2338474187,0.1800240540418532,9.323415401619481,1.423290676281437,-0.48363330003025323,-0.0566696300345746,-0.056466700834432455,-0.0047915201272941,2024-07-15,2024-11-08,739081.0,739197.0,1.6789282937858307,0.16478638319368666,0.515253307324731,1.940322102683586
2024-12-27,739246.31645895,0.36252204977839725,5.508148173529059,0.2054071123101448,0.023912229451684443,-0.03531345120522647,-0.025129844520886523,-0.02480989218799591,2024-07-20,2024-11-08,739086.0,739197.0,1.033474373883486,0.04456651947393841,0.515253307324731,1.1674819431147476
2024-12-22,739241.075322052,0.7691791143913209,11.480077129384112,0.5702467245729657,-0.008636453687498559,0.0015872720596431054,0.001335099542299567,-0.0008584531457657736,2024-07-25,2024-11-08,739091.0,739197.0,2.2386445389557355,0.3645581018428467,0.515253307324731,1.8117530842160174
2024-11-08,739197.933899306,0.6067289708942015,14.430285041631281,0.4835125663999129,-0.019657427987744426,0.002112441710219389,0.0017026716017065275,0.0012503277153677525,2024-07-30,2024-11-08,739096.0,739197.0,10.77752081367897,0.39125669513201744,0.515253307324731,1.3028784429071045
2024-11-08,739197.2937171836,0.23033909924771728,6.109477432337814,0.7978013596839515,-0.23109305645447523,0.0332985213569774,0.0048812003547627145,0.03293881308817523,2024-08-04,2024-11-08,739101.0,739197.0,5.63239771609999,0.26165289670884156,0.515253307324731,0.9491171331227759
2024-12-08,739227.5064513445,0.3524246438206354,3.837814200921687,0.08371808042021489,0.060245977255073996,-0.04384863112228867,-0.003403557653096203,0.04371633843999964,2024-08-09,2024-11-08,739106.0,739197.0,0.8441532354319994,0.12616948706704592,0.515253307324731,0.7141152497883261
2024-12-03,739222.3365361372,0.6731606838775767,4.780588999044433,0.42453106988135836,-0.004554908291702996,0.010132343933884425,0.003859749770500312,-0.009368389685727603,2024-08-14,2024-11-08,739111.0,739197.0,1.1263003337273076,0.06330048673054742,0.515253307324731,0.41770533453506214
2024-11-15,739204.714221678,0.6386405713988862,9.450385330554369,0.5768349935559849,-0.02505103989382987,-0.003322268830959116,-0.002021402567547671,-0.0026365511269600167,2024-08-19,2024-11-08,739116.0,739197.0,3.6734858345282646,0.5095631044846396,0.515253307324731,0.8193094078128557
2024-11-22,739211.3212900603,0.6958057317911036,2.0177910039132994,-0.13210074157379048,0.043705118067905356,0.029832907698765853,0.025542963516189333,-0.015412961966270585,2024-08-24,2024-11-08,739121.0,739197.0,0.5914223610940312,0.5051827746713765,0.515253307324731,0.43935643622439974
2024-11-28,739217.2922656917,0.6679468500545275,11.090934040387397,0.7599752319029867,-0.03261891767345318,0.0028161889642419205,0.001871174166073394,-0.002104668031433347,2024-08-29,2024-11-08,739126.0,739197.0,2.6545194863097388,0.6975599501813335,0.515253307324731,0.5082819085978921
2024-11-27,739216.496194071,0.031072266036753733,5.185202447492893,6.844730405045629,-5.773158247477926,0.09723045931683066,0.09143223550265286,0.03307428804901609,2024-09-03,2024-11-08,739131.0,739197.0,1.2199288379175262,0.3558101509521681,0.515253307324731,0.2372539197668084
2024-12-03,739222.8472961717,0.07520969458840578,8.491150823144554,3.5659634654353467,-2.391991864128669,0.08258437593860915,0.005778978859154159,0.08238193098316504,2024-09-08,2024-11-08,739136.0,739197.0,1.6378334156820111,0.2565482620136699,0.515253307324731,0.2886734269552413
2024-11-09,739198.2509176092,0.509766434261364,8.008092306764489,0.5708762652355918,-0.04414900620269294,-0.009977944800529848,-0.00466208328913683,0.008821811710049797,2024-09-13,2024-11-08,739141.0,739197.0,4.873240304541675,0.2816579411210754,0.515253307324731,0.5529720524891868
2024-11-26,739215.7879553754,0.2332643892856044,6.881524595972558,1.027390433601588,-0.2735887607998521,0.05179004835591866,0.050216766378524756,0.01266828651369469,2024-09-18,2024-11-08,739146.0,739197.0,1.4372088119372541,0.179067063912938,0.515253307324731,0.21794580354999252
2024-11-23,739212.8008227168,0.888977218362307,14.799666412994982,0.5782158180693521,-0.008100218160172782,0.0007263692622870649,0.00032143404267368056,-0.0006513773571486111,2024-09-23,2024-11-08,739151.0,739197.0,3.212477927873608,0.6698506188506146,0.515253307324731,0.44449245335835363
2024-11-18,739207.8640455479,0.07145423839026434,2.807289830429058,7.310478589839957,-5.526724937865344,-0.22955713865402103,-0.15511314565690987,-0.16922290610741705,2024-09-28,2024-11-08,739156.0,739197.0,0.698413729920599,0.6127986359076907,0.515253307324731,0.14825464774918015
2024-11-15,739204.9807904133,0.21684490558543318,11.268254808353106,0.3657339227682546,0.029435645408045726,0.03719772292665667,0.022504019419715235,0.029618232575314127,2024-10-03,2024-11-08,739161.0,739197.0,3.0608209392164234,0.015228242073941856,0.515253307324731,0.18885870179304032
2024-11-21,739210.6501346632,0.4369055086648487,9.306951048728868,0.30723911069027415,0.029652519750467805,0.002711289633329943,0.0016527809669766606,0.0021492804728564653,2024-10-08,2024-11-08,739166.0,739197.0,1.7554378887635007,0.5134117232256018,0.515253307324731,0.20467086788280697
