tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.7518805424,0.7635124666860535,6.308579372352496,0.015966979205156568,0.011893432986063773,0.001715609166265419,0.0007763554291675775,-0.0015298977282733489,2024-07-15,2024-11-08,739081.0,739197.0,2.6677969551514695,0.8390221629999295,0.18741410779507925,0.16825572735315641
2024-11-23,739212.2140155892,0.7794152170313402,3.117354219930069,-0.07745712376591822,0.014890854984453228,-0.0022544864362196155,-0.0008207790847964921,-0.0020997692218572154,2024-07-20,2024-11-08,739086.0,739197.0,1.0497190566791017,1.6514093332115112,0.18741410779507925,0.20623199418188576
2024-12-10,739229.6967752244,0.6745454951936317,12.430890989710273,-0.14495630526998518,0.0215934158890465,-0.0020296475467490834,-0.0006512444765847619,-0.001922329263092671,2024-07-25,2024-11-08,739091.0,739197.0,2.858869494224402,0.5773108363676258,0.18741410779507925,0.16746746648784183
2024-12-01,739220.3150156157,0.06038911824730732,14.037968086985268,-3.326791330595507,2.7918837827581733,-0.016534574125001637,-0.006685116438793428,-0.015122875377881933,2024-07-30,2024-11-08,739096.0,739197.0,3.73944799327374,0.7263714405317394,0.18741410779507925,0.25769240791481374
2024-11-12,739201.5775430257,0.5387120125353068,10.227783377903481,-0.014042071692273742,0.03394157357065185,-0.0035861437656985926,-0.0035217437143810577,0.0006765710003217643,2024-08-04,2024-11-08,739101.0,739197.0,5.029529129583561,0.4985163600940922,0.18741410779507925,0.1697848337480594
2024-11-11,739200.4392810451,0.671295820348243,5.95628669198734,0.025435608050866265,0.017772102140046906,-0.0025274823031062586,-0.002517120674776034,-0.00022862699125509992,2024-08-09,2024-11-08,739106.0,739197.0,3.140343326492851,0.7924813071031777,0.18741410779507925,0.14357616579963994
2024-11-25,739214.8634845288,0.8254691726740768,5.678306180432335,-0.017077878829505826,0.009168095086543624,-0.001474311403072753,-0.0013860298681080796,-0.0005025090227475013,2024-08-14,2024-11-08,739111.0,739197.0,1.59085372010391,0.9040072988658563,0.18741410779507925,0.0894913308615819
2024-11-26,739215.6875356819,0.27208659082819914,5.367877773716834,-0.42369408484899396,0.22181276981376438,-0.011228628969952218,-0.00859350826203091,0.0072272902456769145,2024-08-19,2024-11-08,739116.0,739197.0,1.4302959494062053,1.0013002718162485,0.18741410779507925,0.08105445577116577
2024-11-26,739215.2061418456,0.3019061450466756,6.545879512323225,-0.3839258149862751,0.1861513100374812,0.008917948235115925,0.007973690678030703,0.003993752332743422,2024-08-24,2024-11-08,739121.0,739197.0,1.7124490680569153,0.9627313083567236,0.18741410779507925,0.09467288793366604
2024-11-10,739199.3298351526,0.6226239581799834,10.099092432063532,0.03353063890773746,0.020706719374798958,0.0016203095765356752,0.0007926004972871597,0.0014132188703500134,2024-08-29,2024-11-08,739126.0,739197.0,5.543921647128532,0.787874020003421,0.18741410779507925,0.11765221081055954
2024-11-09,739198.0565915838,0.2869223722455548,3.7961128056431304,-0.07779687864300684,0.11086501566223096,-0.006201031795857302,-0.0003466542603422829,0.006191334763766195,2024-09-03,2024-11-08,739131.0,739197.0,2.5076012295005685,1.3513127295116147,0.18741410779507925,0.1389425380217074
2024-11-26,739215.5592902045,0.8819669225971678,6.000436197884553,-0.02632243176519778,0.007741944282658342,-0.0010955011793712633,-0.00028922593209000506,-0.0010566320051041875,2024-09-08,2024-11-08,739136.0,739197.0,1.3900317701285039,1.038739549116348,0.18741410779507925,0.07509228064817935
2024-11-12,739201.6741137508,0.8785414167908776,7.0696112353161285,0.04172103142880772,0.007767276943612871,0.0006333488094023932,0.0006022213518882911,0.00019611261484480853,2024-09-13,2024-11-08,739141.0,739197.0,2.8843315866584804,1.5240265739822707,0.18741410779507925,0.09591943763244945
2024-12-02,739221.0431448787,0.07228403921233563,11.164849303279027,-2.702182220492914,2.1920894305179526,-0.015014282269452303,-0.006470525821604399,-0.013548467354602904,2024-09-18,2024-11-08,739146.0,739197.0,2.0225378172918322,0.9452424973178081,0.18741410779507925,0.09198033512537326
2024-11-28,739217.2953954089,0.9171419936450793,5.192701334977385,0.0404894634810377,0.004013899141155058,-0.0017337980918354899,-0.0003530262888244944,0.0016974770286078081,2024-09-23,2024-11-08,739151.0,739197.0,0.9782836909804852,0.40889440667491544,0.18741410779507925,0.067443145085711
2024-11-13,739202.3682227965,0.36115844075369746,8.870754729064933,-0.14306021159916346,0.10264391997437324,-0.0067707097432560355,-0.00472958345377422,-0.004844951060764941,2024-09-28,2024-11-08,739156.0,739197.0,3.044059388373026,0.6172146575596639,0.18741410779507925,0.1027581321477944
2024-11-11,739200.4322278268,0.43307741986162374,6.719086192780573,-0.014668421138178258,0.046740891527485465,-0.008055432229919411,-0.005566969178978612,-0.00582227125537162,2024-10-03,2024-11-08,739161.0,739197.0,2.610746103659422,0.37399299855674284,0.18741410779507925,0.08664996214217713
2024-11-09,739198.4928045502,0.7473124720141474,2.7281404973407777,0.11433768390590597,-0.0016985539961581807,-0.011336998946941571,-0.00899789437901924,0.006896770393957469,2024-10-08,2024-11-08,739166.0,739197.0,1.337484108939402,0.0410408880009867,0.18741410779507925,0.04159592404830296
