tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-15,739204.1719244804,0.2021035047497169,12.411194159635333,-0.3666876222731495,0.3124962922446507,-0.040378682310974155,-0.040181256988668757,-0.003988053658256792,2024-07-15,2024-11-08,739081.0,739197.0,5.616590317725573,0.1260239250019686,0.004926662123459551,1.4053632727622403
2024-12-14,739233.0956432673,0.5757700024410032,3.3694335459395246,-0.28815713620995737,0.04455304612801123,-0.012645147457122013,-0.002348643956431688,0.012425120755078255,2024-07-20,2024-11-08,739086.0,739197.0,0.7534003011113485,0.6020681364486798,0.004926662123459551,1.0889148667377333
2024-12-09,739228.4784479964,0.7113213171796825,6.269526018417594,-0.0818191893899752,0.01857619507261265,-0.006200529329364661,-0.0031697506789964964,0.005329094162924185,2024-07-25,2024-11-08,739091.0,739197.0,1.470959292820632,0.33990622001876797,0.004926662123459551,0.8832729676203861
2024-12-16,739235.1165854327,0.753097915673044,9.764207659171358,-0.08750288790530018,0.014576725450638976,0.005104964371489728,0.004962577184455548,0.0011972839773841278,2024-07-30,2024-11-08,739096.0,739197.0,2.0119344018721694,0.22023264620003252,0.004926662123459551,0.8437657036284963
2024-11-17,739206.6628806799,0.45353847467740105,6.840299927015443,-0.11585829724704019,0.07335291310398122,-0.022957980679384107,-0.0229579114381595,-0.00005638503878922712,2024-08-04,2024-11-08,739101.0,739197.0,2.604051230171817,0.21184717171395534,0.004926662123459551,0.7199341884275748
2024-11-10,739199.900205985,0.19044801768967418,7.49354018859465,-0.48107301600509245,0.40188827622754286,0.052838441750236824,0.020552924652153512,-0.0486772864366541,2024-08-09,2024-11-08,739106.0,739197.0,4.1473259454296025,0.19330574066728054,0.004926662123459551,0.6698028592664386
2024-11-30,739219.9260705853,0.9237132955107998,2.6100999126873186,0.37015562903954347,-0.006301510328605,0.008306818404445984,0.002086471101441527,-0.008040514308630502,2024-08-14,2024-11-08,739111.0,739197.0,0.6473732080142411,0.2684664367163924,0.004926662123459551,0.46743294879225233
2024-12-04,739223.4517074212,0.6808416720326343,6.267576143965692,-0.1622615324912997,0.027952211132201366,-0.0048308060361086326,-0.0005639207565277821,0.00479777868798267,2024-08-19,2024-11-08,739116.0,739197.0,1.3982385437049825,0.62855470046803,0.004926662123459551,0.6117017039067679
2024-12-12,739231.396951951,0.9721334994575377,13.250747098765169,-0.17238055162968793,0.008024083999989755,-0.0009554156290195202,-0.0003944641644816607,0.000870182191908425,2024-08-24,2024-11-08,739121.0,739197.0,2.459244554966308,0.6161531441323059,0.004926662123459551,0.28379438538690216
2024-11-15,739204.8984508888,0.6867528407668705,4.474058939616437,-0.06867143356318221,0.029817979259713117,0.0025108442004956313,0.001887838944532755,-0.0016554161768775853,2024-08-29,2024-11-08,739126.0,739197.0,1.638822273004317,1.822876333743231,0.004926662123459551,0.23388193114984165
2024-12-09,739228.4311381205,0.08413714193350909,5.533629032519443,-5.506524285725677,4.12100314925641,0.018400464697951913,0.007813553959452112,0.016659095882529302,2024-09-03,2024-11-08,739131.0,739197.0,0.9963821126413519,3.405272485988468,0.004926662123459551,0.19679032017937984
2024-11-25,739214.4506312868,0.20275818530089623,14.67020468920193,-1.4315098333909975,0.8031102819222595,-0.015858029826069864,-0.014796029304512829,-0.0057056661998857805,2024-09-08,2024-11-08,739136.0,739197.0,3.5094766724818243,0.6999518695154241,0.004926662123459551,0.16556387723509056
2024-11-27,739216.6120988135,0.21612675630406747,6.099807917279417,-1.3863090843165669,0.733586681862806,-0.017197514307643224,-0.0015510839658244967,0.01712742353340268,2024-09-13,2024-11-08,739141.0,739197.0,1.3100848096469835,1.511395535195156,0.004926662123459551,0.1577751106525121
2024-11-22,739211.9176595431,0.0771158501429914,3.4840321783366868,-4.872346735264015,3.9009757265541216,-0.05394536748561974,-0.035636251662679495,-0.04049889184400892,2024-09-18,2024-11-08,739146.0,739197.0,0.8239111400629419,1.6005917912952943,0.004926662123459551,0.16120567114451245
2024-11-22,739211.7338443894,0.0029180063234364177,14.207092386967911,-94.89699707646739,94.15584385710126,0.051425087616706666,0.03686192330143616,0.03585719240131602,2024-09-23,2024-11-08,739151.0,739197.0,3.2025589039810525,0.37605664206928746,0.004926662123459551,0.11798610322234489
2024-11-08,739197.9502953243,0.19767231281021053,3.110535607234252,-0.4061472339003485,0.35861856303305534,0.012540234733565867,0.01013114308494456,0.007390360408350312,2024-09-28,2024-11-08,739156.0,739197.0,1.875012965064366,1.8173466157361076,0.004926662123459551,0.1276133604567444
2024-11-15,739204.8888648704,0.3829596663929339,2.973484818267533,-0.22809186162171347,0.120376822114773,-0.01280979925808786,-0.01275317376047379,0.0012031276190293029,2024-10-03,2024-11-08,739161.0,739197.0,0.8121867060889796,1.2102855850031256,0.004926662123459551,0.062205120671593304
2024-11-10,739199.4316778176,0.15577839851112432,3.341201888800641,-0.5523050145832917,0.4746201325994202,-0.019404347100234563,-0.019267391676548656,-0.0023013701068809096,2024-10-08,2024-11-08,739166.0,739197.0,1.3937247551513237,1.1403853729666178,0.004926662123459551,0.05934464896883492
