tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-21,739210.548514911,0.5053622686014835,11.400873870646409,0.6164303894662815,-0.04224232756023597,-0.01486578020596735,-0.00810817506856984,-0.012459892382743644,2024-07-15,2024-11-08,739081.0,739197.0,4.0967513578499,0.12595772412130324,0.5803842585404478,5.5436678420726455
2024-11-09,739198.7415449285,0.15588245872423626,3.3292043289478515,1.3298925311735343,-0.5929704506986573,-0.1367529845045175,-0.13206279689927827,-0.03550769558888304,2024-07-20,2024-11-08,739086.0,739197.0,2.209685791321416,0.20302664372794238,0.5803842585404478,2.052782466173366
2024-12-15,739234.4423584682,0.9102894184980892,4.9329183740444495,0.724010196912229,-0.007836514314983296,0.004461161506206785,0.00437499309133073,-0.0008725809047128921,2024-07-25,2024-11-08,739091.0,739197.0,1.0544896309642977,0.3241533769231994,0.5803842585404478,1.9162515077084006
2024-12-25,739244.7434641268,0.9894946341760384,2.7884304751279245,-0.04245026294594976,0.009159888468957584,-0.008541177460645366,-0.00739890529065259,-0.004267073108606123,2024-07-30,2024-11-08,739096.0,739197.0,0.5043173240056867,0.38056256300473185,0.5803842585404478,2.1739742464733096
2024-11-20,739209.7114010107,0.6243092754603884,5.1499244556801465,0.9467667346927171,-0.059257344443672595,0.018900860047428282,0.004295059339859796,-0.01840638410442295,2024-08-04,2024-11-08,739101.0,739197.0,1.7591004815896487,0.38006646167396807,0.5803842585404478,1.7400569267333825
2024-12-05,739224.1292455572,0.1661148740879921,5.878708846890042,3.013311172640024,-1.3817144551625107,-0.09978819478715947,-0.09896159798253798,0.012817407835542112,2024-08-09,2024-11-08,739106.0,739197.0,1.3764614738453185,0.39126022900286517,0.5803842585404478,1.6290018048939403
2024-12-06,739225.7504685486,0.0019165521456776529,3.095603052962623,-193.27625597929708,192.1128375772743,-0.48115388995700986,-0.06444759650525131,-0.47681817616934324,2024-08-14,2024-11-08,739111.0,739197.0,0.6819220093272251,0.2471995974779713,0.5803842585404478,1.8410299753205337
2024-11-27,739216.5634612247,0.8823435198903686,4.488664448652002,0.7780933275874321,-0.013614620696185268,-0.005850664011664115,-0.005395658013112321,0.0022621105151867426,2024-08-19,2024-11-08,739116.0,739197.0,1.1695511324223395,0.4574261068569945,0.5803842585404478,1.567519942421363
2024-11-17,739206.5937788206,0.9976868116559006,3.7959432867812306,0.6737653957543795,-0.007445610983192636,0.005510528618113477,0.003566718540771741,-0.004200529074052783,2024-08-24,2024-11-08,739121.0,739197.0,1.3221659003201447,0.35512528517654274,0.5803842585404478,1.3111083945126096
2024-11-24,739213.8931287496,0.9486822186545387,7.361149188506213,0.9402148737916763,-0.016794842327168658,0.004771417018467391,0.0019183147190618467,0.004368808647989852,2024-08-29,2024-11-08,739126.0,739197.0,1.9321593532373038,0.4536320143825592,0.5803842585404478,0.8657831239321935
2024-12-06,739225.0219568802,0.08041820516428301,6.015419124685186,5.621756981448976,-3.8317562834108787,-0.15286572187321726,-0.13619451141328748,-0.06941890221485586,2024-09-03,2024-11-08,739131.0,739197.0,1.1589512135268107,0.3351014063383926,0.5803842585404478,0.9429285945386958
2024-11-12,739201.63210759,0.6028836247424406,3.434597875183056,0.7159459473926716,-0.039260182939923845,-0.03129158258965841,-0.026536743137200572,-0.016582050676428765,2024-09-08,2024-11-08,739136.0,739197.0,1.449153691936204,0.22023299330046525,0.5803842585404478,0.7577496957250693
2024-11-23,739212.9417736481,0.6095875758671864,9.759180403886408,1.312145771520102,-0.10426379352306543,-0.011467551860566643,-0.007430968513408948,-0.008734154373922545,2024-09-13,2024-11-08,739141.0,739197.0,2.340571919096699,0.5679179167456043,0.5803842585404478,0.8817118800718139
2024-12-02,739221.9981085723,0.8278217471422771,7.904919701064166,1.0839475518872097,-0.027642921054551045,-0.007888596492429302,-0.0013851781805572557,-0.0077660309057121365,2024-09-18,2024-11-08,739146.0,739197.0,1.3988996505525242,0.36696408350175913,0.5803842585404478,0.34834904938027944
2024-11-30,739219.9956336208,0.7369075647112188,13.281213826926303,1.310967220119604,-0.05680179119168295,0.007246903628880797,0.006376176198022406,0.0034441238796039555,2024-09-23,2024-11-08,739151.0,739197.0,2.3224821664904964,0.4348953768329045,0.5803842585404478,0.8541495655122164
2024-11-13,739202.903056666,0.8079961083904827,5.53973090969638,0.6870273221210321,-0.01734665637317245,0.015591472900573786,0.005073359592967227,-0.01474296610759769,2024-09-28,2024-11-08,739156.0,739197.0,1.827371827370686,0.1622741080779153,0.5803842585404478,0.3510505375539092
2024-11-23,739212.5315809804,0.8615914017976589,5.912019178778316,0.9936350052569985,-0.02735584126123269,-0.01060439963538219,-0.004302938133164832,0.00969216255791502,2024-10-03,2024-11-08,739161.0,739197.0,1.1284721046169877,0.3759494994269832,0.5803842585404478,0.29329227821499115
2024-11-23,739212.0929111064,0.07164998480571352,8.760699193149891,2.1641717591420457,-1.2993748024900709,0.09071912099435284,0.06517329197240466,-0.06310626694289341,2024-10-08,2024-11-08,739166.0,739197.0,1.5566535008421247,0.11714208266332045,0.5803842585404478,0.49345727747858403
