tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-20,739239.5478833801,0.3790020388840717,6.6208515950286015,-0.13067854496110395,0.0838256119843979,-0.012575045937146846,-0.012316024586082074,0.002539157087770523,2024-07-15,2024-11-08,739081.0,739197.0,1.3861192197915055,0.3815881201216537,0.3490488181686163,2.489206506894169
2024-11-09,739198.6094760427,0.17184442880914655,14.875161049755684,0.058905382304807824,0.131783047651976,0.05961484988137282,0.03963880557382349,0.04452746814112876,2024-07-20,2024-11-08,739086.0,739197.0,10.05699126116835,0.025537528994734632,0.3490488181686163,1.7579244036118058
2024-12-12,739231.8841770032,0.7613121512535008,5.956845003656166,0.17989554792572113,0.0045721058263955006,0.0012910935859491025,0.0012751946590250024,-0.00020199314164847347,2024-07-25,2024-11-08,739091.0,739197.0,1.3234033272336423,0.452590060590888,0.3490488181686163,1.9944812229509024
2024-12-17,739236.5944560881,0.11705463586392109,2.699411212487324,3.0221534360246527,-1.6670601062524786,0.10612365729848676,0.09681883401225153,0.04345508047299822,2024-07-30,2024-11-08,739096.0,739197.0,0.5444162328807223,0.681174875485485,0.3490488181686163,1.4952216890572485
2024-11-08,739197.3825183032,0.6490940394818415,7.363674438313424,0.29381604826299634,-0.0008544473286538853,-0.0006831674111866308,-0.00022197282651953036,-0.000646100438008189,2024-08-04,2024-11-08,739101.0,739197.0,6.480151340634854,0.11024812114041813,0.3490488181686163,1.3669210646326224
2024-11-14,739203.9213323111,0.2825240596153263,4.976260313517358,0.29293364479577927,-0.0035046033632789362,-0.017384168814062753,-0.004896105047181291,0.016680452053910225,2024-08-09,2024-11-08,739106.0,739197.0,2.0984389985592995,0.011445566422833477,0.3490488181686163,1.1080423385524067
2024-11-20,739209.9217797271,0.5657929954898323,8.741219804681354,0.1761743032448404,0.014303427634909239,-0.00798313245196843,-0.006013269247031235,-0.005250809147967566,2024-08-14,2024-11-08,739111.0,739197.0,2.8316865963982063,0.115971777522808,0.3490488181686163,0.8148412834460793
2024-12-18,739237.310586595,0.24409298436628096,2.2198903679691897,1.4186118679102484,-0.39402043809583737,0.0647026209263929,0.009191149184868503,-0.06404648258418245,2024-08-19,2024-11-08,739116.0,739197.0,0.38925191662624664,0.6696080203979716,0.3490488181686163,0.9919499096591856
2024-11-12,739201.6148933885,0.5310213937818306,9.780252532845815,0.19877334514462927,0.01628180732209374,0.014124334833692265,0.01411067277536753,-0.0006210864036141279,2024-08-24,2024-11-08,739121.0,739197.0,4.452420329321446,0.06258879007273938,0.3490488181686163,0.6240587281472789
2024-11-12,739201.559364407,0.16686121730314588,8.873538914758361,0.08580070130577652,0.11883080786925426,-0.04544764409138815,-0.04356727029267553,0.01293759300265858,2024-08-29,2024-11-08,739126.0,739197.0,3.9652736835085163,0.049167284592667594,0.3490488181686163,0.6042101232722467
2024-11-20,739209.1764055765,0.5100791774138219,11.762314759433494,0.2217036692297541,0.011023317093645504,-0.010907449548699929,-0.010471746786227889,-0.0030520443808306832,2024-09-03,2024-11-08,739131.0,739197.0,3.4809804520472083,0.043826206991826884,0.3490488181686163,0.6326657993761248
2024-11-16,739205.0014805995,0.30531751890793873,3.826546218771242,0.21648273254657496,0.024018701929763582,-0.006475400234340025,-0.006004507586439428,0.002424189934654915,2024-09-08,2024-11-08,739136.0,739197.0,1.312120945068564,0.29595635997426223,0.3490488181686163,0.7566480933442461
2024-11-29,739218.0538212102,0.09069957442790823,6.052349880761756,-0.4240607894180732,0.5065133864805995,0.021383250032259056,0.00981847992231885,0.01899581095813308,2024-09-13,2024-11-08,739141.0,739197.0,1.2497566108560614,0.3549755466018702,0.3490488181686163,0.7166877788045939
2024-11-19,739208.8046215093,0.2566372207113537,10.402451801520256,0.16625508044678083,0.04968965988356915,-0.030660878547402938,-0.024202023314794846,-0.01882422749460706,2024-09-18,2024-11-08,739146.0,739197.0,2.76740028905616,0.039982077846311796,0.3490488181686163,0.576212761604993
2024-11-12,739201.6577119713,0.4401419145456308,4.674106853175656,0.10528602796357993,0.05170423734815337,0.030210072067449422,0.021453717617745248,0.02126937833361697,2024-09-23,2024-11-08,739151.0,739197.0,1.7753845067480791,0.1611641592916065,0.3490488181686163,0.40945094484538574
2024-11-17,739206.7698897669,0.08670826405283917,4.415329775542724,0.473925033915844,-0.15529200826801856,-0.02206224674088801,-0.012194572162129776,0.018385731996263654,2024-09-28,2024-11-08,739156.0,739197.0,1.1580839169842043,0.1382282196584862,0.3490488181686163,0.4654550761363668
2024-11-19,739208.2948392178,0.72104493737753,8.946071943459959,0.28019132303353633,-0.0012463611576383898,-0.006660769348641935,-0.0017789590182315002,-0.0064188124390155464,2024-10-03,2024-11-08,739161.0,739197.0,2.0389768596804108,0.015081670784461466,0.3490488181686163,0.22607028115033465
2024-11-13,739202.735840266,0.7959650619577074,8.861202471518425,0.28952071372632054,-0.0014557553596557323,-0.0035309306308591013,-0.002938512043003686,0.0019577073563383667,2024-10-08,2024-11-08,739166.0,739197.0,2.6189610809019257,0.03703399448750194,0.3490488181686163,0.275235654702096
