tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-23,739242.6687300004,0.40372359108393485,5.639332008923358,-0.970182654516708,0.19555744662561417,-0.009661369072751077,-0.004911603769355767,-0.008319747638766528,2024-07-15,2024-11-08,739081.0,739197.0,1.134596498777923,1.4490792876663363,0.02033795468732276,0.1852489942205939
2024-12-28,739247.4667206553,0.08831608979136264,8.159052016703814,-4.816122806835421,3.378606860642949,-0.023495111177249887,-0.02181364858581623,-0.008728401033743246,2024-07-20,2024-11-08,739086.0,739197.0,1.5101981109038722,1.556539999877763,0.02033795468732276,0.27939187537609644
2024-12-28,739247.1823331718,0.39684458808911727,2.003384718722741,-2.303118075066735,0.44459586528524725,0.06290586306994676,0.04814909776290697,0.040482242936785505,2024-07-25,2024-11-08,739091.0,739197.0,0.36200827273987896,1.4000076200642741,0.02033795468732276,0.10066201904832144
2024-12-27,739246.2240372342,0.8847980047980892,4.252756550222369,-0.3147319546919951,0.009614548424674902,-0.0005415442868408299,-0.00008468142688705705,-0.0005348824829346304,2024-07-30,2024-11-08,739096.0,739197.0,0.7551893797482955,3.693758733963352,0.02033795468732276,0.08925019476112175
2024-11-15,739204.89744665,0.8422395518526757,12.085344739613166,-0.04837130357325076,0.009169575287354298,-0.0008356171121055377,-0.0008202334830978347,-0.00015960260414163966,2024-08-04,2024-11-08,739101.0,739197.0,4.9564509444379725,0.7647482369331392,0.02033795468732276,0.04798994001136363
2024-12-09,739228.9189075705,0.8709708002445249,8.12512202139943,-0.1651710471226923,0.008586628880843944,-0.00033956460974322335,-0.00011705733944700282,0.0003187502211319337,2024-08-09,2024-11-08,739106.0,739197.0,1.7435926511628197,2.7106533120275675,0.02033795468732276,0.06428416465538711
2024-11-14,739203.4109592844,0.9249188931089123,14.1932918907651,-0.02448213127689966,0.006096962636566576,0.00038860671911796694,0.00033731257192006484,-0.00019296479204326767,2024-08-14,2024-11-08,739111.0,739197.0,6.027366687659856,1.0224068361366812,0.02033795468732276,0.06435535504706195
2024-12-14,739233.5375565614,0.6233131810034017,8.02351376226473,-0.3271458694106954,0.034961010808674205,-0.0009103297049458898,-0.00003289937711234703,0.0009097350178444788,2024-08-19,2024-11-08,739116.0,739197.0,1.4920476321398555,2.983506409993147,0.02033795468732276,0.0692471939702939
2024-12-15,739234.7435850118,0.24705440910071658,11.893590295641841,-1.0936155929360283,0.44049507945124977,0.008876160768221477,0.006035464949283247,0.006508409393184132,2024-08-24,2024-11-08,739121.0,739197.0,2.0881430510498435,1.030850145839795,0.02033795468732276,0.05319562949569855
2024-11-19,739208.7393446949,0.3996370394343235,6.60152047434923,-0.2678754661630204,0.09545274150358128,0.0019404138868773574,0.0018461112389814842,0.0005975611648130617,2024-08-29,2024-11-08,739126.0,739197.0,2.0516845358244153,2.97793895364837,0.02033795468732276,0.061393638984448044
2024-11-11,739200.6564025744,0.3054183727549569,13.473897344772569,-0.2086996423253714,0.1245821296063692,0.002232486314000213,0.0020895149696187913,0.0007860803609919537,2024-09-03,2024-11-08,739131.0,739197.0,6.319860336591064,1.264936923961719,0.02033795468732276,0.04559917036576256
2024-11-24,739213.8205515408,0.9654428991845396,6.122906032924115,-0.05138867677797638,0.004619523154565387,0.0005229369639572405,0.00039781766289938135,-0.0003394174057971843,2024-09-08,2024-11-08,739136.0,739197.0,1.4927289533427612,1.3928899515062052,0.02033795468732276,0.03396599217409903
2024-11-09,739198.2139666802,0.047824867394220774,3.0834165704553493,-1.1985402163740475,1.144291654900547,0.026148787140207633,0.023311552058131475,-0.011846122131099035,2024-09-13,2024-11-08,739141.0,739197.0,1.8907783090071928,0.6787451720740347,0.02033795468732276,0.047147882405424224
2024-11-16,739205.9525444076,0.3353976928795957,13.008813598588844,-0.2869391589549246,0.13020557952967657,0.0057600265421392,0.005740531185412215,-0.0004735055178748158,2024-09-18,2024-11-08,739146.0,739197.0,3.9371371175849217,0.5828106648387372,0.02033795468732276,0.02820623683840825
2024-11-18,739207.8384361365,0.04617551194746917,3.4788337900877266,-3.340493503929226,2.9594937063337663,-0.02717389569382335,-0.02377983060772456,0.01315067539888037,2024-09-23,2024-11-08,739151.0,739197.0,0.9175003035407221,1.4455847435352227,0.02033795468732276,0.025656824043739524
2024-11-15,739204.470819472,0.5752987862823123,10.001286087720706,-0.10452299945053911,0.031947633008826394,0.002984406126021708,0.002013464266909384,0.0022028712106963847,2024-09-28,2024-11-08,739156.0,739197.0,2.976512171948291,0.6157697801849346,0.02033795468732276,0.021887838921148938
2024-11-21,739210.9333118325,0.8358883227301239,3.5982884234851173,-0.1554523901917876,0.014780739868813121,-0.002277036663717952,-0.0015560819043464575,-0.0016623793414504654,2024-10-03,2024-11-08,739161.0,739197.0,0.7309789776840078,1.5079204704656226,0.02033795468732276,0.015562835290712472
2024-11-22,739211.4398366268,0.724019191191191,9.652711972131659,-0.08216792563084457,0.013810430919163473,0.0005166171061647775,0.0005112280604482703,0.00007442516101674743,2024-10-08,2024-11-08,739166.0,739197.0,1.7611852315909884,2.005114501708569,0.02033795468732276,0.01326307051501764
