tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.9569910235,0.6446722427452726,10.337448965155284,0.5282312616181568,-0.01306566421141431,0.006876913081711149,0.0067115754850010905,0.0014988956076199256,2024-07-15,2024-11-08,739081.0,739197.0,2.481793483886087,0.1184850484012147,0.4319623677021882,2.0759023174200975
2024-12-17,739236.6184024444,0.028153760644004107,6.618507717075435,5.32239986236099,-4.4065739133587325,-0.15292768248806934,-0.10708054027552343,0.10918165581027683,2024-07-20,2024-11-08,739086.0,739197.0,1.406726680386318,0.12257200392874132,0.4319623677021882,0.9270181355592537
2024-11-09,739198.1072403248,0.08517113191467687,5.02588104142354,1.1964197139098545,-0.6542558207928338,0.1120527132044204,0.01978027663898945,-0.1102930242243685,2024-07-25,2024-11-08,739091.0,739197.0,3.657082391010349,0.09894763818643877,0.4319623677021882,0.9238510974290851
2024-11-19,739208.7527335864,0.5877326364268877,3.660551324770628,0.41105913105288133,-0.003975842419675365,0.01786578092745028,0.017786454360347256,0.0016817162171217776,2024-07-30,2024-11-08,739096.0,739197.0,1.317311808063334,0.03573061288753341,0.4319623677021882,0.8137913545337426
2024-11-15,739204.6084183817,0.7002233597331556,4.599234106426607,0.47026316224595194,-0.008501605167049647,-0.011029917255582155,-0.00917758289745817,-0.0061180917633909555,2024-08-04,2024-11-08,739101.0,739197.0,1.911493999262063,0.11734909799574089,0.4319623677021882,0.5287002680419038
2024-12-10,739229.0618415908,0.8154250380456838,10.342015212364112,0.7091981380223595,-0.012721257696793444,0.0033211128860791443,0.0019850646389628327,-0.002662575666759595,2024-08-09,2024-11-08,739106.0,739197.0,2.21388053200523,0.30201275350029283,0.4319623677021882,0.7699552253694654
2024-12-02,739221.3927299681,0.06293766120465062,4.750343006063828,2.7859063843314877,-1.8994021154740983,0.0994215919752957,0.08919643829369212,-0.04391637902447964,2024-08-14,2024-11-08,739111.0,739197.0,1.1414391651183378,0.2531173033755737,0.4319623677021882,0.8123824297109693
2024-12-05,739224.8842119604,0.09278698035336409,6.793815270193064,2.583789089117218,-1.5257115559434704,-0.11322569983708482,-0.06084737552191321,0.09548641785978204,2024-08-19,2024-11-08,739116.0,739197.0,1.4729313922164984,0.18403512878951392,0.4319623677021882,0.46127835242860893
2024-11-23,739212.9554768639,0.7798792025397094,4.070325798442106,0.4359734888023365,-0.003421060734063859,-0.007244877274140326,-0.004099749300529631,0.005973299121102321,2024-08-24,2024-11-08,739121.0,739197.0,1.1346450749968495,0.09047485954640996,0.4319623677021882,0.6967640868680858
2024-11-08,739197.1005368537,0.9920994627345745,3.248586292753533,0.3802509011867319,0.000595586685364479,-0.005672026374060222,-0.003938767250504518,-0.004081420798495032,2024-08-29,2024-11-08,739126.0,739197.0,3.3923928746653114,0.03206768033373762,0.4319623677021882,0.4148346835840332
2024-11-12,739201.5058689318,0.42724770555339975,2.0066160242804982,0.8717827705619701,-0.15330564967315163,0.06352934580411806,0.04497043278472336,0.04487357745326186,2024-09-03,2024-11-08,739131.0,739197.0,0.8783485256857376,0.5138060808002196,0.4319623677021882,0.5337616737105226
2024-11-27,739216.5645078105,0.01951849983815879,4.263085721254971,19.852497334044603,-18.135757495624716,-0.19853489310884787,-0.10349572135532471,-0.1694247309069211,2024-09-08,2024-11-08,739136.0,739197.0,0.9602964350852878,0.41823581817318944,0.4319623677021882,0.4063708577809018
2024-11-11,739200.6987814164,0.2595757717549579,4.349279113056135,0.5655243809931759,-0.0817894926422012,-0.06489880110527609,-0.04474459522259091,0.04700825016173948,2024-09-13,2024-11-08,739141.0,739197.0,1.9252473110360213,0.07521556373242361,0.4319623677021882,0.4710772669058486
2024-11-19,739208.4891763236,0.06122171210710593,2.8339758780974376,9.036205262369492,-7.079388666350249,-0.2881331995426192,-0.06727600205063766,-0.28016902081912876,2024-09-18,2024-11-08,739146.0,739197.0,0.7638780636616521,0.5307766093713995,0.4319623677021882,0.3932947027420068
2024-11-11,739200.7027025176,0.19983539446009663,5.45655293264366,0.44039091897034827,-0.014763557816251851,0.05681241269050353,0.05680683742166604,0.0007959006624505327,2024-09-23,2024-11-08,739151.0,739197.0,2.2553286796092573,0.009517038705440111,0.4319623677021882,0.35507475702569724
2024-11-13,739202.8615767863,0.688511522228466,8.818512021913488,0.30315464809135556,0.0150757721829161,0.004980787979777877,0.003663656313176288,-0.0033742956773856253,2024-09-28,2024-11-08,739156.0,739197.0,2.9175872693975267,0.23631833167613592,0.4319623677021882,0.2559060192717672
2024-11-18,739207.2586864035,0.42315060014052686,3.3561872176763456,0.2008554903560302,0.0643476350777896,0.02195421745631855,0.011229643036205437,0.018864855721651433,2024-10-03,2024-11-08,739161.0,739197.0,0.804502081815339,0.3695416646276507,0.4319623677021882,0.09054552864334137
2024-11-11,739200.5571975354,0.3365079227026773,11.734639802721988,0.2742413856487051,0.05614909408767403,0.007145004009993647,0.0012174797432561045,0.007040513147320042,2024-10-08,2024-11-08,739166.0,739197.0,4.246314295763217,0.22535427812966924,0.4319623677021882,0.1351735082436736
