tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-22,739211.7826988753,0.2619370861077442,5.747819882925429,0.4781605214376625,-0.036303205740379416,-0.03993804107918677,-0.03328841230654776,-0.022066461686280594,2024-07-15,2024-11-08,739081.0,739197.0,1.9943236724873257,0.04142400248637852,0.4377189875821156,1.7892182567674513
2024-12-15,739234.5704345867,0.9367396131811654,3.2361964063887423,-0.35382711114369175,0.013255306762479857,0.0068153305572084795,0.006809951653656625,0.00027071955762198027,2024-07-20,2024-11-08,739086.0,739197.0,0.7081213803340046,0.5629721007089572,0.4377189875821156,1.4628541455550963
2024-11-18,739207.407721254,0.6139535295466537,8.047594855225586,0.47958455608399786,-0.010010211920251191,0.006620112320919345,0.0031354583004500145,0.005830504985653236,2024-07-25,2024-11-08,739091.0,739197.0,3.092591816796632,0.11535789160475465,0.4377189875821156,2.0023516132980266
2024-12-18,739237.9939043216,0.16835678905318055,6.092863666665184,0.6637617569766878,-0.13105953476330792,0.07249348271082283,0.037118939707732106,0.0622694897242471,2024-07-30,2024-11-08,739096.0,739197.0,1.2047288591985694,0.04995498479582581,0.4377189875821156,1.0110734117875964
2024-12-09,739228.0705424711,0.6010874653152795,6.405137965066172,0.459493205133587,-0.004867775535752889,-0.011598100842633505,-0.0009444014511294224,0.011559586889461092,2024-08-04,2024-11-08,739101.0,739197.0,1.4358199517209398,0.03938699482554488,0.4377189875821156,0.978191096461961
2024-12-03,739222.5089522608,0.1982106882080255,2.933493149027816,0.7551818996218556,-0.20036011198738746,0.08352372943114414,0.06673184487540926,-0.05023021259771143,2024-08-09,2024-11-08,739106.0,739197.0,0.7091619802907605,0.1620852066598693,0.4377189875821156,0.9698192310175874
2024-12-07,739226.3137508314,0.3518194495209915,4.662987975078012,0.459533120451379,-0.01836504574558966,0.034564093090726035,0.03296170532136781,0.010402043717062935,2024-08-14,2024-11-08,739111.0,739197.0,1.0164316107451161,0.04008873917911778,0.4377189875821156,0.8052024590881595
2024-11-16,739205.5137542839,0.025534806067390576,7.504576702074041,-0.30643639426709424,0.6335777513599756,-0.08730334653764045,-0.05092384521615333,-0.07091287827378463,2024-08-19,2024-11-08,739116.0,739197.0,2.8100535684289927,0.024693087181879778,0.4377189875821156,1.364030038520032
2024-11-24,739213.0698128064,0.41732995267918105,5.491682078178934,0.24251733090655125,0.03431858884596853,-0.030191455208239477,-0.01885011039892772,0.023583835683352435,2024-08-24,2024-11-08,739121.0,739197.0,1.5257078998575757,0.08638126191454419,0.4377189875821156,0.8137409330648956
2024-11-26,739215.2558912527,0.7951775560481265,3.841374971054208,0.4499737617170626,-0.004293980874355191,-0.008728416216829099,-0.007158238571997551,0.0049944839774066436,2024-08-29,2024-11-08,739126.0,739197.0,0.9702622214540589,0.10183617282257101,0.4377189875821156,0.51786975562128
2024-11-22,739211.272983338,0.04586985934531574,7.276511246098462,-0.8558317443565747,1.0697258417147202,-0.055333341542528024,-0.05528405489580484,-0.002334943369697493,2024-09-03,2024-11-08,739131.0,739197.0,2.0001010146712757,0.1218680306414599,0.4377189875821156,1.1243939498524473
2024-11-24,739213.5551005097,0.7740235036035163,10.239911893827879,0.27438518690058206,0.007915355878991542,-0.004134695729923963,-0.0038838061537720585,-0.001418364741162775,2024-09-08,2024-11-08,739136.0,739197.0,2.5167869453136937,0.1447054268814689,0.4377189875821156,0.8182338760410135
2024-11-08,739197.7359667155,0.3022398904443387,4.294852938292335,0.18671562177513465,0.09389470325129594,-0.026911629972238543,-0.013295069560078865,0.023398225427483862,2024-09-13,2024-11-08,739141.0,739197.0,2.9699975003986974,0.2455300072055622,0.4377189875821156,0.7133927530890872
2024-11-28,739217.3453883507,0.9988371433143513,14.24364023306659,0.21068032680498566,0.005145874166047163,-0.0006737559920453485,-0.0006052582894180083,0.00029598908748093756,2024-09-18,2024-11-08,739146.0,739197.0,2.8442879537956562,0.5355872251245696,0.4377189875821156,0.44960497936367116
2024-11-08,739197.0878740726,0.22528259823916003,14.957591476858912,0.06687994456197136,0.19470413016690089,0.025134292267945866,0.024279944045867773,-0.006497458344618574,2024-09-23,2024-11-08,739151.0,739197.0,14.908111365288248,0.11667410604099354,0.4377189875821156,0.4433927834274974
2024-11-27,739216.8633848745,0.5722866412968629,2.609255748114147,1.8854173534706444,-0.2054619432473203,-0.07025197772146898,-0.018435898302986985,-0.06778980769658294,2024-09-28,2024-11-08,739156.0,739197.0,0.46500677310968025,0.6414603190645674,0.4377189875821156,0.2586581628390521
2024-11-11,739200.5750112266,0.8401166919451297,13.023355693530844,0.24155802671283408,0.013102720956225593,0.0020596039293188572,0.0009995723862641142,0.001800784104295665,2024-10-03,2024-11-08,739161.0,739197.0,4.98332221116163,0.4103878475013981,0.4377189875821156,0.2505258251843746
2024-11-14,739203.6884821891,0.30770625060332574,6.959808800561206,-0.08366922205858915,0.190947542418564,0.006345783347742819,0.002676484822998052,-0.005753728816059299,2024-10-08,2024-11-08,739166.0,739197.0,1.915156578152297,1.3303559060923291,0.4377189875821156,0.22700595477920626
