tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-30,739249.7012860094,0.7725718320891812,12.68273493401597,-0.3226015824921343,0.01349334508244372,0.0013265957387425175,0.001052081786240326,0.0008080718836286602,2024-05-23,2024-11-06,739028.0,739195.0,2.8248050324535168,0.6195936856767247,0.08127864900006714,0.5512856064785205
2025-01-08,739258.0855116156,0.906433790608538,7.559651122609855,-0.23149640108662056,0.005365953963492462,0.0006328839405112198,0.0003672648050359142,0.0005154208427478861,2024-05-31,2024-11-06,739036.0,739195.0,1.5142574894018028,1.0166166086777257,0.08127864900006714,0.5851872154578885
2024-12-01,739220.3353157856,0.11450045778978904,8.084419927963351,-2.0649109646860215,1.3755435659830018,0.03523351735483036,0.01273014220262138,0.03285337463175085,2024-06-07,2024-11-06,739043.0,739195.0,2.503668406404296,0.5529383447302285,0.08127864900006714,0.5893307464458492
2024-12-14,739233.710925073,0.23813326300555465,2.061408107485796,0.9264939913383757,-0.2514667654996826,-0.10170082572521497,-0.0037576107480308354,-0.10163138449640832,2024-06-14,2024-11-06,739050.0,739195.0,0.5109049478341378,0.28563551140309595,0.08127864900006714,0.6066404490878893
2024-11-17,739206.0045765265,0.1558347225802217,3.237431843873238,-0.8363610311670715,0.540105940245546,-0.040029046752411555,-0.039364735685212364,-0.007262380349452806,2024-06-24,2024-11-06,739060.0,739195.0,1.3320980813927012,0.6494822758480315,0.08127864900006714,0.5251657102180421
2024-12-29,739248.3458081488,0.30505666398847225,13.218214692459334,-1.0752517351865971,0.30498235330454687,-0.007993726467038975,-0.007394480550634718,-0.003036662677368742,2024-07-01,2024-11-06,739067.0,739195.0,2.574163183006805,0.8805076693042052,0.08127864900006714,0.5574958267177967
2024-12-14,739233.6998503867,0.5085390219712304,10.695867522729392,-0.4670968721925227,0.06584707347266895,-0.004290185601503439,-0.0030527964756795084,0.0030143201842913426,2024-07-09,2024-11-06,739075.0,739195.0,2.4022501915873464,0.7297408615870934,0.08127864900006714,0.47831185295700324
2024-12-03,739222.4205951408,0.7825239627748739,2.2829873700325356,-0.5002952178724964,0.027986616964708142,0.008791609522870197,0.004391595010522779,0.007616186136523538,2024-07-16,2024-11-06,739082.0,739195.0,0.5934748373979204,1.0911291287382852,0.08127864900006714,0.2137879765894274
2024-11-09,739198.5997273943,0.1027690328589597,3.027588581175816,-1.0950459021901702,0.865919642677096,-0.0628372429087382,-0.046277293223971075,0.04250801369429497,2024-07-23,2024-11-06,739089.0,739195.0,1.6460078371219298,0.4677630158316289,0.08127864900006714,0.39296776743413386
2024-11-14,739203.0683978543,0.8315653782341275,11.015038195232288,-0.059381590881107914,0.00762083461442333,0.00021446395714402056,0.00002815603798802137,0.00021260768198418738,2024-07-30,2024-11-06,739096.0,739195.0,4.532656972065865,2.6826166374526013,0.08127864900006714,0.3450088301177719
2024-11-30,739219.9006762491,0.12180991172689717,6.05875340842176,-1.1139286863886928,0.7510348962667135,-0.02732838719774154,-0.01715271073807121,-0.021274991449251872,2024-08-06,2024-11-06,739103.0,739195.0,1.4911920796353502,0.5525167719144634,0.08127864900006714,0.16269759610648604
2024-11-18,739207.8955796185,0.788157774123492,4.225580390393414,-0.055306451729713185,0.008343411977342313,-0.002062941634145029,-0.0004487911701839713,0.002013532883132001,2024-08-13,2024-11-06,739110.0,739195.0,1.3632134117912906,0.754368495656943,0.08127864900006714,0.12771058988709302
2024-11-28,739217.0988696445,0.19258890516913701,9.120116474326736,-0.5286462352439211,0.29454668143207563,-0.02561241802052533,-0.015496498813964643,-0.020392510423361883,2024-08-20,2024-11-06,739117.0,739195.0,2.1926998035503376,0.24284794466621115,0.08127864900006714,0.08282954361062865
2024-12-02,739221.748094566,0.5182651683910567,13.988504787844349,-0.13365268246525058,0.028106701017680792,0.0036485006505665492,0.0007122378552504115,0.003578306056604555,2024-08-26,2024-11-06,739123.0,739195.0,2.9078420046965556,0.28541459125587787,0.08127864900006714,0.11012118704610539
2024-12-07,739226.2872365045,0.8425088209083824,7.149369798392375,-0.07746689434525382,0.005498076805275852,-0.001474877128108999,-0.0014380753649118594,-0.00032741684112560615,2024-08-30,2024-11-06,739127.0,739195.0,1.3140056207277466,0.4393004587834392,0.08127864900006714,0.04541235680959152
2024-11-19,739208.369447231,0.23516854927636294,9.663747458896559,-0.15303783518939063,0.10006800509297754,0.0054227062657090635,0.002315397640474002,-0.004903537193766125,2024-09-09,2024-11-06,739137.0,739195.0,2.576048417434106,0.44906874514696543,0.08127864900006714,0.07233582493289126
2024-11-30,739219.51836662,0.37240717257007044,3.682226645173248,0.46108123706646537,-0.10096532358748359,-0.028025572582016437,-0.023116154479779844,0.01584538168100806,2024-09-16,2024-11-06,739144.0,739195.0,0.6592728331315371,0.3643554481210863,0.08127864900006714,0.03782009133831596
2024-11-22,739211.6413036528,0.9706556552200178,3.3171592609213807,0.18365109895556836,-0.005105995383881659,0.004008175698321246,0.0038867883315943127,0.0009789529580093777,2024-09-23,2024-11-06,739151.0,739195.0,0.682676088455698,0.372762772649301,0.08127864900006714,0.03024613632213699
