tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-04,739223.9649169922,0.5498817209437047,11.9598931022396,0.765038581058643,-0.042682976504488004,0.0031010732547517798,0.001131585267787875,0.0028872426488021816,2024-07-15,2024-11-08,739081.0,739197.0,3.175117329198747,0.632826500017658,0.34562108903882616,3.2810703969001382
2024-12-13,739232.0067997277,0.6893611815139132,5.321514400170241,0.4818910859350409,-0.005233912675744223,-0.012535370707063339,-0.01175744185612133,0.004347192170059639,2024-07-20,2024-11-08,739086.0,739197.0,1.2095318229654681,0.054087993808993956,0.34562108903882616,0.7020567152574974
2024-11-08,739197.9361594458,0.704346642915246,2.8461284034979926,0.361635186253566,0.0067420299188992545,-0.022534389370438064,-0.019847986819548077,0.010670338490861379,2024-07-25,2024-11-08,739091.0,739197.0,2.146288732176258,0.0740417782843184,0.34562108903882616,0.6452629820984892
2024-12-24,739243.151094772,0.2891064159653954,9.568623654725592,2.113920008767429,-0.4924726230625754,-0.0493437018100729,-0.04008334176521837,-0.02877718925215062,2024-07-30,2024-11-08,739096.0,739197.0,1.7658550527151842,0.30154950603775216,0.34562108903882616,1.0359181304825749
2024-12-10,739229.9462269626,0.34765918876694407,3.6142112588849766,-0.653385810468253,0.23004365482023717,0.09034710921205862,0.011924558094365703,0.089556714194022,2024-08-04,2024-11-08,739101.0,739197.0,0.7848978982093935,0.24492672508270769,0.34562108903882616,0.9935254455069079
2024-12-17,739236.6236036782,0.17551323386761244,4.232040388602281,-1.1330064762729557,0.6851880314538575,-0.16443551811792886,-0.02754449863746426,-0.1621121223521623,2024-08-09,2024-11-08,739106.0,739197.0,0.8034745624071987,0.17281212148957842,0.34562108903882616,0.9574616271552039
2024-11-17,739206.7687283655,0.48016932975482984,4.7018345422903725,0.5272061228031739,-0.02144415663613701,-0.039537129163430225,-0.010459357160017542,-0.038128551379313556,2024-08-14,2024-11-08,739111.0,739197.0,1.7082278859545954,0.05538994241698193,0.34562108903882616,0.8273777166953048
2024-12-07,739226.5833066042,0.8624568181432155,9.831182600431884,0.7371375154154035,-0.010389441008214536,-0.00366248878802073,-0.003652324734193178,-0.0002726685870764876,2024-08-19,2024-11-08,739116.0,739197.0,2.0631244738333177,0.2488556325212926,0.34562108903882616,1.6405194686364215
2024-12-10,739229.0988162678,0.20977263128132312,4.1867786317997915,0.9091431699346055,-0.24646638556576753,-0.11016859416711179,-0.048765850766123275,-0.09878770642045484,2024-08-24,2024-11-08,739121.0,739197.0,0.8090956772992348,0.11209047652789109,0.34562108903882616,0.8056610198719594
2024-12-02,739221.0565000054,0.17851071599760962,5.981201019918687,1.4187535450561455,-0.4941807885912655,-0.12094108335061972,-0.0026847119103640526,-0.1209112813759735,2024-08-29,2024-11-08,739126.0,739197.0,1.308025449159351,0.12195171067730352,0.34562108903882616,0.4831211844654584
2024-12-08,739227.4210468521,0.3319431730700327,4.764516752165883,1.505212146779792,-0.3021000627454154,0.07136976346373532,0.05798161623194544,0.041614604599838866,2024-09-03,2024-11-08,739131.0,739197.0,0.874762988831668,0.2949045280746148,0.34562108903882616,0.453432472487493
2024-12-02,739221.303974743,0.602463711285628,4.2049868312798315,0.9796853676403046,-0.06114077540449339,-0.028583036150949412,-0.014668780170314316,-0.02453195556659669,2024-09-08,2024-11-08,739136.0,739197.0,0.8402906993779202,0.3064706125817108,0.34562108903882616,0.3856373133342007
2024-11-22,739211.4112263817,0.9254879780786265,3.570192028808994,0.6246354466654102,-0.009708405324596407,0.010412213905840314,0.007417346721760204,0.007307336452509053,2024-09-13,2024-11-08,739141.0,739197.0,0.9013830920614345,0.24170410365507397,0.34562108903882616,0.291469223788058
2024-11-27,739216.6768848563,0.5689013189786868,8.140640206585683,0.2532473692086121,0.024856106941783602,0.016918565110629554,0.01690544219235256,0.0006662354566048317,2024-09-18,2024-11-08,739146.0,739197.0,1.6566795869730588,0.10267104013705433,0.34562108903882616,0.7880483712857612
2024-11-27,739216.168427595,0.27276261116069184,2.9953939498274065,3.393422137013926,-1.1382047335921488,0.19453448623892328,0.16469296406786355,-0.10353692057803936,2024-09-23,2024-11-08,739151.0,739197.0,0.5833816920989331,0.5327882962457594,0.34562108903882616,0.25091282061947856
2024-11-10,739199.8839960536,0.41061079948699264,10.309710709167542,0.0856766073977814,0.12390400330775496,-0.006744758071782221,-0.00673359784962754,0.0003878420379004601,2024-09-28,2024-11-08,739156.0,739197.0,4.46698213295212,0.7316491130312363,0.34562108903882616,0.055664527755328166
2024-11-24,739213.4741152694,0.6597633476569774,14.909855966507001,-0.011982334321800358,0.05002870924785569,0.0031843381623975994,0.0019002642808123424,-0.0025551918118940646,2024-10-03,2024-11-08,739161.0,739197.0,2.7491644829241997,0.6952081481783721,0.34562108903882616,0.03323787362267445
2024-11-09,739198.3686904795,0.44081674982301766,4.75947590276757,0.17043509345689034,0.09345725116056997,-0.008787113455152769,-0.008205641458016019,-0.0031433757548558466,2024-10-08,2024-11-08,739166.0,739197.0,2.396209305226391,0.9850668972507199,0.34562108903882616,0.0366364332049764
