tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-19,739238.6879912695,0.7713778884336331,2.185860445750502,-1.8367741232950807,0.07669852029060041,0.02747318977303264,0.005495744024689558,0.026917892820950067,2024-07-15,2024-11-08,739081.0,739197.0,0.4628353350951056,0.985196031062739,0.08429246371589721,0.6203939470474683
2024-12-20,739239.839435995,0.0035859965929194723,12.248714470282401,-73.3561380088574,72.36355013891215,0.06155245018274691,0.005860625771916513,-0.061272809541109516,2024-07-20,2024-11-08,739086.0,739197.0,2.4922666763861483,0.3441865391699428,0.08429246371589721,1.1072157444258417
2024-12-23,739242.254118698,0.9185283932412251,14.351674275824477,-0.08999154810434921,0.003910851040532899,-0.0007457771631403939,-0.0006674253667340677,0.0003327566030924538,2024-07-25,2024-11-08,739091.0,739197.0,2.756197707231424,0.3356233829382415,0.08429246371589721,0.6805421235477367
2024-12-10,739229.8371495743,0.9363394295909933,4.539879624278749,-0.11539529567283223,0.004807068223519307,0.001118955332397192,0.0006166831800873533,-0.0009336824360013736,2024-07-30,2024-11-08,739096.0,739197.0,1.0152204374875635,0.8860464910607471,0.08429246371589721,0.44042167873913096
2024-11-15,739204.5147638634,0.9694358398378549,9.636751099159923,0.06525707594583488,0.0014934291519150288,0.0005249107878356405,0.0004938310832783017,-0.00017793874332031214,2024-08-04,2024-11-08,739101.0,739197.0,4.022752761166387,0.28621181359045694,0.08429246371589721,0.27896501980737365
2024-11-22,739211.9966096259,0.31865763089559934,10.221453919373928,-0.1581775607429302,0.08305902942854988,-0.008527562801650018,-0.0065262421909439315,-0.005488851446452934,2024-08-09,2024-11-08,739106.0,739197.0,3.1813324160919545,0.3036502013029758,0.08429246371589721,0.23492133233516688
2024-11-29,739218.185455894,0.12666010719774337,8.388033428884029,-0.6881547926348357,0.4931167407332743,-0.0039019462650606877,-0.003499375762993018,0.0017261384431145974,2024-08-14,2024-11-08,739111.0,739197.0,2.1643580692448046,1.908306637794257,0.08429246371589721,0.2700385038432847
2024-12-15,739234.5883578587,0.8378007051084859,11.688913832124879,-0.06420909717940618,0.005344477311432354,0.0007365876975115495,0.0006191699216484272,0.00039898627075533123,2024-08-19,2024-11-08,739116.0,739197.0,2.1374732597409896,0.5200526828293783,0.08429246371589721,0.2447840076445413
2024-11-17,739206.1361897642,0.040880285670089174,4.837682893210536,-1.8374771019156726,1.6938268790294202,-0.017802751054438373,-0.004057743718933792,-0.0173341472538386,2024-08-24,2024-11-08,739121.0,739197.0,1.7185153993453075,0.8040044012202074,0.08429246371589721,0.2182715593495625
2024-12-05,739224.2476942788,0.3097410559341643,6.784945454402308,-0.20747493952950288,0.09348585737147443,-0.008105362615880027,-0.006670065922632666,0.004605119295158375,2024-08-29,2024-11-08,739126.0,739197.0,1.384942087546794,0.5265333454221308,0.08429246371589721,0.1565012610480642
2024-11-16,739205.8351674665,0.06304379138321893,7.674634696834136,-0.9378052192547982,0.8405351095778524,0.023209493705384946,0.015517033772984624,-0.0172598453338481,2024-09-03,2024-11-08,739131.0,739197.0,2.6096993152603893,0.29749166513069464,0.08429246371589721,0.13647109280156866
2024-11-13,739202.6675246664,0.9552226436542495,8.928002391047176,0.03755625162520476,0.0026819928088006074,-0.0014124513912309007,-0.0013642526691672028,-0.00036583273125879464,2024-09-08,2024-11-08,739136.0,739197.0,3.5025574978020675,0.20315822480668766,0.08429246371589721,0.09177917440304163
2024-11-24,739213.5904899245,0.1851284234693993,12.015470642178542,-0.41603018261601055,0.26734481393742593,0.018852628776476567,0.01120791323602397,-0.015159297235603999,2024-09-13,2024-11-08,739141.0,739197.0,2.8225947973559538,0.2184903015154953,0.08429246371589721,0.09492994918911163
2024-11-08,739197.2215157514,0.9127955004249182,2.954277721775595,0.013348138569145488,0.006366989122255726,0.0014424035051043673,0.0003959046441333399,0.0013870066273421395,2024-09-18,2024-11-08,739146.0,739197.0,2.5594308222510307,1.3638591130985436,0.08429246371589721,0.10610038027144424
2024-11-19,739208.9171728096,0.9409965408351795,8.087693671256641,-0.039106121939068365,0.0056498576010183136,-0.001721312242920248,-0.0013363322933414056,0.0010849570679985613,2024-09-23,2024-11-08,739151.0,739197.0,2.0351006471420696,0.3818925424740108,0.08429246371589721,0.05635416788946974
2024-11-21,739210.7873416527,0.12667915023510282,14.949967038616363,-0.6087451212941154,0.45479644524695406,-0.013670337730154478,-0.013353384541530646,0.0029266456810648337,2024-09-28,2024-11-08,739156.0,739197.0,3.2828242744201894,0.2819049642753875,0.08429246371589721,0.06892928565593824
2024-11-23,739212.2023346488,0.5424386102440445,6.305776461743127,-0.04416244097896322,0.019797043663568457,-0.007162743893794659,-0.0063419979009848955,-0.0033292585829274132,2024-10-03,2024-11-08,739161.0,739197.0,1.218702256369864,0.23775679699746632,0.08429246371589721,0.027949549610987848
2024-11-09,739198.7108622373,0.288886391260981,13.155267817594284,-0.07502736002661152,0.07547285765423206,0.003926122280046367,0.0008755520609434738,0.003827250285316354,2024-10-08,2024-11-08,739166.0,739197.0,6.17797737823203,0.42213791644535903,0.08429246371589721,0.05193046064991489
