tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-11,739230.7939372158,0.0036068984628687692,14.537752006774292,-46.32904885578109,45.94848968457779,0.06871918046707802,0.05653499581439899,0.03906558603595659,2024-07-15,2024-11-08,739081.0,739197.0,3.4451331700275394,0.16589371388884167,0.3942779666689618,1.4974368688344983
2024-12-31,739250.2726636434,0.30017563063085567,9.85228109321152,-0.2539809528318884,0.15363306221482756,0.030911802778439468,0.027621060792670647,0.013878636521673527,2024-07-20,2024-11-08,739086.0,739197.0,1.76577573971012,0.1514254910595943,0.3942779666689618,1.0081280902269731
2024-11-24,739213.9993244617,0.06264904602416267,7.338802341987736,-1.603910222967716,1.5098645286847363,-0.05938915970291775,-0.030835617610223683,-0.05075664465678097,2024-07-25,2024-11-08,739091.0,739197.0,2.3114913388977945,0.2170301513197906,0.3942779666689618,1.4479795639526962
2024-11-24,739213.9286365216,0.6720298312934435,9.377373536450735,0.1878636431575922,0.009370929025845244,0.004513552443063558,0.0036282891484387663,0.002684711066689766,2024-07-30,2024-11-08,739096.0,739197.0,2.8969648009266553,0.14878922836661818,0.3942779666689618,1.4868088144793992
2024-12-05,739224.8880622294,0.3005751046572159,14.804703054218297,-0.08552302751785242,0.11558143006405272,0.02214099803250964,0.02115943405096989,0.006519366880169551,2024-08-04,2024-11-08,739101.0,739197.0,3.513579782152869,0.10598494439975492,0.3942779666689618,1.4589408491200062
2024-12-22,739241.91864806,0.16352863427294098,11.166257178114938,-1.1131559099015926,0.7025338207527484,0.05723547698083299,0.03474194988556196,-0.04548512661708841,2024-08-09,2024-11-08,739106.0,739197.0,1.9676833328855758,0.17975795287372473,0.3942779666689618,1.1331307315775583
2024-12-14,739233.7358776052,0.3284213751372543,8.05834258143474,-0.4925244431381512,0.2084318727331729,-0.04093485561498908,-0.040822532805806104,0.0030303827380196223,2024-08-14,2024-11-08,739111.0,739197.0,1.5470854019632196,0.20751837429895498,0.3942779666689618,0.640828700505701
2024-11-15,739204.4646000973,0.03298600389832474,4.342352647865807,-4.506388662302524,4.298926605492096,-0.1266650651235316,-0.12288220047090775,-0.030724640440144144,2024-08-19,2024-11-08,739116.0,739197.0,1.708713828739412,0.2578147709148475,0.3942779666689618,0.8850999499974171
2024-12-10,739229.2956290004,0.39390071295781104,7.537520356100443,-0.33536742409142106,0.1313255678573032,0.03224298895905493,0.030470712580076394,0.010542580892557211,2024-08-24,2024-11-08,739121.0,739197.0,1.4514761853078533,0.2128493173713998,0.3942779666689618,0.6170098095545526
2024-12-06,739225.4708023814,0.48307470190482327,7.573182559835695,-0.22004786027696965,0.07654119308375278,0.023843193353985062,0.023783468489371094,0.0016865633491243667,2024-08-29,2024-11-08,739126.0,739197.0,1.5078241174432763,0.20477016266945636,0.3942779666689618,0.5951171729291552
2024-12-06,739225.6201265173,0.4099291232750194,11.273912850738595,-0.218009823015192,0.10393809679797485,-0.017018881541954446,-0.013375006625188568,-0.010523855126104681,2024-09-03,2024-11-08,739131.0,739197.0,2.1455509448507217,0.2220638398348402,0.3942779666689618,1.273971478217865
2024-12-04,739223.8589990016,0.1617722119429579,6.930013442985513,-1.064868980362685,0.7260154566718324,-0.08575122902732327,-0.07961567704352308,-0.031853057131111924,2024-09-08,2024-11-08,739136.0,739197.0,1.3071368300046886,0.1976402343584599,0.3942779666689618,0.5325291706991602
2024-12-03,739222.6768134002,0.6449757696644621,11.251714077663486,-0.17391903066999487,0.03998051740750022,-0.004387947698641807,-0.004387866697775888,-0.000026661743477419076,2024-09-13,2024-11-08,739141.0,739197.0,2.0722416831744677,0.5222899626483024,0.3942779666689618,0.9253354956982369
2024-11-10,739199.754332841,0.6864444259918193,11.54627989576277,0.026514230438231347,0.0333345022719825,0.005517037485544261,0.005326268478412472,-0.001438251268996565,2024-09-18,2024-11-08,739146.0,739197.0,5.46010840027821,0.35921241802384857,0.3942779666689618,0.7171764950979147
2024-11-19,739208.941197893,0.9602336191020058,8.125410805856696,-0.019360754171310255,0.011541578137422653,0.0014711174736485033,0.00005447403309475859,0.001470108567756938,2024-09-23,2024-11-08,739151.0,739197.0,2.0425232419634245,0.9271487603186647,0.3942779666689618,0.5623036156344325
2024-11-13,739202.8880892685,0.0013959402170329318,11.167315515367884,-99.9613056278158,99.81943079715309,-0.042060947943813695,-0.014327317335759126,-0.03954556005283855,2024-09-28,2024-11-08,739156.0,739197.0,3.687668598520542,0.2966566345669662,0.3942779666689618,0.7414318345611117
2024-11-22,739211.9381538488,0.5731471575658519,3.691606431817329,0.9714818158570643,-0.10641373512446538,-0.04433560923121278,-0.00901644675275966,0.04340909966651518,2024-10-03,2024-11-08,739161.0,739197.0,0.7207283979184942,0.37264539221960435,0.3942779666689618,0.12322367733173697
2024-11-20,739209.3104438621,0.9849379764817869,10.273577887097462,0.11248861840473376,0.004517756949331131,0.0014700110050304333,0.0014369723799349597,0.0003099076220660644,2024-10-08,2024-11-08,739166.0,739197.0,2.0568554952596365,0.29463846395864096,0.3942779666689618,0.3993225981240846
