tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-19,739238.7394195115,0.9466698321458393,12.95066898022767,0.2081237237260112,0.0018269387598271215,-0.00108546376327983,-0.0009848738098304412,0.00045634982207039693,2024-07-15,2024-11-08,739081.0,739197.0,2.7403129594031994,0.12303112483819113,0.3744871872434303,1.4520231224787687
2024-12-30,739249.9732793405,0.6195275973444622,14.133606693246753,0.15450912100524264,0.010377534251822172,-0.0036765627209945926,-0.003630097051050181,-0.0005826738722166478,2024-07-20,2024-11-08,739086.0,739197.0,2.5416704410847992,0.12372568063370437,0.3744871872434303,1.4476288317456862
2024-12-01,739220.0339047892,0.9755211456604609,4.83348515988093,0.2407431066876453,0.0014936930707075012,0.0006255391214172813,0.0005682738145038514,0.0002614652255515952,2024-07-25,2024-11-08,739091.0,739197.0,1.325540514597083,0.48192914203828047,0.3744871872434303,1.3266435448118792
2024-11-26,739215.504916787,0.008859736839274436,8.576448480668105,-2.5969560263013984,2.8130290285065835,0.046558886908252425,0.023525751413455673,-0.040177966232348386,2024-07-30,2024-11-08,739096.0,739197.0,2.5461336997108717,0.06241442356676614,0.3744871872434303,1.0238259772127665
2024-12-02,739221.943783553,0.004160368389122483,3.071306523018263,40.79744909695097,-39.8286369662151,0.12080228441922565,0.058365075910953954,0.10576724367597021,2024-08-04,2024-11-08,739101.0,739197.0,0.7716906423281952,0.4466104932826927,0.3744871872434303,0.9122681153556805
2024-11-25,739214.1601372523,0.7468645212697324,10.57981067217525,0.2860515385858956,0.001518238185737576,0.0006744911105124312,0.0005974723297816408,-0.0003129937272623699,2024-08-09,2024-11-08,739106.0,739197.0,3.0999695499668176,0.15890135972094085,0.3744871872434303,0.8499400334620614
2024-11-19,739208.7624880208,0.1532529627696915,11.468081502043667,0.13604984537457343,0.10323517789496027,-0.026090529115246175,-0.016925266368016098,0.019855756542756346,2024-08-14,2024-11-08,739111.0,739197.0,3.8650939239007482,0.05287652821461834,0.3744871872434303,0.7062799041027092
2024-12-09,739228.9070734914,0.5157052427820442,4.403333008568451,0.14289462423998775,0.021018735619467713,-0.0008254700180040296,-0.0006610947054246153,-0.000494322304861023,2024-08-19,2024-11-08,739116.0,739197.0,0.8856426037119672,2.982121263474924,0.3744871872434303,0.722482155980353
2024-12-08,739227.5882285736,0.43272897428337187,12.881432521921084,0.08828311457322635,0.04004165088760894,0.011520788332587446,0.006434360372459795,-0.009556545945141583,2024-08-24,2024-11-08,739121.0,739197.0,2.559312894004013,0.11675664033128302,0.3744871872434303,0.5146696020175237
2024-11-23,739212.7732043843,0.06901595555709684,9.916839936150726,-0.6646350021595842,0.7564206584724653,-0.047187320821989835,-0.044689953525121326,0.015147649991991861,2024-08-29,2024-11-08,739126.0,739197.0,2.6910023216421624,0.11156147901322067,0.3744871872434303,0.5149487564152185
2024-11-21,739210.7008483394,0.8517003141028907,6.2074968593601305,0.2958716657920152,0.00030532086348343345,0.0015196873682657589,0.001466676026613464,0.00039788331232140124,2024-09-03,2024-11-08,739131.0,739197.0,1.739611273226223,0.02756592227369118,0.3744871872434303,0.601835887774769
2024-11-14,739203.5250553216,0.5525193599593338,12.663743735519137,0.21983163000726466,0.01455062977717046,0.008077185799142095,0.006768545692344052,-0.004407688696416014,2024-09-08,2024-11-08,739136.0,739197.0,4.709913694568114,0.0785972053434528,0.3744871872434303,0.44767597220609756
2024-11-25,739214.3136570948,0.9806833354522406,12.867284182542733,0.26737887820679485,0.0011172812928902237,-0.0016402235348769731,-0.001593255294798172,0.00038970605584453437,2024-09-13,2024-11-08,739141.0,739197.0,2.955622603947745,0.05191601997737303,0.3744871872434303,0.40579516422298134
2024-11-16,739205.2862055801,0.5387383662469672,5.257035409192044,0.17614258453333592,0.024585519716626588,-0.01059417504119895,-0.009686846999031839,-0.004289701623762499,2024-09-18,2024-11-08,739146.0,739197.0,1.646412179528747,0.23782048023613486,0.3744871872434303,0.3896730364996272
2024-11-21,739210.0450797916,0.626340148770956,2.006046318047313,-0.29608644119945765,0.08474007758722407,-0.029669301831417895,-0.0006752237391319625,-0.029661617354181647,2024-09-23,2024-11-08,739151.0,739197.0,0.48206594117370166,0.89176582584759,0.3744871872434303,0.42240982883922806
2024-11-24,739213.244912252,0.15247911398375716,3.920073022352783,0.6239901746851414,-0.19882101599682717,-0.02151953814342281,-0.01130077971230775,0.01831346225595048,2024-09-28,2024-11-08,739156.0,739197.0,0.78583760023767,0.35937308289442194,0.3744871872434303,0.35162478038546974
2024-11-12,739201.8931601762,0.9441357731708833,3.581704832668824,0.301759378664041,-0.0019110602915640646,0.004281237263497968,0.0013253183241065227,-0.004070936482696708,2024-10-03,2024-11-08,739161.0,739197.0,1.2102786720321357,0.11766566464255039,0.3744871872434303,0.1688385253076289
2024-11-18,739207.6181300584,0.672572226483889,8.07568504261167,0.21523453672912524,0.009857853929477356,0.004479357055579317,0.0018590860475421508,0.004075345224542618,2024-10-08,2024-11-08,739166.0,739197.0,1.7556648304508098,0.18328471695407228,0.3744871872434303,0.1959203391865985
