tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-28,739217.9533908933,0.5410948838396114,2.198021089170175,-1.4646391477273997,0.20697247108568448,0.07483421218399142,0.05588329904702742,0.04977164052770566,2024-07-15,2024-11-08,739081.0,739197.0,0.6567422531866097,0.6808539579447838,0.19561833765654754,0.5522631339329409
2024-12-23,739242.0560034522,0.9583299617190295,3.175111793871838,-1.0250102863714408,0.019598543585112742,0.008502260939757518,0.00801636303996267,-0.0028330839555591753,2024-07-20,2024-11-08,739086.0,739197.0,0.6277817411094689,0.6957375038204653,0.19561833765654754,0.4266374602895873
2024-12-27,739246.0235041863,0.2476196450523776,8.491531300450138,0.3566645596235675,-0.053857895025637696,0.046122516000293726,0.02238259533374176,-0.040327483287744506,2024-07-25,2024-11-08,739091.0,739197.0,1.55591522869135,0.03405143880434222,0.19561833765654754,0.6362031002313857
2024-12-12,739231.390426372,0.9720315715614936,3.192028257326158,-0.5357995004851908,0.013000385336027362,0.0065911408287086595,0.00492694947915283,-0.004378162428890223,2024-07-30,2024-11-08,739096.0,739197.0,0.6961923940776914,0.6006331221492239,0.19561833765654754,0.40690563064426943
2024-11-21,739210.9731403372,0.5984777445665951,2.338474481449851,-0.3638194708811955,0.06255451931265436,0.031061849617553018,0.017315434477251396,0.02578786983307253,2024-08-04,2024-11-08,739101.0,739197.0,0.767843798563657,0.5154027701290699,0.19561833765654754,0.4837414115438801
2024-11-30,739219.2426298114,0.16030131021236052,8.163948289521166,0.7141373611801839,-0.28913686729356225,0.013225788089869597,0.009953334575914958,0.00870933989565411,2024-08-09,2024-11-08,739106.0,739197.0,2.114692562177895,0.42925833642188654,0.19561833765654754,0.8247621220114931
2024-11-20,739209.4545816845,0.8826633150225596,8.343264919703532,0.27865728949627094,-0.0036652310260268674,0.0011121538628392563,0.0005986497824680806,0.0009372857902364671,2024-08-14,2024-11-08,739111.0,739197.0,2.7453840603208155,0.34865469898713786,0.19561833765654754,0.6835122988474389
2024-12-17,739236.2895773979,0.21346235800537855,12.738542036224967,0.8762984449135602,-0.2855561618625743,0.006130435324626022,0.005858391084814643,0.0018059599017660596,2024-08-19,2024-11-08,739116.0,739197.0,2.268546599346633,0.7805519246955662,0.19561833765654754,0.742147158105257
2024-12-03,739222.8887845423,0.8283008592998713,5.324789280741419,0.1712224657398914,0.0010097889228339134,-0.004091686278866874,-0.0005240995515291038,0.004057981796996435,2024-08-24,2024-11-08,739121.0,739197.0,1.1610901917734826,0.038389633009036486,0.19561833765654754,0.3418560160780113
2024-11-24,739213.3277243519,0.6050914476985138,9.529123921297735,0.31826585675951186,-0.013866704739624076,0.003750306635155837,0.003715294750138298,0.0005112580339600502,2024-08-29,2024-11-08,739126.0,739197.0,2.5430521358535363,0.23478726131193203,0.19561833765654754,0.6771146358973538
2024-12-10,739229.6856796137,0.721482179015622,10.216238852814874,0.3332767190199262,-0.007669664420015695,-0.0017265981694627032,-0.001136408641375144,-0.0012998910102773452,2024-09-03,2024-11-08,739131.0,739197.0,1.7966957756434505,0.31370371096745403,0.19561833765654754,0.6547160725820164
2024-11-18,739207.402286713,0.6738797944682681,4.621839291646943,0.13485428329892069,0.007590296153706962,-0.010409564739672274,-0.010315830341147641,-0.0013938014356736906,2024-09-08,2024-11-08,739136.0,739197.0,1.4169673782963736,0.10631480456111181,0.19561833765654754,0.3401951631553068
2024-11-13,739202.7298197212,0.2585758920517585,5.262403820330421,0.1271921684022872,0.03257987710118826,0.02742123046427669,0.010472316071510834,-0.02534274010980959,2024-09-13,2024-11-08,739141.0,739197.0,1.990896384790559,0.05838030546897831,0.19561833765654754,0.5698684087797902
2024-12-02,739221.7715561861,0.12296274548331801,6.859073391118621,0.0648917282721605,0.09613511507346767,0.06406041385992967,0.02820741097801306,0.05751589858311298,2024-09-18,2024-11-08,739146.0,739197.0,1.220500149814723,0.026902981442742467,0.19561833765654754,0.32109374841028343
2024-11-08,739197.7612357402,0.6859055368168753,11.027908332373627,0.18434579680724425,0.0032231365779512937,-0.00580578359097861,-0.003113015711824008,0.004900638354664967,2024-09-23,2024-11-08,739151.0,739197.0,7.2274578717754006,0.03452939956117168,0.19561833765654754,0.46794084065706226
2024-11-14,739203.0670877596,0.5135115182937858,12.588101576056458,0.05742618273424226,0.03341512735662096,0.008307647534596625,0.0009203901845101742,-0.008256505887319812,2024-09-28,2024-11-08,739156.0,739197.0,4.104476135222032,0.164079758783034,0.19561833765654754,0.2791618608354263
2024-11-15,739204.1683466698,0.529734005373015,8.83972001690023,0.011253154698370176,0.04173704813068861,-0.010207081947595363,-0.00459466921054464,-0.009114468538022402,2024-10-03,2024-11-08,739161.0,739197.0,2.525967258925665,0.24504140367362662,0.19561833765654754,0.21957251770237168
2024-11-13,739202.3125872822,0.11215128075926398,5.778853325883566,-0.9394518050001378,0.8394070163247367,0.039157041832864795,0.0013135175594307434,-0.0391350047492242,2024-10-08,2024-11-08,739166.0,739197.0,1.7678055785732292,0.4160306102151868,0.19561833765654754,0.19314042057653344
