tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-04,739223.7543409388,0.4504183638600542,3.4609001880544534,-0.08309857495398737,0.08005033833904153,0.021988336393692985,0.01830195145258352,0.01218710426596406,2024-07-15,2024-11-08,739081.0,739197.0,0.9223076661977888,0.4738030079751469,0.4089810126138516,0.9636965637126218
2024-11-20,739209.8514378419,0.6442576224433697,9.066559083927196,0.40622124436487034,0.0014214428924236254,0.0027872773527813036,0.0016361428949807975,-0.002256535279700144,2024-07-20,2024-11-08,739086.0,739197.0,3.269271977818602,0.036238173475689146,0.4089810126138516,1.2174047200548694
2024-11-30,739219.29843073,0.927830561736759,8.333349572922234,0.41824213249730025,0.00017988791787294916,-0.0007627115304840138,-0.0007559078370651171,0.00010164753118892332,2024-07-25,2024-11-08,739091.0,739197.0,2.3208055304388737,0.026259760231060494,0.4089810126138516,1.1765763191287504
2024-11-21,739210.5930734902,0.6875574426891747,2.3001644289800622,0.12733744115346454,0.021906156982582387,0.011120660434744354,0.002369710749861265,0.010865245485808436,2024-07-30,2024-11-08,739096.0,739197.0,0.780424640761617,0.588824294266683,0.4089810126138516,0.8123210601200508
2024-12-04,739223.1074658592,0.18030039329565686,14.86015646122434,0.5146205661109141,-0.047765684141836885,0.028213828710968968,0.027907665189203994,0.004145160336969894,2024-08-04,2024-11-08,739101.0,739197.0,3.6485425888072935,0.020541268957723145,0.4089810126138516,0.9033201682316169
2024-12-18,739237.0503627314,0.07005453553556086,5.2055343500835995,-1.5012135888064333,1.4267753670767689,-0.07315864459638204,-0.07059658456726972,0.019191391992663592,2024-08-09,2024-11-08,739106.0,739197.0,0.9821243509046724,0.2624586516720449,0.4089810126138516,0.6003878674855725
2024-12-09,739228.711917339,0.8089541929793065,11.090965066742017,0.399626682777339,0.000983376578190069,-0.0015107552413998044,-0.0013859388961185075,-0.0006012942504654385,2024-08-14,2024-11-08,739111.0,739197.0,2.3151202960756496,0.047476680214313734,0.4089810126138516,0.8304865530924328
2024-11-13,739202.7179183639,0.2651408613800615,5.191392250711353,0.24455776182045386,0.07637042931026397,0.026812933713647874,0.026641231713229414,-0.0030295522993495434,2024-08-19,2024-11-08,739116.0,739197.0,2.246581007244506,0.14547009277065612,0.4089810126138516,0.7164311713221163
2024-11-16,739205.8555677285,0.8819174486381918,14.038605515499007,0.41458575860270297,0.0004227312832856925,0.0021535354537092917,0.00213864882115119,-0.00025277691779810517,2024-08-24,2024-11-08,739121.0,739197.0,5.049334432410459,0.012331511908760319,0.4089810126138516,0.7222220084691485
2024-12-08,739227.4057376272,0.2993428218018824,4.865702235887087,0.491355584653135,-0.02410066195772793,0.03637392750259916,0.01245493310115885,0.03417509683102592,2024-08-29,2024-11-08,739126.0,739197.0,0.9327641960846752,0.04076262039789931,0.4089810126138516,0.3651161226926787
2024-12-08,739227.9942766414,0.1455222729270487,2.7254847982071317,6.330960400455296,-3.386029460058425,0.2844555896148725,0.24164968170691806,-0.15006803055311263,2024-09-03,2024-11-08,739131.0,739197.0,0.49487124320669534,0.63556791602315,0.4089810126138516,0.3142612285067831
2024-11-30,739219.5800388366,0.5823690118031272,6.080077999933919,0.23637421597960304,0.02162254836880967,0.009312784546354853,0.002056478624504751,-0.009082887848794617,2024-09-08,2024-11-08,739136.0,739197.0,1.266432776685952,0.2223906011549419,0.4089810126138516,0.37069531541490464
2024-11-11,739200.2912870074,0.08925197464086755,13.318363663712729,-0.39311540185295446,0.6304521735665477,0.03379416487807617,0.01831599332030671,0.028400175501166833,2024-09-13,2024-11-08,739141.0,739197.0,6.128394102664553,0.12501939467423961,0.4089810126138516,0.4023110051190763
2024-11-21,739210.9571990342,0.4237331829318346,13.772303496342996,0.07322576086454355,0.08214850755345705,0.009733023316408618,0.004821117932820705,-0.008455091055428583,2024-09-18,2024-11-08,739146.0,739197.0,3.3706036807598436,0.25967958278485903,0.4089810126138516,0.23604925840588695
2024-11-16,739205.3706007525,0.6740033447662707,14.591678143923893,0.21880103374057452,0.02355071747623889,-0.0009725099843439751,-0.00022244293640673513,0.0009467284772792395,2024-09-23,2024-11-08,739151.0,739197.0,4.345321257956596,1.118579572260849,0.4089810126138516,0.20219993485606488
2024-11-18,739207.7060110985,0.6315977497154096,7.9119120963787495,0.12195919930247476,0.03834954145577483,-0.006177398805289245,-0.001430099501799532,0.006009581633902791,2024-09-28,2024-11-08,739156.0,739197.0,1.9829800840262262,0.4955798686611638,0.4089810126138516,0.15151037268593598
2024-11-10,739199.0011956128,0.6527557333390691,9.984462731895249,0.2535683878257089,0.02698360138095914,0.004120122500788221,0.004061961522516819,0.0006898391197186708,2024-10-03,2024-11-08,739161.0,739197.0,4.678039396499278,0.42816955004891005,0.4089810126138516,0.15450701728518926
2024-11-19,739208.1992069372,0.6280515002202015,13.676022259902476,0.04216460292187885,0.05069659558392662,-0.007600404847654555,-0.007470905147045428,0.00139704335369415,2024-10-08,2024-11-08,739166.0,739197.0,2.8873958285061403,0.30632153405874163,0.4089810126138516,0.07802852396811175
