tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-11,739200.9077061127,0.6723636927067377,5.599843000606686,0.5706179052695748,-0.014951441146621051,-0.011087875704872482,-0.007078573005546481,0.00853433019350963,2024-07-15,2024-11-08,739081.0,739197.0,3.051411604065125,0.161906061897641,0.48298921704314873,1.769066430634351
2024-12-19,739238.7133635178,0.31675606245921345,6.6970901290226825,1.194308695210384,-0.20020929842910512,-0.036714192263718665,-0.035720668746795046,-0.008483262217981881,2024-07-20,2024-11-08,739086.0,739197.0,1.3832298756908115,0.25792239797765487,0.48298921704314873,1.7319854913873156
2024-11-30,739219.870208588,0.0942544272716346,13.274539337077726,3.196597437168423,-1.9351391001061433,-0.02287442243810125,-0.001788645040798191,-0.022804384464280954,2024-07-25,2024-11-08,739091.0,739197.0,3.6528110465733654,0.6006816303284486,0.48298921704314873,2.1407540339064473
2024-11-10,739199.7283512565,0.53859035270381,8.109834811921882,0.7390140333600655,-0.05393737799031364,0.005792740908890908,0.0050216377576435415,-0.002887732928881583,2024-07-30,2024-11-08,739096.0,739197.0,4.69574109873919,0.6183755193862787,0.48298921704314873,1.7753776754081896
2024-11-18,739207.626879571,0.4446852472061321,9.187516512774693,0.9397332681891692,-0.10647874910914144,0.007047939944784364,0.001332757306047509,-0.006920781417474765,2024-08-04,2024-11-08,739101.0,739197.0,3.37184784271625,0.7312322458392341,0.48298921704314873,1.707736799011675
2024-11-28,739217.3342361347,0.5456477762991784,11.50141906915186,0.9668329290002207,-0.06723899997547002,-0.006715851281112591,-0.0067114175305729145,-0.0002439941809556,2024-08-09,2024-11-08,739106.0,739197.0,3.1122856376153636,0.47498635870907563,0.48298921704314873,1.4605259100892751
2024-12-08,739227.6266477619,0.3286923621628089,7.323156973984014,1.2290200879791386,-0.21135308872672864,0.02448830090807691,0.01184543966411887,-0.02143274225404299,2024-08-14,2024-11-08,739111.0,739197.0,1.558420814710631,0.38738358580766397,0.48298921704314873,1.2949902766349706
2024-11-19,739208.5306467739,0.6970502136791518,4.919662271641985,0.5764699571010937,-0.01104784741193815,0.007509128362594289,0.005831720165226069,-0.004730544226662891,2024-08-19,2024-11-08,739116.0,739197.0,1.6305983420182693,0.20845720653577204,0.48298921704314873,1.1102816020572468
2024-12-04,739223.5298501244,0.48723086678225436,6.364066984113816,0.799166952589596,-0.0516074355296204,0.015329153077358432,0.01414380275692812,0.005910649511026684,2024-08-24,2024-11-08,739121.0,739197.0,1.3692858735190359,0.2577473264549783,0.48298921704314873,0.9736667325178475
2024-11-11,739200.2729445253,0.8564120344260211,2.7535380833159557,0.5143127671781382,-0.005315580700308485,-0.006537763210063318,-0.006417867415234949,0.0012463248498376723,2024-08-29,2024-11-08,739126.0,739197.0,1.3682076214495837,0.25287925478839757,0.48298921704314873,0.7367681757262268
2024-11-09,739198.3065117444,0.5403932998520943,9.117693353708372,0.5672124575186074,-0.021246456926080577,-0.02446426033415963,-0.022557554321872963,0.009468726245556293,2024-09-03,2024-11-08,739131.0,739197.0,5.720187925414164,0.05147299056704695,0.48298921704314873,0.4514255660402518
2024-11-18,739207.9402183692,0.193428625881162,4.414699707780192,0.9388169175132496,-0.2512634274989114,-0.04898203633284624,-0.04714992074643163,-0.013271204049274718,2024-09-08,2024-11-08,739136.0,739197.0,1.3233096946209026,0.22475637680480737,0.48298921704314873,0.8815550262300698
2024-11-22,739211.3881124037,0.6830363595303924,8.18074360796982,0.6269530054370424,-0.014588938873840857,0.006974353922859731,0.0022621117843603963,0.006597307247382583,2024-09-13,2024-11-08,739141.0,739197.0,2.0670930946635773,0.17465087397980866,0.48298921704314873,0.6449604950120591
2024-11-14,739203.004131034,0.278621265630914,8.252011216421067,0.5460590088614085,-0.030043270351101072,0.02432036760816585,0.022814589660438773,0.008424653062418835,2024-09-18,2024-11-08,739146.0,739197.0,2.955921670448255,0.04170916752592051,0.48298921704314873,0.4744492543590826
2024-11-12,739201.9409663465,0.566804699945158,5.481544416854165,0.37382241762129786,0.021024244099729656,-0.014263280422842934,-0.012353094673286198,-0.007130373090763388,2024-09-23,2024-11-08,739151.0,739197.0,2.0354368593981267,0.1524163210861295,0.48298921704314873,0.21336227205720573
2024-11-24,739213.8906099173,0.8963898854183141,3.9361521365133587,0.22521264791210893,0.01175190469002402,0.00431833163084588,0.0040686494029109,-0.0014470936770495594,2024-09-28,2024-11-08,739156.0,739197.0,0.7716693912099664,0.6197511490233694,0.48298921704314873,0.25801889880843365
2024-11-08,739197.78391265,0.09454816614264708,12.853016267245131,0.5172953293933359,-0.035601313063534396,-0.01115559554148717,-0.002917292780145567,-0.010767391268090842,2024-10-03,2024-11-08,739161.0,739197.0,7.87261007957561,0.023475849061381573,0.48298921704314873,0.19981587906008363
2024-11-11,739200.5869284566,0.6273699097565121,3.317916910759439,0.5280792828886652,-0.01533536182970843,-0.018924895627389027,-0.015713569116355373,-0.010546820380242138,2024-10-08,2024-11-08,739166.0,739197.0,1.1966853023488515,0.1532211485223982,0.48298921704314873,0.08419557353019115
