tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-12,739262.2801725235,0.45417174500638346,8.253492669013594,-0.23590338708859765,0.06554776270398882,0.006018983204200137,0.0026389680125907993,-0.00540962167262794,2024-05-23,2024-11-06,739028.0,739195.0,1.6388960803370223,0.5992624752998919,0.42281043956993825,0.7844972902338141
2024-11-23,739212.6534580743,0.7151600383566367,8.454843335838184,0.1247539072848159,0.010536786443104608,-0.002162267637537611,-0.0020310652365684344,-0.0007417380542655816,2024-05-31,2024-11-06,739036.0,739195.0,3.099333666204978,0.41218900592052515,0.42281043956993825,0.7645098184050978
2024-12-31,739250.9522615337,0.9651845281504841,8.326293199942631,0.1250408617377138,0.0022703212734068766,0.0005935252290964897,0.00007860049713823371,-0.0005882976792608169,2024-06-07,2024-11-06,739043.0,739195.0,1.739696958595949,0.4434113299300243,0.42281043956993825,0.7389847398260375
2024-12-21,739240.5937966674,0.9756616021427622,14.746723626054518,0.10704722693244086,0.0026745136596577255,0.0007050525009810945,0.0003870571617546292,-0.0005893095813527445,2024-06-14,2024-11-06,739050.0,739195.0,3.357104870393253,0.25097301914858494,0.42281043956993825,0.5877545925189377
2024-12-29,739248.4966240805,0.31606947676504743,14.455652263919808,-0.40659111205238624,0.1736878381601655,-0.014236742651295882,-0.0008085976880004743,-0.01421376132831092,2024-06-24,2024-11-06,739060.0,739195.0,2.8976287136540275,0.2667495159127281,0.42281043956993825,0.7417370229681247
2024-11-12,739201.0092057101,0.46252107065030434,3.6901492631310693,0.13640220572864417,0.03311014999935432,0.010788955667209926,0.007801113499320633,-0.0074527976330864215,2024-07-01,2024-11-06,739067.0,739195.0,1.8233579918132594,0.3846531813072909,0.42281043956993825,0.7607416368696169
2024-12-25,739244.557126103,0.43439441444131044,9.58947988430934,-0.17028726330928232,0.07001069834390161,0.007447910081779527,0.0020056775001546004,-0.0071727695035911105,2024-07-09,2024-11-06,739075.0,739195.0,1.87733956280282,0.4258132436592001,0.42281043956993825,0.7706594093482843
2024-12-24,739243.7347869665,0.7633718660317541,8.841798875384805,0.03029104447288358,0.009441291558536005,0.0018369389417150798,0.0005263429376706424,0.0017599169831425446,2024-07-16,2024-11-06,739082.0,739195.0,1.6880467612919043,0.4437437065595418,0.42281043956993825,0.6930685407370554
2024-11-18,739207.4391713545,0.6043116892324546,3.1430620527363686,0.1153077434345063,0.020141171437118157,-0.006623209302289765,-0.005824485634271735,-0.0031531363050302575,2024-07-23,2024-11-06,739089.0,739195.0,1.1273015363731034,0.5846881421756394,0.42281043956993825,0.6139097589897463
2024-11-29,739218.2875478668,0.4788160638467468,3.4498755594123343,0.15998011189152428,0.020703885502478973,0.003242704156540026,0.00027930978805529126,-0.003230652610408379,2024-07-30,2024-11-06,739096.0,739195.0,0.9105999622560436,0.8861552427929704,0.42281043956993825,0.38380486789580365
2024-11-13,739202.0490907141,0.890652720504314,4.926176206041438,0.27860724760719563,0.000312084324751685,-0.0011642908882614894,-0.0004933646405924973,0.0010545921505026312,2024-08-06,2024-11-06,739103.0,739195.0,2.0719569418001575,0.048462845875083364,0.42281043956993825,0.1355015866763738
2024-11-16,739205.3950484529,0.5522528081360051,4.903901694185824,0.24472947134808276,0.0061316995138602295,-0.002312933545137568,-0.001927614097484655,0.001278266590113759,2024-08-13,2024-11-06,739110.0,739195.0,1.7300881784752602,0.29854780771002476,0.42281043956993825,0.12911099551651
2024-11-26,739215.8027331361,0.928757811840353,14.056081545357994,0.2324367906782855,0.0015475460900760993,0.0004236268067095419,0.00006236913854440004,0.0004190104556215188,2024-08-20,2024-11-06,739117.0,739195.0,3.4854852616795307,0.24137838094874223,0.42281043956993825,0.10377143216465376
2024-11-17,739206.57424434,0.46650788290440437,3.8676080466146128,0.2065701501397076,0.01582589082622326,0.0037911933493220335,0.00101438693733167,-0.003652966760499538,2024-08-26,2024-11-06,739123.0,739195.0,1.2169113678423527,0.5035107685545065,0.42281043956993825,0.10228210535333145
2024-11-10,739199.9069833193,0.37456217381529094,6.700534133330728,0.2532114724230802,0.00942603271107391,-0.004533969494784263,-0.004121550554799264,0.0018893650795619521,2024-08-30,2024-11-06,739127.0,739195.0,2.8777695477676675,0.11621571050995938,0.42281043956993825,0.08462338711597166
2024-12-01,739220.2032698073,0.7109088225960049,2.759504195037131,0.580568654226767,-0.019677710736563696,0.0071243130531322705,0.00680953559109007,-0.002094292604367513,2024-09-09,2024-11-06,739137.0,739195.0,0.5245287726946777,0.7115647453623873,0.42281043956993825,0.06631656444328111
2024-11-07,739196.8593098191,0.418613409397694,4.380703858048412,0.25851475742277485,0.007499257069777407,0.0033334535791705376,0.002373108966565987,-0.002340996923810234,2024-09-16,2024-11-06,739144.0,739195.0,2.3338628770127765,0.21497753076571094,0.42281043956993825,0.06529657048846835
2024-11-27,739216.275210013,0.6137186558024644,6.6132224649709235,0.29364715374375194,-0.0017314212372784338,0.0011323690824616896,0.0008099362006560578,0.0007913678599627095,2024-09-23,2024-11-06,739151.0,739195.0,1.1799562693553596,0.14189625381117024,0.42281043956993825,0.05084341068786784
