tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-29,739218.8938721956,0.5835964814066817,4.662667443023284,-0.10513062754064981,0.01491851775128825,-0.0034306538408376865,-0.0005576606511434528,-0.0033850259044534117,2024-07-15,2024-11-08,739081.0,739197.0,1.365645263704944,0.5442857946542963,0.03283440606925768,0.08677934609884598
2024-12-24,739243.9481478601,0.8594442993378992,10.864541690164055,-0.07590633435880541,0.0027236032078231135,-0.0004635148793399202,-0.0003164961892584354,-0.0003386387537692481,2024-07-20,2024-11-08,739086.0,739197.0,2.097839186918611,0.464821792876398,0.03283440606925768,0.053951064091416825
2024-11-23,739212.560211378,0.39378267642288434,4.9550500545139915,-0.11061576035855925,0.035061661374558115,0.006236867492296635,0.0032664458737724964,-0.005313082671122401,2024-07-25,2024-11-08,739091.0,739197.0,1.6211617594182108,0.44676025925486357,0.03283440606925768,0.05229001793914552
2024-12-18,739237.9786091031,0.5261485060111691,13.942795010245302,-0.11381046778552945,0.016323957547794796,0.0016568874387927438,0.0009002202940532703,-0.0013909994273916223,2024-07-30,2024-11-08,739096.0,739197.0,2.757468003956706,0.37178421810381573,0.03283440606925768,0.031289248703631194
2024-12-16,739235.1572953165,0.08702930390795728,3.784356151293082,-1.7714825143137298,1.2571428972281613,-0.03183253263207395,-0.002341161480544152,0.03174632414460094,2024-08-04,2024-11-08,739101.0,739197.0,0.7572681026038433,0.9082114256260356,0.03283440606925768,0.017008271270196627
2024-12-16,739235.8078615761,0.3516069577252073,10.468604128668122,-0.1611670023977284,0.045335705633553915,0.0034333336240071955,0.002810430462987861,0.0019721207839400253,2024-08-09,2024-11-08,739106.0,739197.0,2.011739667186485,0.4434994200302134,0.03283440606925768,0.01977543448191481
2024-11-17,739206.6779665819,0.21045433315932943,2.8346192391109266,-0.1522683475518628,0.09089623231762628,-0.006611453168560708,-0.001033613013112198,0.006530157512587011,2024-08-14,2024-11-08,739111.0,739197.0,1.0336315893496448,1.0207328636112096,0.03283440606925768,0.017241197226946656
2024-11-09,739198.5923694316,0.18896584430390423,11.100663909669677,-0.05831780492088105,0.05179932565352703,-0.005316052775408357,-0.0006002840639266002,-0.005282052267208521,2024-08-19,2024-11-08,739116.0,739197.0,6.97625883080811,0.16587051021412377,0.03283440606925768,0.009722815920358641
2024-12-07,739226.0446003621,0.2086531632748077,5.611820440059033,-0.16882142841964004,0.08837254570138782,-0.0018224550455928086,-0.0017888108334355637,0.0003485659125477561,2024-08-24,2024-11-08,739121.0,739197.0,1.1481898223479405,1.8029419669470867,0.03283440606925768,0.008567555802680945
2024-12-11,739230.6683185973,0.18175694635232567,14.677809323906478,-0.17533555923704147,0.0995652632799206,0.0030858653844516013,0.0016918995170238653,0.0025807055615182143,2024-08-29,2024-11-08,739126.0,739197.0,2.6496348080093712,0.3995403500205646,0.03283440606925768,0.004354148421509495
2024-11-29,739218.7768735737,0.7722177716029299,14.631623714665206,-0.0034160100770204926,0.0018554865292476211,0.00022219455496115238,0.000035764587667680406,-0.00021929731991829118,2024-09-03,2024-11-08,739131.0,739197.0,3.246083577901739,0.44072903453741097,0.03283440606925768,0.004919510418892995
2024-12-06,739225.1857712566,0.6383088187180767,12.839519908839145,-0.021602574083435893,0.004316108775022971,-0.00037726744033569925,-0.00006248251349513688,-0.0003720573303199125,2024-09-08,2024-11-08,739136.0,739197.0,2.3538852551636933,0.5687548529376234,0.03283440606925768,0.0032059660646045433
2024-11-11,739200.241804468,0.21664475481471152,12.705780002067204,-0.04544715373027813,0.03963416898463446,-0.001479152295499229,-0.0008109140218126266,-0.0012370569762578886,2024-09-13,2024-11-08,739141.0,739197.0,5.875460963269665,0.4568816465621008,0.03283440606925768,0.0034345439987048284
2024-11-21,739210.877272217,0.992511685582796,5.030815497359693,0.00006454592447880818,0.000898737396641162,0.00010927024143052037,0.00007568845925774129,-0.00007881143824010221,2024-09-18,2024-11-08,739146.0,739197.0,1.234843386763042,1.6226623113047236,0.03283440606925768,0.0029167352727126348
2024-11-18,739207.8382965445,0.9757215623167157,4.923120058594631,-0.0006468697822642741,0.0011055674929553027,-0.0001236254615131724,-0.00008257770063819384,-0.00009200096788433102,2024-09-23,2024-11-08,739151.0,739197.0,1.2984214920950692,1.772404362613809,0.03283440606925768,0.0026436605215746497
2024-11-15,739204.3648720793,0.7700177759991726,14.469520659797073,-0.0001697382028468635,0.002412343739588466,0.00023923287330588193,0.0002323536500852276,-0.0000569574311416849,2024-09-28,2024-11-08,739156.0,739197.0,4.334169725281816,0.5366176360828336,0.03283440606925768,0.002652777300441774
2024-11-22,739211.093341447,0.821326471942381,11.77321353392483,-0.005337247456694761,0.0019841052428078106,0.0001787419053922702,0.000037831337468034675,-0.00017469246878053718,2024-10-03,2024-11-08,739161.0,739197.0,2.376282041782052,0.7743889034476167,0.03283440606925768,0.002231811250508741
2024-11-08,739197.7925408947,0.20530709328487068,12.582694696290755,-0.01827567249906387,0.026275916860339157,-0.0011006801752816797,-0.0009254207274652384,-0.0005958970762101606,2024-10-08,2024-11-08,739166.0,739197.0,7.393077106569189,0.38951755004895466,0.03283440606925768,0.0029066840953995534
