tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.2935975718,0.3207172287697196,8.493452878367922,0.02012395567790502,0.010208369181030514,-0.01597908816800211,-0.0012753701849377702,-0.01592811004394924,2024-07-15,2024-11-08,739081.0,739197.0,3.6594748156999413,0.024123614715650887,0.008871693017997548,1.2046521495052864
2024-11-26,739215.4060917075,0.10003512037807097,7.426269271815268,-0.04560914983183766,0.06614144951278302,0.02266911375192108,0.012456484060479063,0.01894002965015019,2024-07-20,2024-11-08,739086.0,739197.0,2.305082137643887,0.03930257212272182,0.008871693017997548,1.3084578419520199
2024-11-10,739199.5398723938,0.18562111791089267,2.197851062076501,-0.021522589074175872,0.0318257468543809,-0.02797332376598189,-0.004739591835787032,0.027568879406798308,2024-07-25,2024-11-08,739091.0,739197.0,1.3134960343583852,0.0960867837977129,0.008871693017997548,1.2523114252657341
2024-12-22,739241.8254300975,0.5991856776878438,12.11723835076897,0.013291452256389658,0.003132825213547136,0.003159019870335837,0.0031577325078655048,-0.00009017732501066694,2024-07-30,2024-11-08,739096.0,739197.0,2.2749470225416735,0.04903899722885674,0.008871693017997548,1.2404764837329274
2024-11-11,739200.0352065833,0.516080685842696,5.381406221161904,0.02091967677381394,0.004881043101031757,-0.004817516483490221,-0.0047877542534851434,0.000534672120962841,2024-08-04,2024-11-08,739101.0,739197.0,2.984991542942835,0.09716531498839805,0.008871693017997548,1.2878663435084983
2024-11-19,739208.2110206933,0.8370052527800387,9.61899166771235,0.009140362823978204,0.002071403555992427,-0.0021785668764363955,-0.0021669205540200956,0.00022496432532976294,2024-08-09,2024-11-08,739106.0,739197.0,3.3835289863738125,0.08273560675593385,0.008871693017997548,1.1242709244213263
2024-11-25,739214.6503302193,0.32365250984418453,4.394868162895902,-0.05987122065558781,0.032763165499462336,0.009929781481222685,0.004239199933471299,-0.008979406672430527,2024-08-14,2024-11-08,739111.0,739197.0,1.238240865403736,0.24298490341306717,0.008871693017997548,1.254396049809571
2024-12-13,739232.3730126638,0.4262580400078867,11.796887980761676,-0.055480649914631426,0.01864647554469298,-0.007659895064036768,-0.007129459781179703,-0.0028008562299046877,2024-08-19,2024-11-08,739116.0,739197.0,2.235862999731866,0.08795875305486245,0.008871693017997548,1.1960020251298245
2024-12-07,739226.9398686368,0.5981787417927121,4.025664231783589,-0.026553172416951314,0.006721148234711494,-0.002660098538009067,-0.00024891955830248894,-0.0026484265678724155,2024-08-24,2024-11-08,739121.0,739197.0,0.8096457136936467,0.3754388192671744,0.008871693017997548,1.2184287116752925
2024-11-21,739210.0190177439,0.023621248106570965,9.340504447046072,-2.0249551254714615,1.9136335791958177,-0.041524602495710106,-0.033053160669345855,0.025135257750680463,2024-08-29,2024-11-08,739126.0,739197.0,2.7719385118727233,0.11654289688275982,0.008871693017997548,1.106382230817098
2024-12-07,739226.9172071316,0.9438535422122898,10.799685541024434,-0.049437807078840296,0.002350265204667088,0.0007810747537209825,0.0004706845568803769,-0.0006233248100425786,2024-09-03,2024-11-08,739131.0,739197.0,2.002517861535069,0.26297700218285774,0.008871693017997548,1.0564357477893922
2024-12-01,739220.7618989934,0.3891489681658039,8.805543448745901,-0.2974192908565971,0.080202934614762,-0.012695588069298446,-0.010206512340442937,0.00755016968482822,2024-09-08,2024-11-08,739136.0,739197.0,1.782306483051095,0.2791882623746466,0.008871693017997548,0.9895452027659195
2024-11-20,739209.6791018287,0.29932991813295345,10.10549949302468,-0.1568675619192814,0.07340855690455281,0.017164254238192657,0.014464103863037248,-0.009241283622559448,2024-09-13,2024-11-08,739141.0,739197.0,2.7172744305060834,0.12668176051195904,0.008871693017997548,0.9595733725708507
2024-11-26,739215.9102459474,0.6840974256129871,10.99785329862068,-0.049930170410470855,0.007983440947511652,-0.003821419610897397,-0.001058330004731039,-0.003671945729941719,2024-09-18,2024-11-08,739146.0,739197.0,2.288613831143177,0.12994974242606075,0.008871693017997548,0.9195722455829528
2024-11-13,739202.9872774102,0.43553910651419125,4.756497716854795,-0.042279975887651505,0.01870998394303024,-0.013851214436238596,-0.010478659666676049,-0.009058357077784088,2024-09-23,2024-11-08,739151.0,739197.0,1.6361947075772536,0.12368738997062538,0.008871693017997548,0.8715488764672602
2024-11-14,739203.8845606269,0.8523787256797326,14.941381781459828,-0.022337801456554958,0.0043141442122700225,0.0014855246871232626,0.0001361564083314009,-0.0014792717899436048,2024-09-28,2024-11-08,739156.0,739197.0,4.612148942565345,0.16567486438592285,0.008871693017997548,0.896450753097073
2024-11-18,739207.8153857668,0.07372422513672296,10.953496232479106,-1.1703884283115655,0.9575525883174284,0.021067189934707447,0.003853747412407658,0.020711714623043654,2024-10-03,2024-11-08,739161.0,739197.0,2.554361183421412,0.30592394941733586,0.008871693017997548,0.8399381007024441
2024-11-15,739204.5151411936,0.763389478783363,10.74333625414289,-0.04735597556196785,0.007560675722340213,0.004180962602145893,0.0019365274575422202,-0.0037054432510467104,2024-10-08,2024-11-08,739166.0,739197.0,2.7941282536381857,0.1284965092986726,0.008871693017997548,0.425014991378158
