tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-28,739217.9138154489,0.904015854465211,12.635713668372944,0.5349722900142008,-0.0013176673294437433,0.00044547191627313193,0.0002626706551992018,-0.000359790710115309,2024-07-15,2024-11-08,739081.0,739197.0,3.7786198983016392,0.21162244074608066,0.3756365234540511,0.465114655237592
2024-12-20,739239.641530648,0.7944388885119504,11.707224896707274,0.5530670749918598,-0.002141131278863346,-0.0008674694741937095,-0.0008571556888504311,-0.0001333694632562262,2024-07-20,2024-11-08,739086.0,739197.0,2.3883180142445757,0.16749260171994365,0.3756365234540511,0.43303423816045894
2024-12-03,739222.8981403185,0.33384174897433777,14.616421665052293,0.6318509091430001,-0.038495813873105446,-0.006004006758366664,-0.004136203150568762,0.0043520019131128174,2024-07-25,2024-11-08,739091.0,739197.0,3.786848456700155,0.14644411270281543,0.3756365234540511,0.460153319359112
2024-12-02,739221.9707015364,0.3707224104653751,9.957460043099001,0.5810804663954818,-0.021367082916251053,0.00782759788799176,0.003868770319770802,-0.006804697267987284,2024-07-30,2024-11-08,739096.0,739197.0,2.5647209767216887,0.10162884638883267,0.3756365234540511,0.4063858682098224
2024-12-19,739238.6253549062,0.5795758636942062,7.005253959628547,0.5330502609505369,-0.003387255273298577,0.0037809871522631864,0.0009402171616207205,-0.003662220028148656,2024-08-04,2024-11-08,739101.0,739197.0,1.3332509396815138,0.07411892857062134,0.3756365234540511,0.34910745366942864
2024-12-21,739240.99729302,0.25142533199036127,12.254917778077907,0.6166512210080025,-0.04368160996837913,0.013537748938666844,0.011565287170641916,-0.007036673858220288,2024-08-09,2024-11-08,739106.0,739197.0,2.1866798185563465,0.06619890586523212,0.3756365234540511,0.3547292329638124
2024-11-24,739213.8325132356,0.3006453639907765,5.178198211409095,0.48805432705162727,0.0013614562360113275,0.011744177641507389,0.00866188277292479,0.007930794115559353,2024-08-14,2024-11-08,739111.0,739197.0,1.4915121883141536,0.00673064856356129,0.3756365234540511,0.3758547558222282
2024-12-15,739234.2532315415,0.014530340024544456,5.85025682926176,-2.0140338623026426,2.3586407443310726,0.06165320140600753,0.034913263546844965,-0.05081516773679169,2024-08-19,2024-11-08,739116.0,739197.0,1.0755008563998318,0.09501824591808285,0.3756365234540511,0.2385790365272827
2024-11-18,739207.1570438156,0.5943060009475368,3.4231015659882975,0.39858194855742973,0.012034848242717793,0.007895805319593635,0.005179051318742731,-0.005959963849114549,2024-08-24,2024-11-08,739121.0,739197.0,1.1647922922103104,0.26462722150290496,0.3756365234540511,0.2339273856419141
2024-11-12,739201.6357625659,0.38940500910702636,5.503085301713643,0.4257512590417534,0.018869292601238766,0.006551960758452472,0.002222650163938304,0.006163441897920848,2024-08-29,2024-11-08,739126.0,739197.0,2.4454668492503147,0.20378847547614798,0.3756365234540511,0.2764358630561194
2024-11-27,739216.3991067956,0.5095553613841907,5.522553939961194,0.3560933189995311,0.021987789518793207,0.00809037698227771,0.0011367369505952264,0.008010120399876669,2024-09-03,2024-11-08,739131.0,739197.0,1.3026871544188026,0.2507634414314113,0.3756365234540511,0.2019333327864907
2024-11-08,739197.006230681,0.2965923271301872,3.021500882884304,0.3395652840758877,0.06937205170791318,-0.018784380448099963,-0.011312442984665631,0.014996052231759182,2024-09-08,2024-11-08,739136.0,739197.0,4.418986944069678,0.3625140553456182,0.3756365234540511,0.1854578651768764
2024-11-28,739217.0720789485,0.9291220828057714,4.394817207140864,0.2853600194837493,0.006784853349731692,-0.0027297794773114645,-0.0026888531556361803,0.0004709189974679384,2024-09-13,2024-11-08,739141.0,739197.0,0.9319224655660212,0.5254662979230851,0.3756365234540511,0.13521274145533868
2024-11-20,739209.359079943,0.6433198093377052,9.13197751468472,0.3850303617500726,0.01230238815587988,-0.0026283901318724275,-0.0023934731609457295,0.0010861495813914472,2024-09-18,2024-11-08,739146.0,739197.0,2.375475471415926,0.32973244925432443,0.3756365234540511,0.20966227193047252
2024-11-10,739199.4465834688,0.6702268515820765,3.6252948329123855,0.35811496315990893,0.020415431431834854,-0.008148877182857422,-0.005804144799472919,-0.005719799165009711,2024-09-23,2024-11-08,739151.0,739197.0,1.7227398809784307,0.46316878317620774,0.3756365234540511,0.151884381000224
2024-11-19,739208.4765384328,0.9370393983530525,9.330683887022772,0.4043906509470417,0.003927761357195044,-0.0005412629621129868,-0.0005072017040680941,0.0001889762565661255,2024-09-28,2024-11-08,739156.0,739197.0,2.257328316136378,0.72875434693952,0.3756365234540511,0.20168031228784278
2024-11-12,739201.357281828,0.21974720370356798,3.153294969861169,0.00025673961600136095,0.26731680450012796,-0.030284028107420122,-0.01998596319935557,0.022752662116882427,2024-10-03,2024-11-08,739161.0,739197.0,1.117107449169254,0.6151363334438983,0.3756365234540511,0.08044840018642574
2024-11-16,739205.3948508826,0.25527870233139077,6.356222061181651,-0.12737816165362442,0.2918213231749879,0.02929827646326737,0.029116753827659617,0.0032563246548088266,2024-10-08,2024-11-08,739166.0,739197.0,1.563987736663979,0.40002807448322253,0.3756365234540511,0.07613445774637526
