tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-26,739245.0391264341,0.8289801754666553,12.328490507570836,0.36738869576905653,-0.0013853009385805467,0.002975634922178821,0.0018716589104375244,-0.002313286863549347,2024-07-15,2024-11-08,739081.0,739197.0,2.4096831208010214,0.03130391972402872,0.3083178844698628,1.8140762845024299
2024-12-13,739232.7916850913,0.3483440457446781,8.176553705546368,0.5212709798506986,-0.04310093254034532,-0.03545998067585906,-0.0354587272758655,-0.0002981434354300897,2024-07-20,2024-11-08,739086.0,739197.0,1.8365781713001865,0.051782888248399876,0.3083178844698628,1.278422242399615
2024-12-21,739240.9760335626,0.19000807668928427,2.258624477746256,-14.27937319567741,6.358390870615198,-0.6710511369615313,-0.30972044897270856,0.5953006567319641,2024-07-25,2024-11-08,739091.0,739197.0,0.44101036960898077,0.7971125315494746,0.3083178844698628,1.302013041855997
2024-11-14,739203.0700844638,0.5501863160635213,3.6845436163350866,0.2640401776050552,0.011548060486982105,0.021805088653732388,0.02175367426431165,0.0014965116769854857,2024-07-30,2024-11-08,739096.0,739197.0,1.683071403535215,0.07908193295369402,0.3083178844698628,0.9973771912653773
2024-12-06,739225.6834168623,0.3753515353743785,6.983460999513511,0.5850988528436564,-0.054728064918377645,-0.026563839963388975,-0.02559274851030848,-0.007116798247009962,2024-08-04,2024-11-08,739101.0,739197.0,1.633233322643156,0.11073546203523607,0.3083178844698628,0.9337148804860711
2024-11-17,739206.6729753327,0.22587767891746374,13.480020837238454,0.7426081520788792,-0.1916811690767326,-0.027329801841181414,-0.018948287756468018,-0.019694681002146927,2024-08-09,2024-11-08,739106.0,739197.0,5.025716410951999,0.11752377134542429,0.3083178844698628,1.4549740888615956
2024-11-24,739213.033906523,0.6367001790151988,12.650711904645357,0.5628675992969217,-0.021584035627295512,-0.007335399222095593,-0.0005490466060854062,0.007314822593328339,2024-08-14,2024-11-08,739111.0,739197.0,3.7260402888259634,0.148091080094685,0.3083178844698628,1.0293726904188205
2024-12-13,739232.9392188552,0.10359806937736309,13.440486687837994,1.8959243624008828,-1.0200536249280558,-0.07694912062270846,-0.04915956480420632,0.05919885432057935,2024-08-19,2024-11-08,739116.0,739197.0,2.523787463456759,0.10217767339852207,0.3083178844698628,0.9533643682549974
2024-12-01,739220.267157515,0.7462986880299572,3.328655502325507,0.31136443310676587,-0.001539251777256997,0.008460621078971928,0.008194143048848017,0.0021066866727066547,2024-08-24,2024-11-08,739121.0,739197.0,0.768578328856163,0.040789769062106816,0.3083178844698628,0.7823724059513819
2024-11-22,739211.1942382915,0.8039808222056444,7.646552306304092,0.4110819470366811,-0.0038249133190474327,0.005262255317843616,0.0025083000444728826,-0.004625987669359999,2024-08-29,2024-11-08,739126.0,739197.0,2.18095885458092,0.07642398994565129,0.3083178844698628,0.854148578151582
2024-11-21,739210.0994106424,0.13716924301973735,13.435896786983475,0.49226651062897553,-0.09855291998186101,-0.07085956584180701,-0.04436845129420306,-0.055249602722945566,2024-09-03,2024-11-08,739131.0,739197.0,3.8451196115223123,0.014199108972138495,0.3083178844698628,0.949293216196051
2024-12-05,739224.3989496555,0.8923717068588042,12.898069614707708,0.3617862052350781,-0.0004149407476972356,-0.0031143997239441923,-0.0012775283089716415,-0.0028403181265977437,2024-09-08,2024-11-08,739136.0,739197.0,2.404548468542349,0.009217917324621575,0.3083178844698628,0.597542188790306
2024-12-04,739223.0910493195,0.8275608557468621,3.8451285510856303,0.6395559316839449,-0.014279151245780079,-0.008120935032498717,-0.008103860952076603,-0.0005263301924391535,2024-09-13,2024-11-08,739141.0,739197.0,0.7014638492283627,0.37842989197734855,0.3083178844698628,0.4710462706189631
2024-11-26,739215.6847724469,0.7590308336792291,13.507871870309083,0.22203340210711411,0.008920489946059722,0.002572262919064697,0.0013513932889355983,-0.0021886691626225884,2024-09-18,2024-11-08,739146.0,739197.0,2.8297822370606602,0.19487038216011696,0.3083178844698628,0.34064303108950206
2024-11-24,739213.5710220598,0.6652646780912986,14.78435258998168,0.12609856797147423,0.022417491148633745,-0.0037303787889755103,-0.0015724869974504843,-0.0033827519199739675,2024-09-23,2024-11-08,739151.0,739197.0,3.1263095250844635,0.2704121666300613,0.3083178844698628,0.17486978721008578
2024-11-08,739197.8352485208,0.2872867092373444,13.263236583808341,0.15253439614745753,0.0943482656204231,0.0071846007162539045,0.007177738301495474,-0.00031394319110467306,2024-09-28,2024-11-08,739156.0,739197.0,8.261604822084612,0.2844443436745865,0.3083178844698628,0.18666560277520294
2024-11-22,739211.2882799525,0.04105094509207708,6.782118285311768,-2.803089032070661,2.7479760154318607,0.059359506971316665,0.007780559412092217,-0.05884737855769528,2024-10-03,2024-11-08,739161.0,739197.0,1.3582536503658278,0.28020795002349114,0.3083178844698628,0.06745480568711204
2024-11-13,739202.2346177975,0.6340859535380757,9.050072242287769,0.15996324202413967,0.03046615097650191,-0.007080567422673153,-0.0053539641588099965,-0.004633519484495377,2024-10-08,2024-11-08,739166.0,739197.0,2.78670213706319,0.3014710503250663,0.3083178844698628,0.06811291644676028
