tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-04,739254.7819792508,0.7720271634427571,9.692098461470152,-0.3183088682450516,0.013565175231262674,-0.0018049328246433555,-0.0007613034690676263,-0.0016365205557708838,2024-07-11,2024-11-08,739077.0,739197.0,1.7336374655485094,0.5986584662859686,0.3056487792442354,1.132933653556003
2024-12-10,739229.1638632817,0.21743354835220324,9.956090436575334,-1.0751125837548365,0.4890170368573848,-0.03222224003307269,-0.02400569889519047,-0.021494166029469564,2024-07-16,2024-11-08,739082.0,739197.0,2.4096468639868025,0.33144080998824177,0.3056487792442354,1.2318767309048682
2024-12-02,739221.8345425023,0.6449412526021973,4.518934027345761,-0.06938736838737442,0.014306579655490613,-0.008326509773210021,-0.007784598359771081,0.0029547915967816376,2024-07-21,2024-11-08,739087.0,739197.0,1.2167699116282067,0.24522061473890988,0.3056487792442354,0.6252582347292254
2024-12-17,739236.5993501878,0.2374571866085296,6.659320595809631,-0.88067500286376,0.36271278495333675,0.04062861423020967,0.028079357351635678,0.029363821021562223,2024-07-26,2024-11-08,739092.0,739197.0,1.3726869412055391,0.3183363621271235,0.3056487792442354,0.8617529972930605
2024-12-11,739230.6633687872,0.3588623962687834,5.996118035835109,-0.36684422835636016,0.10778412357693826,-0.02453963317049162,-0.02274161818979494,-0.00922021682238984,2024-07-31,2024-11-08,739097.0,739197.0,1.3159141257874205,0.26287210784168674,0.3056487792442354,0.6821511702592924
2024-11-21,739210.356674917,0.9975380857890659,11.639776982928653,-0.011927465739101204,0.002809039134051299,-0.001576356548514622,-0.0011119920111443027,0.0011173064643132521,2024-08-05,2024-11-08,739102.0,739197.0,3.87810457988513,0.15271727317188227,0.3056487792442354,0.6669594945045672
2024-12-15,739234.1041242639,0.5263510276775921,11.658680140927205,-0.2320012670162731,0.037481679347966305,0.010204117069994603,0.005347367818183669,-0.008690780321421598,2024-08-10,2024-11-08,739107.0,739197.0,2.284682284513677,0.16583251841070276,0.3056487792442354,0.641604670238957
2024-11-27,739216.1771383084,0.48170520461428723,14.771513239252057,-0.1050952967291612,0.03444994513037628,-0.010773811169479954,-0.0032871588750678304,-0.010260097155761922,2024-08-15,2024-11-08,739112.0,739197.0,3.978702116972804,0.10427387805188558,0.3056487792442354,0.8527031730968212
2024-12-09,739228.5410953078,0.8643973689443838,10.967527093963378,-0.028610384206303092,0.003757770980814301,0.0021433220847080713,0.0008264332382434743,0.0019775837938059058,2024-08-20,2024-11-08,739117.0,739197.0,2.2047898227101133,0.13818076404310517,0.3056487792442354,0.5308702475002813
2024-11-17,739206.3254977212,0.8545506232114568,5.1813129069394455,0.08889238766309254,0.00027432199001406384,-0.0016846469388942852,-0.0010183179956539984,-0.0013420371710400232,2024-08-29,2024-11-08,739126.0,739197.0,1.7757078060507454,0.02685651769657925,0.3056487792442354,0.41976459442785724
2024-11-28,739217.3538536348,0.6975557670569085,9.291227365971384,0.11182523544046924,-0.0016815714680611551,-0.0014669170230075252,-0.0010492043979287381,-0.001025190559728412,2024-09-03,2024-11-08,739131.0,739197.0,2.137057043630955,0.08606283086354903,0.3056487792442354,0.3108583792836152
2024-11-29,739218.7493532131,0.4696426346248975,4.7037467855858015,0.42374366210016295,-0.05838611198226832,0.012265578444706883,0.003349694530081106,0.011799320367648424,2024-09-08,2024-11-08,739136.0,739197.0,1.0003362158239237,0.47527514467539056,0.3056487792442354,0.11562381775597644
2024-11-19,739208.5463146128,0.027363513101351218,6.908951917643833,2.780372708333515,-2.4546546478448823,-0.014614363495185922,-0.012312792696969452,0.007872404738761761,2024-09-13,2024-11-08,739141.0,739197.0,1.94237447629333,0.6652274740827709,0.3056487792442354,0.18753775458943284
2024-11-09,739198.7559705361,0.010213714897735262,8.346682995201613,5.451780213276804,-5.213567874746006,0.04282857715834661,0.04275632351024548,0.0024867290354357893,2024-09-18,2024-11-08,739146.0,739197.0,4.520141170917501,0.1489605258810662,0.3056487792442354,0.1104190360959197
2024-11-24,739213.4504343262,0.6924842088443225,10.101577579706495,0.20550528385637487,-0.010357049743408335,-0.0027893127834682525,-0.0026040837819617108,-0.0009995066085541422,2024-09-23,2024-11-08,739151.0,739197.0,2.1447274135477783,0.254542037247983,0.3056487792442354,0.17103342518818412
2024-11-19,739208.1559525743,0.45886474864774496,8.064959493923368,0.2820039013613836,-0.04275591635941894,0.005568156816390356,0.00517266693472762,0.002061040299045594,2024-09-28,2024-11-08,739156.0,739197.0,1.9796178131561273,0.4368851325432388,0.3056487792442354,0.15462887481703352
2024-11-10,739199.6841994561,0.5852407435068064,9.40038347435174,0.2300492253831305,-0.027679627365372238,-0.004287052676574944,-0.004253005987535803,-0.0005392223305029182,2024-10-03,2024-11-08,739161.0,739197.0,3.991714349416278,0.4019670016179661,0.3056487792442354,0.07326428588247064
2024-11-12,739201.9954502621,0.3936599744819137,10.051825240640952,0.35622168417932104,-0.0867654665645467,0.004768943782070953,0.004051219103305415,0.002516038269495612,2024-10-08,2024-11-08,739166.0,739197.0,3.1593844309661736,0.7125265214808539,0.3056487792442354,0.06385596687589386
