tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-10,739199.0541239331,0.32999443369252407,8.950203282459924,-0.2771545182300661,0.15761753074042145,-0.01736488820740447,-0.011581907017639661,-0.012938267746897339,2024-07-15,2024-11-08,739081.0,739197.0,5.7709427373334625,0.33466187712553,0.13244089465086112,0.71684483691294
2024-12-11,739230.6538600246,0.4275244406355373,7.486797546545945,-0.635169923858633,0.14009097603138448,0.0077188217095921505,0.006963853525685932,0.0033294072531402197,2024-07-20,2024-11-08,739086.0,739197.0,1.737553025541678,1.0363918986735323,0.13244089465086112,0.49816069272472857
2024-12-28,739247.3369550152,0.8156160171808775,2.9028434653593065,-0.43449077106549305,0.017714761605933473,-0.002132603314957296,-0.0003571746016656758,-0.0021024802502976844,2024-07-25,2024-11-08,739091.0,739197.0,0.5235747936042221,2.333927498443459,0.13244089465086112,0.4626401189210175
2024-12-04,739223.5146756014,0.22838126763337013,14.10120111875424,-0.984225288277579,0.4684514989537763,-0.008646444869092334,-0.004346441913997243,-0.00747458704963031,2024-07-30,2024-11-08,739096.0,739197.0,3.5247094919176836,0.8774682855461687,0.13244089465086112,0.44768166237037954
2024-12-04,739223.1095320823,0.41209653493332354,10.425089753529992,-0.40146590095657814,0.11236235197792287,0.004987980803207415,0.00488984568305498,0.00098456167357574,2024-08-04,2024-11-08,739101.0,739197.0,2.5595188039477934,0.8904616251629903,0.13244089465086112,0.3021545177977422
2024-12-18,739237.735915501,0.3099405382301544,11.62389229044589,-0.8702995030723396,0.2821914568496279,0.010160828727282646,0.004585768322859403,0.009067147804807833,2024-08-09,2024-11-08,739106.0,739197.0,2.171324792684022,0.7405280893445678,0.13244089465086112,0.2704539848828473
2024-12-02,739221.2714227797,0.9857993348021272,5.672051948618391,-0.057049718094374986,0.004462252758728151,0.0005361247540559625,0.0003050399734942775,-0.00044088588827742814,2024-08-14,2024-11-08,739111.0,739197.0,1.3664206274485817,1.4465605855451715,0.13244089465086112,0.2802796378022654
2024-11-28,739217.7720761505,0.09823625539162165,3.400371878303405,-1.1031618718154763,0.8808066039434024,-0.046968314451586175,-0.04309063257118638,0.018687427512584242,2024-08-19,2024-11-08,739116.0,739197.0,0.8600128258195011,0.5417775075072591,0.13244089465086112,0.27422389994842133
2024-12-01,739220.4447139596,0.7607715895093976,12.817572515261476,-0.13011818620110532,0.015055527804748786,-0.0015921818423357745,-0.0010248850565153208,-0.001218463639176536,2024-08-24,2024-11-08,739121.0,739197.0,2.947683006185722,0.5612441420760145,0.13244089465086112,0.23885964454688613
2024-11-23,739212.5267544397,0.879889664979099,4.178178311187383,0.040592719292384734,0.00383541996678498,0.002727202363989297,0.000020914400427403834,-0.0027271221685145806,2024-08-29,2024-11-08,739126.0,739197.0,1.1423579546414784,0.29616709559320165,0.13244089465086112,0.16328460273039233
2024-11-30,739219.9926528353,0.9274944640357619,14.995767115537161,-0.07879338298513869,0.006562988701657013,0.0006014738585945515,0.00034818682906634303,0.0004904454451183575,2024-09-03,2024-11-08,739131.0,739197.0,3.2300428325510513,0.6748815241080894,0.13244089465086112,0.2210418847294131
2024-11-11,739200.082039317,0.8724782022554634,3.2275050066949382,0.056191006329219785,0.004790233421769139,0.003199358015128796,0.0030741258351125633,0.0008863645180524524,2024-09-08,2024-11-08,739136.0,739197.0,1.558779168111374,0.40474500339503566,0.13244089465086112,0.1244817383963537
2024-11-22,739211.5149937641,0.34700067819239916,8.417862992377296,-0.29432828273945427,0.12782447060484778,-0.013680130550170883,-0.013234294180753722,0.0034640192561512864,2024-09-13,2024-11-08,739141.0,739197.0,2.1176580381485333,0.385169803010057,0.13244089465086112,0.15944024056050668
2024-11-17,739206.2535238416,0.8818121508401526,11.22896952852497,-0.013590557202275312,0.007472992997831214,0.00183226252029438,0.001406036196592384,0.0011748396303953724,2024-09-18,2024-11-08,739146.0,739197.0,3.3483192360521876,0.32028975912139307,0.13244089465086112,0.1292644200062835
2024-11-12,739201.4165369789,0.15863709081341607,7.176215081786914,-0.3722884606121659,0.3123764567850178,-0.01911859599198551,-0.007553885468234986,0.017563015886730635,2024-09-23,2024-11-08,739151.0,739197.0,2.7810449254739673,0.36118656602967697,0.13244089465086112,0.2189230452127214
2024-11-25,739214.9554229366,0.09529684583671408,12.03571619152611,-1.0384891690213114,0.8223615882385227,-0.022664645492857148,-0.02061899870980635,-0.009409731532934082,2024-09-28,2024-11-08,739156.0,739197.0,2.277369692059097,0.2872899768537757,0.13244089465086112,0.10034674093262129
2024-11-18,739207.1604225592,0.10036497502908784,14.569236036740802,-0.3561168741858275,0.33404876873951855,-0.004144181896815831,-0.0019318212136961465,-0.0036663756479948426,2024-10-03,2024-11-08,739161.0,739197.0,3.509736854621661,0.5552856720612158,0.13244089465086112,0.07014169059062357
2024-11-12,739201.2738632468,0.4793467966536721,7.951146978606711,0.08317337323164234,0.0018017476207609663,-0.009279331542729346,-0.005698467028180908,0.0073234873802463,2024-10-08,2024-11-08,739166.0,739197.0,2.6709195591024217,0.011705697939714061,0.13244089465086112,0.0368396396723791
