tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-20,739209.663646516,0.08187712893415779,11.471649498828507,-2.3324626839825813,1.8534923541292077,-0.023256799284495575,-0.014087020051967332,-0.018504987949598456,2024-07-15,2024-11-08,739081.0,739197.0,4.232985388768017,0.5688235787265361,0.07114678373788458,1.115718546742773
2024-12-08,739227.6420600149,0.5286405308495873,4.429082612372521,-0.4272044395357691,0.06766833853556677,-0.010558313664782545,-0.005447479351390913,-0.009044498668257045,2024-07-20,2024-11-08,739086.0,739197.0,1.0791681800723347,0.7649580689563391,0.07114678373788458,0.24292171288554856
2024-12-24,739243.8623790975,0.4692882445830079,7.663801528977439,-0.4150721322859698,0.07533790236661342,0.00877889397757902,0.0055417072472892116,0.0068087047413524565,2024-07-25,2024-11-08,739091.0,739197.0,1.4421168691692763,0.5254956752244988,0.07114678373788458,0.22422888855255596
2024-12-25,739244.4053833685,0.42616643169255297,10.726784398544865,-0.3647576627754516,0.08284797671417363,-0.009126224382809828,-0.00750493002725263,0.00519268685474432,2024-07-30,2024-11-08,739096.0,739197.0,1.9483004953935272,0.36066205326211154,0.07114678373788458,0.24754735060596725
2024-11-14,739203.1286338688,0.8262056617242108,3.640805465455329,0.009596096599169497,0.008417562217672274,0.003065973103765556,0.002118240312089197,-0.0022165849979764052,2024-08-04,2024-11-08,739101.0,739197.0,1.6301503944997382,0.6230296090850722,0.07114678373788458,0.1866936773246218
2024-12-17,739236.0377180227,0.337223298332255,11.732010791559297,-0.47165709873374423,0.15093234988640317,0.009239087395150284,0.00913363032724811,0.0013919529231976265,2024-08-09,2024-11-08,739106.0,739197.0,2.2468037749358345,0.4695678739768897,0.07114678373788458,0.28384423757026156
2024-11-09,739198.34850519,0.6639352096145638,4.094447520002638,0.022191968127451743,0.0152718741303026,0.005669120320665937,0.004881276660700654,0.002883064926755298,2024-08-14,2024-11-08,739111.0,739197.0,2.717979502632664,0.43682456503108036,0.07114678373788458,0.17263192511239486
2024-11-26,739215.9293254017,0.22846239034051347,6.555711099373846,-0.38442843516811265,0.22621954204593983,0.02010456599689475,0.018054003183413006,-0.008845707601815104,2024-08-19,2024-11-08,739116.0,739197.0,1.7359141039971173,0.3921302320427382,0.07114678373788458,0.17149119332876597
2024-12-11,739230.6969386907,0.12699108889034252,13.292306780572833,-0.8679580877390721,0.6038373676359287,0.012140625689815868,0.006541287490485177,0.010227724581109874,2024-08-24,2024-11-08,739121.0,739197.0,2.496998135913918,0.47517305615586947,0.07114678373788458,0.16038120662971037
2024-11-23,739212.4837524093,0.5546571881719627,3.280654831427406,-0.06646788137068875,0.02615580051117676,0.0054881302232807,0.0036443036966870832,-0.004103489236491296,2024-08-29,2024-11-08,739126.0,739197.0,0.8981541038952904,0.805763730863814,0.07114678373788458,0.1057937633472392
2024-11-10,739199.0078506225,0.4731096665265312,12.80687741919504,0.03517673190825297,0.0229958140603186,0.003862486443184922,0.00017816727325141167,-0.003858375039641614,2024-09-03,2024-11-08,739131.0,739197.0,7.179952630556461,0.21993805958249815,0.07114678373788458,0.13385075718688627
2024-11-19,739208.2799348698,0.702222249026334,8.267446638664206,0.026070593976667104,0.00939531736030148,0.0008925724227729761,0.0008421364932279297,0.00029578988601469377,2024-09-08,2024-11-08,739136.0,739197.0,2.444135539852817,0.8940692840653766,0.07114678373788458,0.14061408325750516
2024-11-12,739201.1630869498,0.5147639337166489,10.19616641675252,0.013079529715351786,0.023844366596538023,0.005407860035019018,0.0029779026885511494,0.004514094121291194,2024-09-13,2024-11-08,739141.0,739197.0,4.334098346105133,0.22260327183797066,0.07114678373788458,0.1005461902799674
2024-11-23,739212.0764179822,0.2936720573886245,4.031708050668415,-0.1502420764626358,0.09946440726992958,-0.013473902104398363,-0.00895830470568234,0.010064532513686877,2024-09-18,2024-11-08,739146.0,739197.0,0.9481774842796755,0.5377096878829944,0.07114678373788458,0.08700046453851355
2024-11-18,739207.1094847791,0.8762530952280712,12.165544927502372,0.020544989185541176,0.0058225457942978134,-0.0010660623988392535,-0.00040591034510682793,-0.0009857615482225701,2024-09-23,2024-11-08,739151.0,739197.0,3.318330518955452,0.3933945015222567,0.07114678373788458,0.08413300175386555
2024-11-08,739197.1904413825,0.3374172682117767,13.818793977565857,-0.027573218737645372,0.06434644033261312,0.008377728407981217,0.0008020805327804625,0.008339244575909144,2024-09-28,2024-11-08,739156.0,739197.0,11.824951805374923,0.18754064804263598,0.07114678373788458,0.06810394857671197
2024-11-10,739199.8753730502,0.29503590149166553,3.7926805384283995,-0.1125964067531203,0.09920735230764763,0.019430482133845454,0.011153941228548956,-0.01591016125071532,2024-10-03,2024-11-08,739161.0,739197.0,1.5719442926155829,0.39718138452199653,0.07114678373788458,0.02901994234050418
2024-11-09,739198.0836906171,0.49510821654736137,9.395027816262747,-0.02346711089044842,0.040875725012008784,-0.0063255164143276865,-0.005628764271074591,-0.0028860302646720676,2024-10-08,2024-11-08,739166.0,739197.0,5.0659213847935325,0.34054267662070536,0.07114678373788458,0.036368794705770195
