tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-22,739241.1921388042,0.583169873281037,2.0173064620409087,-3.3919601803323394,0.30766201805645904,0.09815796072148955,0.0736897031884749,0.06484452865890815,2024-07-15,2024-11-08,739081.0,739197.0,0.4134752822205705,0.9060904596266581,0.30498071046941644,1.402022389920979
2024-12-28,739247.844514054,0.19866779806012264,9.308993983043816,-0.26357378162490064,0.2146652452898278,-0.03572659545020555,-0.03286360727183251,-0.014013312939680089,2024-07-20,2024-11-08,739086.0,739197.0,1.7154591360103304,0.1282315327597001,0.30498071046941644,1.8505504394519814
2024-12-26,739245.1835436464,0.6127770688599489,13.514738589557803,0.15199935598158718,0.005740768627408838,0.004561480991695396,0.001323978946988631,-0.004365110374953797,2024-07-25,2024-11-08,739091.0,739197.0,2.5018116823639405,0.057063581955784634,0.30498071046941644,1.413259545092549
2024-11-13,739202.6853590216,0.16075915097179452,11.052001772726989,0.2383047019519981,-0.0026597727348635597,0.02656246658454616,0.015004289892944413,-0.0219188484155445,2024-07-30,2024-11-08,739096.0,739197.0,5.15731325432486,0.0014565013338370069,0.30498071046941644,1.1559008100084374
2024-11-29,739218.0152205884,0.2993993525373913,6.798653315425825,0.30386825751644353,-0.022552529821514736,-0.0009959716210150773,-0.0008949549202101639,0.0004370528122081126,2024-08-04,2024-11-08,739101.0,739197.0,1.8579231785699577,0.9971862075262534,0.30498071046941644,0.9767558223322261
2024-11-28,739217.1394701479,0.3635959602334529,4.849444378254216,0.21497397274028646,0.0056835808162668654,0.007418392598989029,0.006591268330029812,-0.0034040755799895537,2024-08-09,2024-11-08,739106.0,739197.0,1.3183371962475006,0.05744328833196992,0.30498071046941644,0.8800931285355148
2024-12-09,739228.3834440282,0.7135849529927459,6.524083594931089,0.22959827119032905,0.0004762408849187066,0.0015525965219523828,0.00025862202205282513,0.001530905160252568,2024-08-14,2024-11-08,739111.0,739197.0,1.3697423848699204,0.033550132073301236,0.30498071046941644,0.8669016184370609
2024-12-14,739233.4482734015,0.12724472085094599,10.4304536816888,0.1287747270909813,0.061521546057451894,0.0159456720262496,0.0014350055229271485,0.01588097023225873,2024-08-19,2024-11-08,739116.0,739197.0,1.942440683121478,0.047067484488739944,0.30498071046941644,0.8653276635048991
2024-11-09,739198.4114778616,0.46955641077898014,9.281095175457907,0.223103988475856,0.00351899071361687,-0.02017652290921607,-0.017171437693173475,-0.010594045698201524,2024-08-24,2024-11-08,739121.0,739197.0,5.915172510699828,0.00882389525035824,0.30498071046941644,0.4322343678962909
2024-11-27,739216.7058161465,0.510085200846553,10.764756736165877,0.2086871385920308,0.0035534706728064876,0.012871361748325334,0.01092059417263086,0.006812677606708943,2024-08-29,2024-11-08,739126.0,739197.0,2.61565363410097,0.013081777033022468,0.30498071046941644,0.40622559542980513
2024-12-09,739228.4923926904,0.5628410493720454,10.499172863645807,0.36106311882254916,-0.013715767915750016,-0.007553418809981586,-0.0009267194410414353,0.007496354233664488,2024-09-03,2024-11-08,739131.0,739197.0,1.8882719935317258,0.09734356341469538,0.30498071046941644,0.551750054239587
2024-11-19,739208.4528943222,0.23131272475513592,11.29132913376205,0.2282567498733196,0.006793442018447116,0.03794269185535958,0.010757238348736882,0.036385844614894323,2024-09-08,2024-11-08,739136.0,739197.0,3.315046058104356,0.003667889063032048,0.30498071046941644,0.3691416607311888
2024-11-14,739203.7422251201,0.4080643504676912,4.34332159661073,0.15703003349920738,0.024541171143693977,0.008517979854274016,0.007672188843293075,0.003700472827986615,2024-09-13,2024-11-08,739141.0,739197.0,1.5419578854450722,0.2706857189065587,0.30498071046941644,0.5209342752717333
2024-11-22,739211.0264638049,0.8887767377764111,10.879174260263845,0.222202864628203,0.0007021359081406908,0.002889853712133302,0.0028676703677422465,0.0003573809445167347,2024-09-18,2024-11-08,739146.0,739197.0,2.6558193596890587,0.01984915719326125,0.30498071046941644,0.3518688933482015
2024-11-21,739210.1310269663,0.12407533629652326,9.790122919679002,-0.19815746666248432,0.2864741645302377,-0.04209918664301243,-0.01749420957212886,0.03829222045598338,2024-09-23,2024-11-08,739151.0,739197.0,2.3446643165077123,0.08624006448247419,0.30498071046941644,0.3795644401073337
2024-11-25,739214.9701403885,0.2918262605478639,6.239563274634605,0.03360170163923677,0.07519444970211527,-0.018283504734045088,-0.015898561826810126,0.009028968778268368,2024-09-28,2024-11-08,739156.0,739197.0,1.1800696053358823,0.1923519147277476,0.30498071046941644,0.35506936076185175
2024-11-10,739199.7810476739,0.12826513058193226,9.526558782884578,0.24617468470507012,-0.009847868658666338,-0.039379875629047836,-0.006691939830915391,-0.03880711978308472,2024-10-03,2024-11-08,739161.0,739197.0,3.9953417617309754,0.00336697943358679,0.30498071046941644,0.24581420800834303
2024-11-08,739197.6170663626,0.7845913136467315,10.115113642092984,0.2139988754094094,0.0035014703857172693,0.007252389544026891,0.0024333084609123473,-0.006831995611266372,2024-10-08,2024-11-08,739166.0,739197.0,6.33721554420709,0.03744915853657687,0.30498071046941644,0.2220214782135333
