tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-07,739226.3768294608,0.9024636071235905,14.807952148980846,-0.034249463162871384,0.005510518259087989,0.0017908299878383821,0.0017807788414721593,0.00018946968914919783,2024-07-15,2024-11-08,739081.0,739197.0,3.7687470437869157,0.18753087620581818,0.17286199873753322,0.8993608314446753
2024-12-22,739241.5140915944,0.845393937776939,7.045452608558938,-0.010751468945346182,0.005376829328680836,-0.0005891341383386555,-0.00018189929613148426,-0.0005603496042854859,2024-07-20,2024-11-08,739086.0,739197.0,1.4026916982053361,1.0951214694485198,0.17286199873753322,1.410340480512866
2024-12-07,739226.0167689974,0.7230462135121011,14.283439571008108,-0.03506889205501171,0.01177169131962255,-0.004494761693516851,-0.00209617816187918,-0.0039760432335636505,2024-07-25,2024-11-08,739091.0,739197.0,3.495225035528781,0.13257616398830901,0.17286199873753322,0.7671486833626106
2024-12-04,739223.4295187023,0.835784266862245,7.5641511727622595,0.09600706821435497,0.0034908958854842002,-0.002143132597213709,-0.0004210924079842487,-0.002101356350831055,2024-07-30,2024-11-08,739096.0,739197.0,1.8937893297916868,0.17997900482092552,0.17286199873753322,1.1079164903747218
2024-11-11,739200.1644483258,0.6073374927408032,8.072966802855737,0.08228532910816122,0.01364232616174181,-0.009307801714230844,-0.00042001631114053873,-0.00929832022732142,2024-08-04,2024-11-08,739101.0,739197.0,4.426061207408092,0.11026513949573029,0.17286199873753322,0.8348684824378972
2024-11-11,739200.8632502186,0.49507956592397784,5.163292217630939,-0.01188487651181083,0.04020984106416779,0.016405177660077035,0.008545772103027077,-0.01400355787726157,2024-08-09,2024-11-08,739106.0,739197.0,2.630405342031595,0.23501723654418824,0.17286199873753322,0.7540808104284288
2024-11-18,739207.0959462717,0.3070577925011438,3.964626631234358,-0.34053035774325513,0.1845364762115998,0.03089602161539218,0.017862450535935655,0.025209066077703724,2024-08-14,2024-11-08,739111.0,739197.0,1.4217547976461227,0.46259133393398283,0.17286199873753322,0.8842233483946357
2024-11-20,739209.4977836086,0.8270067400043399,8.578431362086821,0.051494978850398485,0.006585002523562665,-0.0037395480026512122,-0.001108925869303662,0.0035713446600015787,2024-08-19,2024-11-08,739116.0,739197.0,2.7475106785269103,0.16976103000888149,0.17286199873753322,0.6964921191592144
2024-12-11,739230.75776866,0.7202410369172491,7.352970592388198,-0.1088381122909949,0.016096980601700624,0.005441540637285151,0.0013511008335836986,-0.005271137547504819,2024-08-24,2024-11-08,739121.0,739197.0,1.3798148181144958,0.289759429035315,0.17286199873753322,0.5698301221143756
2024-12-09,739228.5082994663,0.006169133112961191,8.820311694416446,-22.961085709397366,22.5783912428454,0.089985151869832,0.010653567407760238,-0.08935227506071138,2024-08-29,2024-11-08,739126.0,739197.0,1.6560482477805922,0.17549403074755293,0.17286199873753322,0.5143438941414264
2024-11-26,739215.433957568,0.7485592898299996,4.017630946108127,0.12770110257406922,0.0014605256303468156,-0.006855023613451795,-0.006851789588353728,0.00021054257980073352,2024-09-03,2024-11-08,739131.0,739197.0,0.9730623479094703,0.03969688154983801,0.17286199873753322,0.4118752722285012
2024-11-08,739197.6963761245,0.456415605257977,14.99025249226036,0.06789821725716136,0.02701972943185085,0.016464055099577327,0.016325976915226456,0.0021278129817751843,2024-09-08,2024-11-08,739136.0,739197.0,10.698021190639727,0.04996843202558714,0.17286199873753322,0.5523684064955302
2024-11-21,739210.8310865684,0.19901017089283163,3.460920811094918,0.7629306752803401,-0.30628981850286735,0.09199825000631817,0.06306946531220588,0.06697701508321702,2024-09-13,2024-11-08,739141.0,739197.0,0.8918703226712199,0.19144172748686936,0.17286199873753322,0.3317566663455811
2024-11-30,739219.907928411,0.9738801124587617,3.4506973924646465,0.48387266601105167,-0.010020484804574117,-0.006744961883222141,-0.00014615221472927148,0.006743378258428727,2024-09-18,2024-11-08,739146.0,739197.0,0.6432930856757901,0.41928358068245347,0.17286199873753322,0.3211506966157016
2024-11-18,739207.6456754066,0.2692937091160546,11.821974299281786,-0.4739087246618356,0.26815692725431794,-0.02624150201972549,-0.023842555849747853,-0.010961248049511119,2024-09-23,2024-11-08,739151.0,739197.0,3.1452747399010232,0.23277510329803675,0.17286199873753322,0.1892210640085973
2024-11-13,739202.4971955534,0.002073410783494323,11.567687635344853,-54.23012572488373,54.068073807371064,0.03510899882651804,0.031469306119001214,0.015566777797252643,2024-09-28,2024-11-08,739156.0,739197.0,3.930935121657801,0.2760331572440822,0.17286199873753322,0.2613835569935866
2024-11-12,739201.3220141145,0.4626184088154547,11.8699247917293,-0.07886663826284777,0.06245769374883157,0.006823823235141802,0.002673605697437099,0.0062782478542259745,2024-10-03,2024-11-08,739161.0,739197.0,4.21882062796936,0.3567246485907897,0.17286199873753322,0.22475401332773387
2024-11-14,739203.1462866239,0.8871006898910592,5.717518407585752,0.012882520872458409,0.008729225790452651,0.0049275905509190455,0.004922202123725971,0.00023037988344080335,2024-10-08,2024-11-08,739166.0,739197.0,1.6370526958346208,0.27485678285586207,0.17286199873753322,0.14320475043527253
