tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-28,739247.4554053978,0.4229413347976331,11.279672891677937,0.145532692074724,-0.009735486556242881,0.005866174122263659,0.003155559416667588,0.004945143435796006,2024-07-15,2024-11-08,739081.0,739197.0,2.1428368725493083,0.06222807089950086,0.0756809628299694,0.530648787305048
2024-11-11,739200.02155259,0.5053707983659769,12.235511925632911,0.10985074549196795,-0.004554768121442009,0.0026372121096375854,0.0018118053432253005,-0.0019163113289545034,2024-07-20,2024-11-08,739086.0,739197.0,7.070053100820082,0.07133607497670519,0.0756809628299694,0.6125712379320715
2024-11-08,739197.8671533978,0.39814311209050357,3.125045483955999,0.06635315964824119,0.0058825232187518115,-0.009047756172839087,-0.003790726728071734,-0.008215368685350062,2024-07-25,2024-11-08,739091.0,739197.0,2.394384639389091,0.08283342630425658,0.0756809628299694,0.5708636070052834
2024-11-19,739208.1509581966,0.509930320485985,11.56252402889661,0.14836954433372007,-0.009898468398001823,-0.0041713238389399845,-0.003912186418392423,-0.0014473216632991,2024-07-30,2024-11-08,739096.0,739197.0,4.247846988790981,0.10465314426507727,0.0756809628299694,0.5419457057892615
2024-11-08,739197.20257534,0.8939710867897599,6.081573576810515,0.09203632523084927,-0.00014344697643833227,-0.0015722971743148588,-0.0007855898106217863,-0.0013619717522054982,2024-08-04,2024-11-08,739101.0,739197.0,5.965341062091412,0.013411096029713595,0.0756809628299694,0.49462648905290074
2024-11-20,739209.5267860476,0.4451567134024156,2.9793794815966415,0.1320097575331521,-0.010270963772585802,0.006592092205544652,0.0028474462808788523,-0.00594539564065435,2024-08-09,2024-11-08,739106.0,739197.0,1.001456012720198,0.23279574005526205,0.0756809628299694,0.5409140275166597
2024-11-20,739209.9503466927,0.8318760252115007,13.20187791329581,0.1206943321287684,-0.0015346820985827096,-0.0013857129143784006,-0.00018089293216019857,-0.001373855170012315,2024-08-14,2024-11-08,739111.0,739197.0,4.27266737356799,0.0697859602361116,0.0756809628299694,0.5150603492140219
2024-11-22,739211.2046410509,0.5069373174783623,11.47495621375372,0.12149583155516265,-0.004711519403124443,-0.006945991948439011,-0.006395595222306015,-0.002709827651382285,2024-08-19,2024-11-08,739116.0,739197.0,3.474454994434503,0.029966079942364145,0.0756809628299694,0.48673926555960406
2024-11-22,739211.824302959,0.15410088625684362,8.668194437132907,0.14294616092581955,-0.0314986595955904,-0.022852133613097146,-0.015110263125470943,-0.017143510695008697,2024-08-24,2024-11-08,739121.0,739197.0,2.500718934532199,0.024504272329299404,0.0756809628299694,0.5203618604701852
2024-11-26,739215.4234198462,0.41506636537614294,12.968965496493567,0.10643996899402634,-0.002730929629323899,-0.009523977667662501,-0.004833970298144346,-0.008206027161226825,2024-08-29,2024-11-08,739126.0,739197.0,3.260742947525443,0.009177076420023314,0.0756809628299694,0.4787322224161536
2024-11-19,739208.0019616722,0.6752616119099671,6.646007935950808,0.09987151489008574,-0.0009794522705825642,0.0034928197433718323,0.0008920944641774747,0.0033769745670750874,2024-09-03,2024-11-08,739131.0,739197.0,2.058115091615672,0.02849169651397127,0.0756809628299694,0.4904032840567307
2024-11-22,739211.9310466949,0.8247793898810007,14.408791311548702,0.0657826955350202,0.0013329943518772165,-0.0017322672330451277,-0.0017266604903367706,-0.000139259892976426,2024-09-08,2024-11-08,739136.0,739197.0,3.729670719104237,0.044047743735076465,0.0756809628299694,0.4518984935824445
2024-12-01,739220.0296835107,0.3177385096390955,2.5774177527644273,-0.5352071364939601,0.20166732438482443,0.026373388035334525,0.007867743418934287,0.02517248914899245,2024-09-13,2024-11-08,739141.0,739197.0,0.5058036448001051,0.9426590694702791,0.0756809628299694,0.4058142497120749
2024-11-30,739219.9152803582,0.07627406168418417,12.374544511724133,-0.5129149652813647,0.4563558860567659,-0.007183983342634964,-0.0070592468414695676,-0.0013329106115784976,2024-09-18,2024-11-08,739146.0,739197.0,2.3064770046103553,0.39154888471672267,0.0756809628299694,0.01927965734650284
2024-11-17,739206.6918123096,0.07286464385520787,7.367167859851,-0.12160186517651138,0.16660720093078332,-0.003129920883420746,-0.002179940251249938,0.0022459441750528122,2024-09-23,2024-11-08,739151.0,739197.0,2.0502139082469757,0.5264737104854235,0.0756809628299694,0.008907594981493988
2024-11-10,739199.5782467038,0.6256619939558729,2.9618131891002317,0.07247092305353077,0.002626718713746208,0.0007036704420625992,0.0005352806438294163,-0.00045675674420214024,2024-09-28,2024-11-08,739156.0,739197.0,1.3328230591903558,0.7885447981786484,0.0756809628299694,0.008119795526219066
2024-11-13,739202.6153487104,0.14037345682223215,9.311037133031547,-0.001375997388000101,0.05893059614665959,-0.001406400435663633,-0.000655618747573376,-0.0012442372134224145,2024-10-03,2024-11-08,739161.0,739197.0,2.9681895431806793,0.6317114933311642,0.0756809628299694,0.007828059321233274
2024-11-19,739208.9238877775,0.8256423522068377,12.083141746938933,0.07020159438369743,0.0010629827285846209,-0.00035223452063019996,-0.0001707852973779637,-0.0003080609350812063,2024-10-08,2024-11-08,739166.0,739197.0,2.463258842995591,0.20620841484577085,0.0756809628299694,0.003169784416686691
