tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-28,739217.3925714251,0.7470244973363133,10.085278438424611,0.026448688578882686,0.009236452099306406,0.002782822785413384,0.0011699259079147976,-0.0025249506975395858,2024-07-15,2024-11-08,739081.0,739197.0,3.0503200675832423,0.2458479451554197,0.24490579946798174,1.4424188865711534
2024-12-11,739230.4783769634,0.31754395497655713,8.977109703816899,-0.2771200505271779,0.12876278099761046,0.013238917917842999,0.011994193608172202,0.00560430792561093,2024-07-20,2024-11-08,739086.0,739197.0,2.0891632638916797,0.34403701866110303,0.24490579946798174,1.400060856722906
2024-11-10,739199.7849138242,0.6420705469544551,7.557605565952588,0.1274917447258711,0.00818540935579558,-0.0037249801514360795,-0.0031820709256490877,-0.0019364663056019116,2024-07-25,2024-11-08,739091.0,739197.0,4.408560312814614,0.18668738259400292,0.24490579946798174,1.0199560058666908
2024-11-29,739218.2252328829,0.2687390849007119,7.2849334635353005,-0.00203092344449801,0.07123429073634564,-0.009623596954699032,-0.009343890661792325,0.002303329252834394,2024-07-30,2024-11-08,739096.0,739197.0,2.0297904455465052,0.2730592687794666,0.24490579946798174,0.8699502655782616
2024-12-24,739243.261833518,0.6465780871448158,3.1071732519496678,-0.12078615331010027,0.018767327508838916,0.003409192473017131,0.0032977869003043164,-0.0008644043488194104,2024-08-04,2024-11-08,739101.0,739197.0,0.5555222411288288,1.145529887007464,0.24490579946798174,0.8041147440828275
2024-11-13,739202.9229337024,0.6199640229342512,5.443082546781668,0.14064783991904636,0.006755618216649774,0.0017829749459453332,0.0017826243441577518,0.000035356830809748483,2024-08-09,2024-11-08,739106.0,739197.0,2.42136332480725,0.43156023868000476,0.24490579946798174,0.7448958413474737
2024-11-27,739216.8074964808,0.41848865163214055,5.366217903695622,0.03131803550139068,0.03486894512887909,0.007774376485660544,0.002843225850884154,0.007235813465095386,2024-08-14,2024-11-08,739111.0,739197.0,1.4310297148521682,0.34977488506044074,0.24490579946798174,0.6970582168734194
2024-11-23,739212.7707224783,0.0199414372797635,4.935316422168956,-3.449425687792411,3.3988563817075272,0.04261803721251767,0.018826477519537897,-0.038234288800157834,2024-08-19,2024-11-08,739116.0,739197.0,1.425009404583244,0.3222410205780595,0.24490579946798174,0.6651499957461838
2024-12-12,739231.9285508835,0.3820258531028661,5.916958058136411,-0.11736999109806324,0.06564111067514744,0.009058681077617408,0.0005668470056106568,-0.009040928455541174,2024-08-24,2024-11-08,739121.0,739197.0,1.088226486140058,0.46784847075073127,0.24490579946798174,0.6054373778858835
2024-11-17,739206.8037682157,0.44594309678719146,9.671118177397336,0.1289134627293073,0.013769053659646778,0.009505066424827185,0.008010599425761673,0.005116305755167865,2024-08-29,2024-11-08,739126.0,739197.0,3.2465812420692006,0.066796190003175,0.24490579946798174,0.41278807399284406
2024-11-28,739217.6293603374,0.35571699846598853,3.1865711666975547,0.4523679009463896,-0.07493585192337958,0.024000931654877572,0.021987013440315752,0.009623718630419262,2024-09-03,2024-11-08,739131.0,739197.0,0.7277337112121112,0.3485319095502012,0.24490579946798174,0.41697283523856843
2024-11-16,739205.2137749497,0.8181425611540472,3.176781449122008,0.1505105552168061,0.0019512711255638298,0.002669658181716531,0.0006459712401974884,-0.0025903273854946843,2024-09-08,2024-11-08,739136.0,739197.0,1.077630415156311,0.18823639954712904,0.24490579946798174,0.4104468776141024
2024-11-26,739215.8512906553,0.3237707795835792,13.141153457972182,0.05608947305044034,0.041735995242372204,-0.015237108615683174,-0.012453332075093915,-0.008779749381022413,2024-09-13,2024-11-08,739141.0,739197.0,2.8839870802419534,0.06748579602330837,0.24490579946798174,0.36959362715889615
2024-11-10,739199.9114335174,0.11396320466296664,10.292740414791833,-0.11439493025768854,0.2217366966251195,0.03418553356344957,0.011471531686459103,0.03220333314711851,2024-09-18,2024-11-08,739146.0,739197.0,4.7812358107541,0.07181726199377665,0.24490579946798174,0.31507292530824915
2024-11-15,739204.844938635,0.31568432008407094,12.433446619659271,0.016817833738704335,0.06468443191051577,-0.015413691465951089,-0.006370334664650369,-0.01403569452744991,2024-09-23,2024-11-08,739151.0,739197.0,3.811729102417866,0.1065502771863454,0.24490579946798174,0.3089706960182246
2024-11-23,739212.4627570624,0.9962490010377076,9.24735821813795,0.06071001021594846,0.0041537499493557615,0.002258293175574349,0.0011726140627760487,0.0019299907581710144,2024-09-28,2024-11-08,739156.0,739197.0,1.9061489775319356,0.19815737679395132,0.24490579946798174,0.19760634500179725
2024-11-14,739203.0824983258,0.8409292932962638,7.097800463744038,0.12646629657770003,0.004679922056064209,-0.003053531402928886,-0.001725038530493768,-0.002519582524345006,2024-10-03,2024-11-08,739161.0,739197.0,2.1849876314391325,0.18158163585411488,0.24490579946798174,0.18271743373317523
2024-11-12,739201.9986436837,0.8485322871430094,2.3315637267560647,0.44989253276081365,-0.03484672885700385,0.023321709412589577,0.002936366650581227,0.023136116372862222,2024-10-08,2024-11-08,739166.0,739197.0,0.7326284675509777,0.5437793588418245,0.24490579946798174,0.09686592871224106
