tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-03,739253.4051472535,0.8122889778663334,10.859716131411277,-0.047523210869445026,0.006158959843265678,0.002952008879598836,0.002689824190301998,-0.0012162245888389916,2024-07-15,2024-11-08,739081.0,739197.0,1.9310933634190255,0.1560564775983142,0.188886496112811,1.199275793728946
2024-11-10,739199.3580676989,0.743670578128581,9.692550214436185,0.10498241740701471,0.00593678122839826,-0.0028296061326394378,-0.0007551227668993307,0.0027269874353911152,2024-07-20,2024-11-08,739086.0,739197.0,5.974107873157495,0.16097839665057959,0.188886496112811,1.8943025658166408
2024-12-04,739223.6994331797,0.9398358598438892,12.043213154539457,0.12135349972526228,0.0013154108650170237,-0.0010375952260487354,-0.0003471078305766021,0.0009778138918380792,2024-07-25,2024-11-08,739091.0,739197.0,3.0733809287642178,0.09893343734021703,0.188886496112811,1.4617589886714266
2024-12-27,739246.9339675275,0.008504649948668954,13.16522335908315,-7.446382720165525,7.3450322003405875,-0.07117320846502033,-0.07098359821109554,0.005191761571085097,2024-07-30,2024-11-08,739096.0,739197.0,2.3177086226110917,0.0666661493665029,0.188886496112811,1.184257197681122
2024-11-21,739210.07442669,0.11835198935603966,7.2718013810399516,0.08421929559409579,0.0651097849751888,-0.028540775187205474,-0.01577550174861177,-0.023784646158102725,2024-08-04,2024-11-08,739101.0,739197.0,2.4551556700976094,0.03712906822343994,0.188886496112811,1.0477419663180694
2024-12-07,739226.9532832082,0.15540812771395765,7.7879631247978915,-0.21279543466737696,0.20710794627549162,-0.04174435073552141,-0.01804967134539535,0.03764040624984593,2024-08-09,2024-11-08,739106.0,739197.0,1.730041252754427,0.09900312272854246,0.188886496112811,0.7934849527482366
2024-11-14,739203.8682936556,0.7843543630274326,2.507522934115631,0.28180026456649687,-0.00899316341748026,-0.007268417412047871,-0.004634726325160769,-0.005599035949752638,2024-08-14,2024-11-08,739111.0,739197.0,1.0393228735302418,0.38702589885496597,0.188886496112811,0.8511024624731826
2024-12-05,739224.754670104,0.377389840167908,14.442089060259717,0.12162716262147105,0.012314676152432397,0.01600306040297863,0.0009942601380001058,-0.015972144159109237,2024-08-19,2024-11-08,739116.0,739197.0,3.139080384473237,0.020108521336310133,0.188886496112811,0.7499732491055214
2024-12-05,739224.3134048341,0.8693765111305156,14.655912027042799,0.11977301716584071,0.001891604657780923,0.002543416010093446,0.002033308802395264,-0.0015279464370525566,2024-08-24,2024-11-08,739121.0,739197.0,3.103214531659389,0.04411720869833655,0.188886496112811,0.6059036513428881
2024-11-13,739202.9705853899,0.960675661982592,4.772813250032966,0.16264365993371221,0.00022271108912735025,0.002208882845900503,0.0020955707325215132,-0.0006983886682304877,2024-08-29,2024-11-08,739126.0,739197.0,1.9420199293144285,0.020294179899144133,0.188886496112811,0.7662231000530184
2024-12-02,739221.3342311751,0.1246671600713938,3.684994408223709,2.945419538687371,-1.706031910806634,-0.1229840637088256,-0.11616880379652052,-0.04037188317160834,2024-09-03,2024-11-08,739131.0,739197.0,0.7692528398062534,0.46930323105658966,0.188886496112811,0.7208862778455476
2024-12-05,739224.6636189729,0.8230720670551459,4.178899821311704,0.7421461469708633,-0.023088416733809413,0.009151960281101431,0.006890160588739619,-0.006023625490370187,2024-09-08,2024-11-08,739136.0,739197.0,0.7746542532319489,0.49688504861796,0.188886496112811,0.6545834632792042
2024-12-04,739223.1778518207,0.9766788053505788,9.56798188844376,0.15151699682977607,0.0004140844777066237,-0.0020551810230018774,-0.0016996539106012686,0.0011553984687045673,2024-09-13,2024-11-08,739141.0,739197.0,1.7420311502266,0.02056696876794304,0.188886496112811,0.6310666203848452
2024-11-26,739215.7827161467,0.7258006629869204,9.007118143928205,0.16588904737276122,0.0007115983166674543,0.005423919226607243,0.004159288849156644,-0.003481266442839575,2024-09-18,2024-11-08,739146.0,739197.0,1.8814319524378316,0.010571903736518826,0.188886496112811,0.6906048851277512
2024-11-20,739209.9457402595,0.6289661725489476,9.989031757503078,0.1271340185593615,0.004448938522344257,-0.014237845989447322,-0.00978539186153261,0.01034226109395197,2024-09-23,2024-11-08,739151.0,739197.0,2.4099049636643666,0.019675057413513372,0.188886496112811,0.39290560370341243
2024-11-08,739197.8645786878,0.5277343587737667,2.606903901532823,0.2221326631954375,-0.008010115079597493,-0.02630168463211538,-0.012069269725139973,-0.023369025285387368,2024-09-28,2024-11-08,739156.0,739197.0,1.609798891207912,0.061651768327868006,0.188886496112811,0.4557658228420982
2024-11-14,739203.6430020989,0.41618727469473804,2.5961600187817266,0.09839578535980248,0.027494993043080007,0.03171613953644089,0.019552293878621903,-0.024972411000522027,2024-10-03,2024-11-08,739161.0,739197.0,0.7682469966976107,0.13897306439628923,0.188886496112811,0.3373171209629382
2024-11-15,739204.661241228,0.6828572673695522,13.252377733995717,0.32954570132317856,-0.022515283935745273,0.011458493229534133,0.0042391664267946655,-0.010645493652114802,2024-10-08,2024-11-08,739166.0,739197.0,3.414055130928154,0.1012479049225772,0.188886496112811,0.16547950853890128
