tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-01,739251.5561546533,0.3204507481056516,8.428271266069876,-0.5179958623572829,0.16764098406919126,0.020535465232989696,0.02008565815977801,-0.004274537240903593,2024-07-15,2024-11-08,739081.0,739197.0,1.528974591016166,0.3103833670033102,0.23608479384287426,1.3600057546640933
2024-11-15,739204.4582147031,0.2809244054533056,14.592508920008616,-0.1583940240433299,0.12053387541763565,0.028918486418261315,0.02663888080916558,0.011253838720998001,2024-07-20,2024-11-08,739086.0,739197.0,6.422196518283834,0.08024039626866279,0.23608479384287426,1.366505243256935
2024-11-27,739216.3511012807,0.7401148911627732,6.239831253912041,0.01692372562809475,0.008381827125769516,0.0034333313219496527,0.0033241091839656405,-0.0008591054064291732,2024-07-25,2024-11-08,739091.0,739197.0,1.8554775084060389,0.28956714289007857,0.23608479384287426,0.9651546639110082
2024-12-28,739247.0205592194,0.9261995386739621,11.205269490536201,0.06318703629672318,0.001683569963120173,0.0004624212660496429,0.0004058700675441724,0.0002215917768479768,2024-07-30,2024-11-08,739096.0,739197.0,1.9705959792007415,0.30093702604423106,0.23608479384287426,0.7720167450631125
2024-12-25,739244.351903108,0.4615857547273522,12.829029736817088,0.06184561295685405,0.013439886616804746,-0.001191842045109862,-0.0011407545671587229,-0.0003452049796833371,2024-08-04,2024-11-08,739101.0,739197.0,2.2616964585091726,0.4057284746884953,0.23608479384287426,0.6440053132475522
2024-11-18,739207.6249717185,0.2285232150133592,8.685296317573702,-0.014881633843885862,0.07711457773959238,-0.012335245104794307,-0.011603830750670802,-0.004184421549645615,2024-08-09,2024-11-08,739106.0,739197.0,3.121364781572259,0.16448806315350376,0.23608479384287426,0.5807895083209866
2024-11-14,739203.5277099208,0.21340975377365373,12.20204213158144,0.033144181875356823,0.06102146649468179,-0.015973197357551393,-0.013834203332760517,-0.007984851405700962,2024-08-14,2024-11-08,739111.0,739197.0,5.149160379566519,0.06681477764958076,0.23608479384287426,0.5344131019988997
2024-11-22,739211.2838287221,0.8936851482535153,11.602504992751278,0.09849456693576565,0.002346852616016551,-0.0015143621040445954,-0.0015001123082370672,-0.00020725743615617858,2024-08-19,2024-11-08,739116.0,739197.0,3.5043444898325173,0.11936825908584561,0.23608479384287426,0.41797902797147
2024-11-22,739211.6815724815,0.04879484628745724,7.833650078108014,-0.9603879445481888,0.9387425144256479,0.018599497031683995,0.00880167305236691,0.016385110353942075,2024-08-24,2024-11-08,739121.0,739197.0,2.2700595480458094,0.3143801181976035,0.23608479384287426,0.4783499581546986
2024-12-04,739223.1187362929,0.2674194398397461,12.417607028058493,-0.15744349795412152,0.11030729027199512,-0.022870171924268153,-0.021059428055831813,0.008918814596504801,2024-08-29,2024-11-08,739126.0,739197.0,2.5954689314824386,0.10386993255927497,0.23608479384287426,0.25854453491949164
2024-11-24,739213.7899404801,0.20784603468426238,6.69205580923478,-0.17066320404766683,0.15317303848105576,0.009634746764067162,0.0060867128982215685,0.007468619102774342,2024-09-03,2024-11-08,739131.0,739197.0,1.6993535558633737,0.4937694457054164,0.23608479384287426,0.3913803873043271
2024-11-23,739212.2093274543,0.429024318359411,13.735949489621412,-0.048630283164292555,0.0448162047201082,0.010513452076591386,0.008789737016232462,-0.005768292446838714,2024-09-08,2024-11-08,739136.0,739197.0,3.5231353796020293,0.1331413513935417,0.23608479384287426,0.2440785194950646
2024-11-20,739209.7550043671,0.8500320706544511,4.62591873121969,0.07474789567065693,0.0037940317071076717,0.0013973125457052038,0.0005238221278446622,-0.0012954121848915304,2024-09-13,2024-11-08,739141.0,739197.0,1.2402852700360205,0.49893584990391265,0.23608479384287426,0.31249670871595475
2024-11-23,739212.4433282284,0.7535207376706072,2.2006752595062204,0.45909985756794564,-0.023533844366718244,-0.013992816702240816,-0.013895044984029074,0.0016512553268098753,2024-09-18,2024-11-08,739146.0,739197.0,0.5110726831129145,0.5758733486634586,0.23608479384287426,0.2657919030096636
2024-11-11,739200.5509234035,0.05546867524334555,9.028105420394006,-0.6293588740881016,0.6680816062882411,-0.0384626264398396,-0.036331995457166914,-0.012623776722956215,2024-09-23,2024-11-08,739151.0,739197.0,3.7872858797952533,0.10671900072781647,0.23608479384287426,0.26976668481934174
2024-11-23,739212.6356676973,0.46127160244935383,11.340734913950014,-0.004343157059089459,0.030050813698684883,-0.003819202795411027,-0.00250019157672965,0.0028871009805903065,2024-09-28,2024-11-08,739156.0,739197.0,2.3231021722897696,0.32003614919426293,0.23608479384287426,0.22753262557808676
2024-11-18,739207.4261334825,0.3798902822076594,11.110902279480745,-0.0008329484655849851,0.04169322764446619,0.010537519846804176,0.0036709265691920335,0.009877429961553354,2024-10-03,2024-11-08,739161.0,739197.0,2.64112139370961,0.13528073917392816,0.23608479384287426,0.16829062437910663
2024-11-08,739197.784444227,0.21945240676503502,5.505997141702956,0.09485349647842306,0.021437415516944388,-0.025467298443672664,-0.008755111388561528,-0.023915085502522714,2024-10-08,2024-11-08,739166.0,739197.0,3.243874142164173,0.03355010739851864,0.23608479384287426,0.1681427950373753
