tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-25,739244.5105128841,0.7573219941666527,8.422259344646623,0.7046812464719378,-0.013047382566637285,0.0035081559424226002,0.0025172453173709624,-0.0024434881068932926,2024-07-15,2024-11-08,739081.0,739197.0,1.6566902176844525,0.3344232521534935,0.3354364106216764,0.45747066591125446
2024-11-23,739212.1089075146,0.32637933759641796,3.4715655424978635,0.43880293126288616,-0.028856183227157817,0.04306838795421258,0.04287325488503661,0.0040951259488869445,2024-07-20,2024-11-08,739086.0,739197.0,1.17236410959168,0.06299086295317123,0.3354364106216764,0.40545099361931736
2024-12-29,739248.0989927221,0.27573476643412637,7.436913024321397,1.1580934930597184,-0.2416961703975955,0.038922577621279625,0.009721113150342787,0.037689083403590076,2024-07-25,2024-11-08,739091.0,739197.0,1.329338704256462,0.23023269736314964,0.3354364106216764,0.31161729994737586
2024-11-25,739214.3545442019,0.6571582492886153,5.391630463090992,0.5185825626976435,-0.013700863226428814,-0.008478615216882698,-0.00445293829645911,0.007215140783372329,2024-07-30,2024-11-08,739096.0,739197.0,1.6474153268069003,0.1969576483270316,0.3354364106216764,0.48516625223381044
2024-12-18,739237.1273101574,0.7830119670300617,12.674810159471237,0.7145307525141839,-0.013557796737355741,-0.000591277342504483,-0.0001149718889617532,-0.0005799916900333404,2024-08-04,2024-11-08,739101.0,739197.0,2.464148862099391,1.4165268714969652,0.3354364106216764,0.9496719393857933
2024-12-15,739234.4148790422,0.12411751360437355,3.7527079401745915,0.17306937335375694,0.0586969557556922,-0.11326915009407092,-0.10388351505031282,0.04514549439118588,2024-08-09,2024-11-08,739106.0,739197.0,0.7365422099874108,0.017139266695590107,0.3354364106216764,0.3952156987635077
2024-12-14,739233.6951474544,0.3433760396455093,8.354886490559961,0.9229440736807406,-0.1357732379374731,-0.028186967898831582,-0.020793336489706153,-0.019030037229485833,2024-08-14,2024-11-08,739111.0,739197.0,1.6050513253190855,0.1979681149526614,0.3354364106216764,0.49064128369640614
2024-12-05,739224.4325831787,0.7162001188733106,5.719969435631029,0.4426245046817902,-0.004454064710684477,-0.007521667900922982,-0.004641725766019963,-0.005918603714123926,2024-08-19,2024-11-08,739116.0,739197.0,1.2511981298228987,0.07414520129293956,0.3354364106216764,0.2144526073335698
2024-11-30,739219.390603085,0.678593832924323,7.400950463028257,0.4635044473684921,-0.007515770619590814,-0.007885506884537595,-0.002340722951898117,-0.007530088637496052,2024-08-24,2024-11-08,739121.0,739197.0,1.7436468240232759,0.0873909203043876,0.3354364106216764,0.5014503507667337
2024-11-12,739201.4008599553,0.5484417075097273,4.860413849997361,0.39272990743719344,-0.003660674719241281,-0.019667448121111708,-0.0016780810245323621,-0.01959572809751465,2024-08-29,2024-11-08,739126.0,739197.0,2.197695281991716,0.02100246894857574,0.3354364106216764,0.3509529929551729
2024-11-28,739217.8338579205,0.5541101714674238,9.779283844994687,0.49615210678418986,-0.01538800845759271,0.010015113414005732,0.0007400552057404881,0.009987733225705106,2024-09-03,2024-11-08,739131.0,739197.0,2.221662572068507,0.08705938905678275,0.3354364106216764,0.6444486568286026
2024-11-17,739206.2785100822,0.5876355411897655,6.169249208750787,0.32457030546339627,0.007588552552960002,-0.01429026656109908,-0.012830582615337314,-0.0062918890754899955,2024-09-08,2024-11-08,739136.0,739197.0,1.9880490169838971,0.050581808950534525,0.3354364106216764,0.27412219427446294
2024-11-17,739206.2136129796,0.5191772061848005,12.028099774589922,0.36556142006721365,0.002617923250169755,0.008728547693810181,0.0012261792839824799,0.00864199220126073,2024-09-13,2024-11-08,739141.0,739197.0,3.746320344884633,0.012945937796584213,0.3354364106216764,0.5366374935669979
2024-11-15,739204.3918658217,0.5145245056046529,13.01476177076593,0.29530467598939486,0.017525455172842645,-0.011016792285100553,-0.005819765350492342,-0.009354145793083395,2024-09-18,2024-11-08,739146.0,739197.0,4.28108700295985,0.06289034631495555,0.3354364106216764,0.3808287848364477
2024-11-09,739198.9639346267,0.08700057012892827,13.52703867164883,-0.26098153334995466,0.5141268718775421,-0.04674532348929536,-0.04065628819903463,-0.02306927606137448,2024-09-23,2024-11-08,739151.0,739197.0,6.8795749969507565,0.07073779224874567,0.3354364106216764,0.27170189991867133
2024-11-09,739198.015213256,0.16451838552925804,7.440275487311296,-0.006705610139523435,0.25799637897631944,0.03818803334968251,0.038160801295076076,-0.0014419208141168574,2024-09-28,2024-11-08,739156.0,739197.0,4.408535856980852,0.14938663344864922,0.3354364106216764,0.21312811470393614
2024-11-18,739207.4991050126,0.04495384386169211,2.3493884041927555,-2.520121359312453,2.5724035224055695,-0.08183246686918587,-0.05856717329945888,-0.05715276761109258,2024-10-03,2024-11-08,739161.0,739197.0,0.5564416536419963,0.6014859181325645,0.3354364106216764,0.0867423463807638
2024-11-22,739211.6823073439,0.43467109456604136,7.716891017839722,-0.030246952094221874,0.09701221435912367,-0.005700036091991252,-0.004733181238457683,-0.0031760678226251883,2024-10-08,2024-11-08,739166.0,739197.0,1.3940692122315776,0.9586657372460108,0.3354364106216764,0.030302275601202154
