tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-31,739250.8689580981,0.933052223133439,10.55404000586229,-0.13812419825054859,0.004971072811290907,-0.0007985845967038832,-0.0007972169557335989,-0.0000467170588067878,2024-07-15,2024-11-08,739081.0,739197.0,1.9291216860915432,0.5503214123855128,0.08660986165088794,0.8206679574159158
2024-12-22,739241.8210101406,0.13919615638063101,7.318136967831659,-2.1104666413958877,1.2581051201898563,0.030840675199588916,0.026881338630336645,-0.01511756859444367,2024-07-20,2024-11-08,739086.0,739197.0,1.4512742935106298,0.7759250305224347,0.08660986165088794,0.8947012887694642
2024-12-24,739243.9485614039,0.9401235757087973,11.628245733809104,-0.08906928004745293,0.004311891997521669,0.0007943676002164233,0.00039273735777130514,0.0006904905879767031,2024-07-25,2024-11-08,739091.0,739197.0,2.185759053021473,0.438851002483113,0.08660986165088794,0.755591869183883
2024-11-20,739209.7559457386,0.36100482510375326,3.6092695556462533,-0.3223960655272257,0.13231826434777688,0.011160968431963892,0.009947155365184448,-0.00506175033759833,2024-07-30,2024-11-08,739096.0,739197.0,1.25689282276164,1.185800431696824,0.08660986165088794,0.9013286552428856
2024-12-07,739226.5361715753,0.967188878229901,8.546285156533516,-0.030713976815691234,0.0038323367931231375,-0.0007983198325319534,-0.0005511534305286855,-0.0005775330735380508,2024-08-04,2024-11-08,739101.0,739197.0,1.9681560070848598,0.5432761811086932,0.08660986165088794,0.764440032589083
2024-11-26,739215.7668739137,0.1323437194794144,9.565713851080162,-1.1866077204696177,0.8237497055780929,0.04786758455730363,0.01511207118952088,0.045419499729889866,2024-08-09,2024-11-08,739106.0,739197.0,2.689016720423714,0.23808920791875118,0.08660986165088794,0.5732568847055869
2024-11-26,739215.0700706241,0.5911307233235373,11.887676952546173,-0.11128223894912986,0.028841052458526494,0.009198905189134878,0.003776304519428525,-0.00838804988392632,2024-08-14,2024-11-08,739111.0,739197.0,3.3124970762141386,0.15590552247392725,0.08660986165088794,0.33081982047792324
2024-11-15,739204.3012397769,0.012260924729505355,7.06368824893688,-9.765912426365619,9.524343374989224,-0.05129547114822397,-0.009097534273090041,0.05048227639942787,2024-08-19,2024-11-08,739116.0,739197.0,2.802356662403748,0.32229066293531167,0.08660986165088794,0.5605806472467555
2024-12-11,739230.8904818278,0.38736930888500287,2.5245964162547936,0.5125109334292477,-0.09159902903517342,0.0411809590660591,0.010848155157293758,-0.03972642595658104,2024-08-24,2024-11-08,739121.0,739197.0,0.4726598004267422,0.34129321994788736,0.08660986165088794,0.3442654575489609
2024-12-08,739227.6546443362,0.7584299322140011,11.378082736180264,-0.03925634606487102,0.009104532721915519,0.00291511079199659,0.0008434997430804757,-0.002790408413304075,2024-08-29,2024-11-08,739126.0,739197.0,2.170875335745165,0.20818477860952161,0.08660986165088794,0.2587342357471568
2024-11-09,739198.5037236828,0.4179979989744048,8.176576244801574,-0.012125756081094426,0.04440871481114188,0.018501862282425365,0.018206094436898135,-0.003295001255323144,2024-09-03,2024-11-08,739131.0,739197.0,4.95061704969251,0.12270308243596785,0.08660986165088794,0.17841467660787738
2024-11-27,739216.9865238443,0.46771732489788553,4.382041577343182,-0.10290526056748464,0.04345989125836784,0.007921322545882922,0.0031132990681524415,-0.007283867090231276,2024-09-08,2024-11-08,739136.0,739197.0,0.9758521778700163,0.5855957295460655,0.08660986165088794,0.12411698351800586
2024-11-09,739198.4342748235,0.8525112461690338,14.999531880609881,0.016899779405090565,0.00947265528592489,0.0017037989465090795,0.0016687354218514344,-0.00034387925494825153,2024-09-13,2024-11-08,739141.0,739197.0,8.808907914371781,0.31599179030798386,0.08660986165088794,0.05150116376530337
2024-11-12,739201.3411672714,0.2835377573427094,7.738719040589788,-0.22134685662935394,0.1531795735435804,0.013378184607509471,0.006883442258092297,-0.011471444811884533,2024-09-18,2024-11-08,739146.0,739197.0,3.135023354537424,0.4195130661624834,0.08660986165088794,0.056359426563817684
2024-11-23,739212.8102879993,0.42306965226675397,5.029000569273354,-0.31600949513410137,0.103471083554917,-0.0036889407568163274,-0.0034730878102393003,0.0012433603539070243,2024-09-23,2024-11-08,739151.0,739197.0,1.0912593023194364,2.3596495384346494,0.08660986165088794,0.06852393020370942
2024-11-21,739210.7966922494,0.37680469529359806,5.950486245565425,-0.2907398245521571,0.11726403526920487,0.001972690627285602,0.0017773152864746088,0.0008559548372689658,2024-09-28,2024-11-08,739156.0,739197.0,1.306171303769335,3.76417411587617,0.08660986165088794,0.059810806888675766
2024-11-21,739210.5815930783,0.7816683094512902,13.023723255566455,-0.06063696060897359,0.013122486747751062,-0.002067541327847315,-0.0010238795209161938,0.0017962176563560057,2024-10-03,2024-11-08,739161.0,739197.0,2.6840644563893625,0.3809336072970442,0.08660986165088794,0.020661707873719338
2024-11-23,739212.2660367693,0.8800673360848865,12.83697528150046,-0.04642329878022265,0.008247385008542355,-0.0012731751250206395,-0.0006242982912709536,0.0011096064809145126,2024-10-08,2024-11-08,739166.0,739197.0,2.265308117596192,0.44410056070577403,0.08660986165088794,0.022826925612963594
