tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-18,739237.478322274,0.38946597235389346,11.645871234417237,0.3385669456069117,-0.0014323396831475224,-0.0188359914220348,-0.005126683973035752,0.018124891290476383,2024-07-15,2024-11-08,739081.0,739197.0,2.506208964683145,0.0025430510341768035,0.39470100493034643,2.297523026285925
2024-11-17,739206.1195033861,0.9695493577315191,13.120901685643897,0.33425825729827646,-0.00014802646631003786,0.0011830233342279169,0.0011481211969957504,0.00028524012048935626,2024-07-20,2024-11-08,739086.0,739197.0,5.3836747510634355,0.009245966223666167,0.39470100493034643,2.2412573253025334
2024-11-21,739210.8319027607,0.2829087443200891,11.698070282632292,0.5554153720308811,-0.0781124022170508,-0.017944959782760624,-0.009173603895901012,-0.015422923625759349,2024-07-25,2024-11-08,739091.0,739197.0,4.019847482458073,0.1052712184049982,0.39470100493034643,1.8557691376766117
2024-11-22,739211.1827934672,0.3496935548130878,10.055720214241,0.5917744549614067,-0.07222926420981438,-0.015581075229093865,-0.015577152665943842,0.00034959993787340337,2024-07-30,2024-11-08,739096.0,739197.0,3.352060010455976,0.16120934484768298,0.39470100493034643,1.280533248098822
2024-12-05,739224.3372393626,0.08777286505387007,13.180865994024337,2.0837605417463982,-1.2396549275577078,0.05322621701604421,0.04291263332505485,-0.0314886658807328,2024-08-04,2024-11-08,739101.0,739197.0,3.1606976097070483,0.1550927657133251,0.39470100493034643,1.019934948738831
2024-11-21,739210.4407346224,0.015267285745326434,11.989389797583172,7.723645654455502,-6.9927822169547476,-0.0821677017663676,-0.010715250441620767,-0.08146603354490799,2024-08-09,2024-11-08,739106.0,739197.0,3.9123791199470896,0.10837113371664378,0.39470100493034643,0.9362987566717864
2024-12-01,739220.5014887032,0.4969148390726371,12.383106228045275,0.5652418840478375,-0.033339084253504986,-0.01060610287450604,-0.002075775936603389,0.010400989012859485,2024-08-14,2024-11-08,739111.0,739197.0,3.032863737592973,0.1261392367561666,0.39470100493034643,0.9015928466926628
2024-11-16,739205.1848801072,0.11039554679025691,11.404263842149266,0.8783800763828383,-0.3754088591012378,0.06700170647582253,0.03338753121380246,0.058090459028308984,2024-08-19,2024-11-08,739116.0,739197.0,4.3350950568691795,0.054237910702203296,0.39470100493034643,0.8207020000296524
2024-11-25,739214.2134921902,0.14688103367326247,11.346919415018245,0.6543759391389102,-0.18563196651914404,-0.060620246647267666,-0.0512005308311137,0.032454890944012466,2024-08-24,2024-11-08,739121.0,739197.0,3.0505553577267035,0.03963901153224208,0.39470100493034643,0.7895938420648283
2024-11-08,739197.836925022,0.2634079495076647,4.422574209472087,0.45406209584714374,-0.053935244484842326,-0.02855858085122043,-0.028465993227654012,0.002297774966973519,2024-08-29,2024-11-08,739126.0,739197.0,3.1339446949785645,0.11248374776986157,0.39470100493034643,0.9757656174100321
2024-12-08,739227.1718431248,0.2626874397208255,10.63756446598147,0.9158019272921781,-0.20230230015433748,-0.024397304856290627,-0.010403212981933767,0.022068113736867206,2024-09-03,2024-11-08,739131.0,739197.0,1.9625964314572564,0.20476516251588245,0.39470100493034643,0.8567550112657402
2024-12-08,739227.1609059961,0.638962576611486,2.9637766761505087,1.0098212018064585,-0.061626691917174396,0.020352035200255508,0.020344789637522436,0.0005430206233642541,2024-09-08,2024-11-08,739136.0,739197.0,0.5217374059704492,0.6528162513941164,0.39470100493034643,0.576689856794232
2024-11-29,739218.3002351836,0.1916580752419937,12.357884343501825,0.28578765652853005,0.03173884244146041,0.032361192780012156,0.015658784149168013,0.028320474521357785,2024-09-13,2024-11-08,739141.0,739197.0,2.5351873596073675,0.015210712536218885,0.39470100493034643,0.5282438268856291
2024-11-11,739200.3257355671,0.578073177258562,8.952556591528202,0.34518058736590995,0.0024800353613607796,-0.010995885736328946,-0.010839285347563983,0.001849160966624352,2024-09-18,2024-11-08,739146.0,739197.0,3.980025974604635,0.014563420804779102,0.39470100493034643,0.3677279420591236
2024-11-25,739214.2609180018,0.9820261265124477,8.652313918232263,0.24641132942972763,0.003870878072937267,0.0027357471592289457,0.0020509354478354903,-0.0018105182429462242,2024-09-23,2024-11-08,739151.0,739197.0,1.7885550952225748,0.16059214883355255,0.39470100493034643,0.2736133014688043
2024-11-27,739216.6795953079,0.09851917435831606,5.281841630558681,0.4103214852982945,-0.03883102997293905,0.04611327858980063,0.03816816253940611,0.025877129490460136,2024-09-28,2024-11-08,739156.0,739197.0,0.9465718839352982,0.015706821107145684,0.39470100493034643,0.3527557151967999
2024-11-15,739204.6928913691,0.3900440900834813,4.4909143688244395,0.2927056824587139,0.016407185757633728,-0.030403651721763347,-0.011932580221907697,0.02796418365098506,2024-10-03,2024-11-08,739161.0,739197.0,1.2414433303980386,0.04686917119822234,0.39470100493034643,0.181124273577137
2024-11-08,739197.4825589983,0.2569952231905464,4.753811150998233,0.25310383906500133,0.054927440004017,0.03434364004945864,0.004319046285765177,0.03407097666677895,2024-10-08,2024-11-08,739166.0,739197.0,3.161108560666353,0.08646217589739358,0.39470100493034643,0.2580165161399948
