tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-18,739268.0428146387,0.8846195248570063,7.559626746613117,0.40471184795302423,-0.000178135220984897,0.0019827238859068544,0.0019262208198481143,-0.00046996527630159584,2024-05-23,2024-11-06,739028.0,739195.0,1.431475954573336,0.010513413020128082,0.4819063253178219,1.2357890793058728
2025-01-04,739254.3997314469,0.6633869470340078,12.493642781660744,0.5101735877226254,-0.005275950807128504,0.005680464602078574,0.005125751295578178,-0.002448336527388816,2024-05-31,2024-11-06,739036.0,739195.0,2.589003543802496,0.049316780499361515,0.4819063253178219,1.7005771023420424
2024-12-04,739223.5150093093,0.526946243340583,8.040152490407602,0.4165536009920254,-0.0029573132428259547,0.014006975961194,0.01387848598907677,0.0018928819901056781,2024-06-07,2024-11-06,739043.0,739195.0,2.361407902173741,0.013837415179496994,0.4819063253178219,1.4609127015120054
2024-12-03,739222.7558307127,0.2470188858879639,6.885552775446296,0.3928500378456597,-0.004598861818578524,0.04306378303275999,0.03463911873564735,0.025585559644267154,2024-06-14,2024-11-06,739050.0,739195.0,2.0037247405192353,0.003831153290316232,0.4819063253178219,1.7888215048554301
2024-12-12,739231.0082294113,0.09581226445804196,12.452011942416943,0.08008245905424503,0.2011383365545662,-0.07322579944721357,-0.07318595228309195,-0.0024153867393298806,2024-06-24,2024-11-06,739060.0,739195.0,3.0875722337341225,0.021135489389772937,0.4819063253178219,1.8360891395976184
2024-11-25,739214.5140344808,0.17348917655956522,4.168204175232057,0.3066657625329635,0.035409725407131463,0.06325783875173767,0.05628524042239989,-0.028870848171355906,2024-07-01,2024-11-06,739067.0,739195.0,1.3418988612272924,0.023298695771408858,0.4819063253178219,1.4730992210762823
2024-12-02,739221.9707806612,0.6192591660910299,9.003597302722502,0.25095344794151947,0.010569786668567241,-0.00674354413412067,-0.0030726607816043932,-0.006002844593192762,2024-07-09,2024-11-06,739075.0,739195.0,2.429566506652862,0.10780388175765408,0.4819063253178219,0.9633687197172286
2024-12-20,739239.712286132,0.11341457366886479,11.88945436727382,-1.1431713548706623,0.9359392325937637,0.044621273986535745,0.03565685398404014,0.026826234475645895,2024-07-16,2024-11-06,739082.0,739195.0,2.3852461401543392,0.20008412246717663,0.4819063253178219,0.6827191502245902
2024-11-23,739212.7684430787,0.5623429981555726,4.802032303826268,0.16881775804595106,0.023574540600176535,-0.0035741581664181527,-0.00211274326665615,0.0028828670603710934,2024-07-23,2024-11-06,739089.0,739195.0,1.4834337287202304,0.7724060837075877,0.4819063253178219,0.7915064604314291
2024-12-09,739228.1985030406,0.7005262476710549,2.3479319817987663,0.4728691139531685,-0.005338232424878986,0.0076924974470239105,0.0030699686654758283,-0.0070533544760961716,2024-07-30,2024-11-06,739096.0,739195.0,0.5163578387145412,0.2070470365726233,0.4819063253178219,0.6503162810225483
2024-12-16,739235.1135777548,0.7565126301808682,13.421659440774949,0.1330989075482471,0.009577769888356564,0.0025480767924759137,0.0017062894816679873,0.0018924247792458046,2024-08-06,2024-11-06,739103.0,739195.0,2.5461461786169157,0.2118662864634621,0.4819063253178219,0.4578987049553449
2024-11-08,739197.2507559863,0.16712366399523984,9.792360025894983,0.0019009008336413637,0.2223555547362247,0.0572407693461832,0.006725823359176279,-0.05684425191243265,2024-08-13,2024-11-06,739110.0,739195.0,5.700254185641282,0.0662968809895409,0.4819063253178219,0.31428051354574005
2024-11-22,739211.0535681783,0.27036244700006146,4.288415349931572,-0.24433453419628975,0.226166558737174,0.009244832350228391,0.0020955646525883283,0.009004195353869865,2024-08-20,2024-11-06,739117.0,739195.0,1.2066542935861222,1.542335577843582,0.4819063253178219,0.5747710562158295
2024-11-15,739204.5048968716,0.6471942222000856,3.2500560954797715,0.165800667909638,0.020544727414083686,-0.002114350061008322,-0.0021135259143853715,-0.00005902871934385204,2024-08-26,2024-11-06,739123.0,739195.0,1.1115225994797695,1.9349389430179482,0.4819063253178219,0.5304348525478578
2024-11-30,739219.1222455296,0.19954355998928813,8.83887086165429,-0.40255336814970677,0.3519622908267795,-0.020830813336909164,-0.012494859835642075,-0.016667371177387605,2024-08-30,2024-11-06,739127.0,739195.0,1.8850196426711243,0.38144404197232534,0.4819063253178219,0.39209750567503376
2024-12-01,739220.9343417196,0.20912763152412422,9.214451675112056,-0.08538001743623355,0.19094004700123585,0.024885881675683962,0.023873708041692965,0.007025181215893821,2024-09-09,2024-11-06,739137.0,739195.0,1.7223855801199948,0.17413493791569526,0.4819063253178219,0.2810961028551986
2024-11-06,739195.8937449418,0.29598290295615876,13.22240357164911,0.15321526935777094,0.08597035506971462,-0.009870469860511835,-0.0029454674083714207,-0.009420742911973255,2024-09-16,2024-11-06,739144.0,739195.0,8.547134490319579,0.19496969423325858,0.4819063253178219,0.18547493248946675
2024-11-23,739212.7619861958,0.15418597189951913,5.9357389349474445,-0.41846211726133337,0.4401125779820593,0.02344795682627102,0.007591933661807836,-0.022184887256900335,2024-09-23,2024-11-06,739151.0,739195.0,1.177313850010178,0.4875608727020563,0.4819063253178219,0.13097464655268778
