tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-25,739214.9106214052,0.7084868316029421,8.267077606879514,-0.01585583166592534,0.01511658967676298,-0.002375620726137113,-0.0016375235219345257,0.0017210724997987076,2024-07-15,2024-11-08,739081.0,739197.0,2.6469902620093912,0.545326355021069,0.43060135543231814,1.1661083690789875
2024-11-30,739219.8376231991,0.3771677760989848,8.501510391517371,-0.23390151658828867,0.10226264781329075,-0.010628136801636958,-0.01054820695163059,-0.001301008062958096,2024-07-20,2024-11-08,739086.0,739197.0,2.392500429487827,0.42687270742142147,0.43060135543231814,1.0399581166205936
2024-12-02,739221.8193168342,0.858335225384038,8.092876711296878,0.03524926721231745,0.005771591387908318,-0.0009218976289673969,-0.00016341073956513825,0.0009072993819520011,2024-07-25,2024-11-08,739091.0,739197.0,2.1409424328722286,0.6639981821336777,0.43060135543231814,0.9172064873589223
2024-12-24,739243.1350873276,0.624890645940052,7.560176501373573,-0.13867926239531206,0.02355207701427936,-0.0011143743680662609,-0.0010344842651174456,-0.00041433384779365604,2024-07-30,2024-11-08,739096.0,739197.0,1.3954898760832004,1.7469086187152958,0.43060135543231814,0.9436460411026704
2024-11-27,739216.2640316571,0.09553761299806186,2.713640091175122,1.0880352485350948,-0.584922511510937,0.11079575580037511,0.11070586928827757,0.004462063256292402,2024-08-04,2024-11-08,739101.0,739197.0,0.7726436691889704,0.18586488660293965,0.43060135543231814,0.7305968580397241
2024-12-09,739228.4711630574,0.9988204630614603,4.131073896218828,0.17414014418149687,0.0005985357938112788,0.001115128031206235,0.001048843524398873,0.00037873181449205474,2024-08-09,2024-11-08,739106.0,739197.0,0.8933875372763155,0.12977464873059394,0.43060135543231814,0.7868285819724516
2024-11-12,739201.807588198,0.8711824118050662,8.142634950867263,0.10958218144813758,0.004830170793199562,0.0014776024536263396,0.0012297156804578822,-0.0008192120337242286,2024-08-14,2024-11-08,739111.0,739197.0,3.8081827684445693,0.34974298941140397,0.43060135543231814,0.783157364347108
2024-12-01,739220.893722836,0.28503297355770335,13.618511957654231,-0.276585883464217,0.15848939845543045,0.020729014613110074,0.019820767032587065,0.00606871000052242,2024-08-19,2024-11-08,739116.0,739197.0,3.2063830815991485,0.1600246943663994,0.43060135543231814,0.709260044802795
2024-11-21,739210.4310084184,0.20217637962438723,6.497848014450458,-0.3422040782481056,0.26563822742976495,0.015249763199950299,0.014240066986238123,-0.005456717867180736,2024-08-24,2024-11-08,739121.0,739197.0,1.9606741485434116,0.5419863389576915,0.43060135543231814,0.8496419564510183
2024-11-19,739208.4832305785,0.2113451747432889,4.454322324568443,0.03804329411371673,0.06884662452934666,0.04183351596151426,0.023857263780851217,-0.034363847610434324,2024-08-29,2024-11-08,739126.0,739197.0,1.3977973234455408,0.07808524577559274,0.43060135543231814,0.5051940696319249
2024-11-17,739206.4079870891,0.759575808485591,8.66747212689738,0.09449625452241293,0.0071368199946396,-0.0027813699564588623,-0.0022264762505940544,0.0016669800059486658,2024-09-03,2024-11-08,739131.0,739197.0,2.871167801141172,0.22486644536201,0.43060135543231814,0.6251782129641965
2024-12-02,739221.6150230042,0.8528228607554968,4.766435819194813,0.41573065683035215,-0.008951129233488656,0.006113657618773081,0.0005815204302871572,0.006085938174902923,2024-09-08,2024-11-08,739136.0,739197.0,0.9456000702202562,0.2619641114505044,0.43060135543231814,0.34913290318281
2024-11-15,739204.1109903075,0.052523249302765876,7.030734464701274,-0.44789347605612506,0.5355476345273354,-0.06598322045785505,-0.02444238431740976,0.061289111845987336,2024-09-13,2024-11-08,739141.0,739197.0,2.443008480566579,0.06063389768179846,0.43060135543231814,0.5537346298472926
2024-11-29,739218.4676540992,0.8750429959040464,8.877686587216365,0.11007250159757086,0.002856276423750773,0.0019428296623833366,0.0008339889194016967,-0.0017547220803739098,2024-09-18,2024-11-08,739146.0,739197.0,1.7189579115080948,0.14490891133285422,0.43060135543231814,0.5840443590915836
2024-11-21,739210.5636228313,0.7559966288851347,5.711617646649729,0.152956542385825,0.0015405594521663794,-0.006286582237080987,-0.004172702512009309,-0.004702092084365576,2024-09-23,2024-11-08,739151.0,739197.0,1.3450527537790236,0.032435798519088614,0.43060135543231814,0.4430971689974222
2024-11-11,739200.0932745581,0.9786570154332164,12.969532516073595,0.1582385336260393,0.0006717458069786992,-0.0016518523565196557,-0.00007208419059714676,-0.0016502787877220877,2024-09-28,2024-11-08,739156.0,739197.0,5.48464592129805,0.030685975104439645,0.43060135543231814,0.4587291274609927
2024-11-20,739209.2169535124,0.3946313733837675,2.4659174172128777,1.719411277488675,-0.41898103274314624,-0.09092679202256793,-0.07744891215959315,-0.04763766905308178,2024-10-03,2024-11-08,739161.0,739197.0,0.5388069128488159,0.7374211248292843,0.43060135543231814,0.1605598308480329
2024-11-11,739200.4899935641,0.14201324835602816,8.389691540125337,0.772516274117746,-0.4209506959049816,-0.024886967046560942,-0.01998666242107616,0.014828838593853274,2024-10-08,2024-11-08,739166.0,739197.0,3.0587746949475707,0.286313698381813,0.43060135543231814,0.243507930163328
