tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-13,739202.2655601066,0.6978103663699559,6.182754235571485,0.1330675252700428,0.006294009683430658,0.009463159617169918,0.006199030484969907,-0.007150063705062304,2024-07-15,2024-11-08,739081.0,739197.0,3.0866564745235614,0.07506658767650545,0.05318459830100212,3.874673054044638
2024-11-29,739218.2090326977,0.2674502325243964,7.147144246293411,-0.0070727071128192836,0.07272768035820587,0.0356841517555419,0.0052303181806133865,-0.03529876000997896,2024-07-20,2024-11-08,739086.0,739197.0,2.0815822936611172,0.07626667114488268,0.05318459830100212,3.9876841060909065
2024-11-26,739215.2531094158,0.8871802989390063,14.313712293546839,0.22515418758446581,-0.0005505624296502353,0.0009174004236160672,0.00029871459545754666,0.0008674059762945921,2024-07-25,2024-11-08,739091.0,739197.0,4.369358477869079,0.03719694229822964,0.05318459830100212,4.331105809258929
2024-11-28,739217.9175212642,0.23975708701705273,9.73807483068986,0.24484580894188537,-0.01621104679656013,-0.03256267249176117,-0.03173820457232114,-0.007281072059195186,2024-07-30,2024-11-08,739096.0,739197.0,2.7320323570461658,0.012257146140912544,0.05318459830100212,4.059413485385416
2024-12-19,739238.3476778204,0.6988277815611218,6.199960971791298,0.07041811444908788,0.007220583267863755,-0.006390478107798375,-0.0010545536749301968,0.006302866569501654,2024-08-04,2024-11-08,739101.0,739197.0,1.184597954591432,0.1273562126418012,0.05318459830100212,3.4834615575613794
2024-12-09,739228.960846121,0.3917170021112396,8.811385494162074,-0.0006086210890740032,0.04043296625996116,0.018718043672542678,0.015747075661786042,0.01011902994506888,2024-08-09,2024-11-08,739106.0,739197.0,1.8894968567645405,0.09602921250715418,0.05318459830100212,3.9723618718311644
2024-12-17,739236.7543354165,0.7826390575193753,2.1418550263558447,-0.3118715608432406,0.007773335389529082,-0.01534665633456508,-0.012389317991855046,0.00905674667570775,2024-08-14,2024-11-08,739111.0,739197.0,0.39256913614564504,0.18508238365642446,0.05318459830100212,3.4730708223282347
2024-12-15,739234.4609689324,0.07992151956367556,13.948706696484182,-0.943752720580089,0.8351016727373886,0.0912615130536363,0.019050815551175694,-0.08925093944421038,2024-08-19,2024-11-08,739116.0,739197.0,2.555856879184647,0.05243019573914699,0.05318459830100212,3.5172443809784895
2024-11-24,739213.8603870807,0.18968430698821065,4.014624402837774,-0.21587370146826157,0.209675664642936,-0.055224498150301976,-0.05457768161792008,0.008427447132177992,2024-08-24,2024-11-08,739121.0,739197.0,1.090127341753151,0.17939185986920417,0.05318459830100212,3.523296646108552
2024-11-28,739217.8554676494,0.2995706497752802,5.371536583610132,-0.20886465385440295,0.13563619550309614,-0.030266558342849557,-0.023341915561671915,0.01926705820391101,2024-08-29,2024-11-08,739126.0,739197.0,1.267484683678239,0.2499270618707417,0.05318459830100212,3.3868962492031724
2024-11-22,739211.9751870466,0.24387149067123254,8.736991220893293,-0.4513456479291567,0.2770006542958225,-0.05019639416988533,-0.041224588680650744,-0.02863933092391756,2024-09-03,2024-11-08,739131.0,739197.0,2.3468734352835616,0.15403074200605724,0.05318459830100212,2.893223792943608
2024-11-21,739210.9338286085,0.16212548533354013,3.851004647902589,-0.685307583687464,0.5048830063438312,-0.037302486798475545,-0.010904816818591642,0.03567296583553718,2024-09-08,2024-11-08,739136.0,739197.0,1.0310838025850575,0.5698101935738679,0.05318459830100212,2.964502429402856
2024-11-17,739206.0541807059,0.40258480093157745,5.627636603322626,-0.1827674474854405,0.10256382647866259,-0.009596911271630527,-0.008314060398129545,-0.004793444028233047,2024-09-13,2024-11-08,739141.0,739197.0,1.7662482182029517,0.7645291777471742,0.05318459830100212,2.635124578896042
2024-11-17,739206.0497293167,0.3538159941769015,8.9570817581813,-0.3285856765753924,0.16541288950375405,-0.028244920643261,-0.0267455194306138,-0.009080348700945968,2024-09-18,2024-11-08,739146.0,739197.0,2.6977914531635956,0.2313342369328809,0.05318459830100212,2.0339951797702147
2024-11-26,739215.1611988143,0.6118570500201951,6.415646288146119,-0.42769818184621666,0.0729705536434101,-0.010861809393761716,-0.009924944209819354,0.004412979236115157,2024-09-23,2024-11-08,739151.0,739197.0,1.2887188654761133,0.640700437178945,0.05318459830100212,1.599743414865537
2024-11-21,739210.5361247071,0.21259506299198622,4.478808941829217,-1.165834936107195,0.6646672749617689,0.026211956143985568,0.0029504279780583715,0.026045376166231742,2024-09-28,2024-11-08,739156.0,739197.0,0.9933219855643228,1.2036369245394638,0.05318459830100212,1.6004650311402009
2024-11-19,739208.3939864591,0.2287516987437928,14.462196173246987,-0.8133619376268628,0.472322951023462,0.03649506025588309,0.006797037208451894,-0.035856515562272054,2024-10-03,2024-11-08,739161.0,739197.0,3.280908143567556,0.20470810774917952,0.05318459830100212,1.2100198716597867
2024-11-22,739211.7446723589,0.1688106901849016,5.124549194071465,-0.8979390775682957,0.6037265639172585,0.03726850591541615,0.0015912946782310306,-0.03723451778141403,2024-10-08,2024-11-08,739166.0,739197.0,0.9234140116874288,0.5336328809851147,0.05318459830100212,1.0881519715867936
