tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-14,739233.6092455885,0.8663390936667041,9.748534941180996,0.1296634030947851,0.005542405461904862,0.0019128980044832492,0.0019128479786654834,-0.000013834235481980771,2024-07-15,2024-11-08,739081.0,739197.0,2.214929482254384,0.2574868413400804,0.2631260823039726,1.945084000542269
2024-12-07,739226.1475749844,0.5930415687114191,13.70791700965683,0.10673475671490253,0.021131483401585674,0.0036888501024050827,0.0034708125442318,0.0012494300143734223,2024-07-20,2024-11-08,739086.0,739197.0,3.42594934382358,0.2478292979194481,0.2631260823039726,2.1620380947743776
2024-11-08,739197.0026809438,0.13315279199716917,14.762097371455896,-0.12370312279566026,0.3123689392887664,0.04499115681232242,0.03699091414675178,0.025610085159925286,2024-07-25,2024-11-08,739091.0,739197.0,24.869161485303373,0.06262430147116349,0.2631260823039726,1.7668143837446764
2024-12-05,739224.0397703152,0.11250115550870235,11.633110137172977,-0.9099601469006977,0.7951919409993378,-0.013577902038773073,-0.0001931751104354399,0.013576527801732857,2024-07-30,2024-11-08,739096.0,739197.0,2.8790907080681505,0.5663702622559393,0.2631260823039726,2.113611355430951
2024-11-27,739216.1443865886,0.5754297522085762,3.904217526857523,0.13085911891851051,0.020951724716059147,-0.015303505454087473,-0.014228705066874292,-0.005633935685042107,2024-08-04,2024-11-08,739101.0,739197.0,1.114857869769418,0.20178420258849672,0.2631260823039726,1.0157068723545755
2024-11-11,739200.2024537978,0.4162687995157167,2.518165880197667,0.02680213895443601,0.07125657750334727,-0.02663064594694761,-0.026013055468598032,0.0057019513097990564,2024-08-09,2024-11-08,739106.0,739197.0,1.3552442413091799,0.44231613673427667,0.2631260823039726,0.7721884083091668
2024-11-11,739200.3200150637,0.7773063990148561,6.039358882848737,0.12934093904144328,0.015024379654156048,-0.004531366262153949,-0.0013925254898164972,-0.004312093802550958,2024-08-14,2024-11-08,739111.0,739197.0,3.1644963835334363,0.426745340191107,0.2631260823039726,0.8126383176202919
2024-12-01,739220.0826268675,0.527222956528466,7.342143369406777,-0.23958292748713755,0.07434855146696169,0.007662334735560809,0.0020516753661770446,-0.007382547107306798,2024-08-19,2024-11-08,739116.0,739197.0,1.7599413340740746,0.6967594096474428,0.2631260823039726,0.703037278694181
2024-12-03,739222.8847067137,0.31599004285734905,2.767862159775876,0.3569890354089128,-0.018813935708754746,0.05576761427835938,0.04845714870377499,-0.02760310746637253,2024-08-24,2024-11-08,739121.0,739197.0,0.6035944445483994,0.03851470086732175,0.2631260823039726,0.6397196437585306
2024-12-10,739229.5658008719,0.6207910744400665,12.237665814351196,-0.19789724695605596,0.04328464435468353,-0.006785308814556063,-0.006702244624613015,0.0010584576990783049,2024-08-29,2024-11-08,739126.0,739197.0,2.2533634229870163,0.32360193523942804,0.2631260823039726,0.4664410795709315
2024-12-01,739220.805397716,0.313701191334711,2.190483034244737,3.234860437754626,-0.9139633025890767,-0.21829316417239358,-0.20611645247037116,-0.07188820171227546,2024-09-03,2024-11-08,739131.0,739197.0,0.46288242048380546,0.5996045178328328,0.2631260823039726,0.42431987179698927
2024-11-30,739219.8631444037,0.0645453974488819,14.658111719156977,-4.999053710959588,4.17784629507066,0.04969685239731129,0.0072535837156539286,-0.04916464849340578,2024-09-08,2024-11-08,739136.0,739197.0,3.031991115294754,0.3701781894139919,0.2631260823039726,0.4026390305002172
2024-11-19,739208.8011146067,0.6845628619062255,14.36229846734498,-0.10081061300137335,0.038957227989026254,0.006023370873373384,0.004925896635391736,0.0034664879944461408,2024-09-13,2024-11-08,739141.0,739197.0,3.996511473143432,0.30827466135844606,0.2631260823039726,0.2930689373371076
2024-11-13,739202.4510583708,0.5140033976466073,11.51544211771553,-0.10629966490294795,0.08212220915544717,0.01167609952964954,0.009449082905063903,0.006859018332058264,2024-09-18,2024-11-08,739146.0,739197.0,4.284146421797856,0.3139411237224983,0.2631260823039726,0.288738753735067
2024-11-20,739209.1608519042,0.6367022584293477,14.98848084210192,-0.14259912348335255,0.05056165062633026,-0.0053084841937420585,-0.005280735591233373,0.0005420664633514935,2024-09-23,2024-11-08,739151.0,739197.0,3.733270580250247,0.40460336280797543,0.2631260823039726,0.3001302036708292
2024-11-17,739206.4400433641,0.9650086885847013,5.106635953918405,0.0007761959678951859,0.01214597978114616,-0.0015871374966526294,-0.0013650224357540806,-0.0008097648937616228,2024-09-28,2024-11-08,739156.0,739197.0,1.3620204947832342,1.4461532791965623,0.2631260823039726,0.2583130264556305
2024-11-22,739211.6436784532,0.7507569690053171,2.4657271442449646,1.2806536172929366,-0.09685781637633735,-0.04525954955335796,-0.044982092636188235,-0.0050038153285512895,2024-10-03,2024-11-08,739161.0,739197.0,0.48693267650779803,0.6515965896418162,0.2631260823039726,0.11325731496588894
2024-11-14,739203.7572238293,0.4849215743757175,5.761696036655863,-0.11165686061032193,0.08420537360494708,0.013324191472249872,0.012403973349709921,-0.004865750047922954,2024-10-08,2024-11-08,739166.0,739197.0,1.5777619561360896,0.5318878939149085,0.2631260823039726,0.149974381198283
