tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-12,739231.6197152307,0.7271005494643669,3.227734744004929,0.047746025837639185,0.015617157640736819,0.007033608987188668,0.006851869939585886,-0.0015885634125399307,2024-07-15,2024-11-08,739081.0,739197.0,0.7553256493780759,0.5001731892219299,0.5060003908276289,1.9922159560034507
2024-12-04,739223.1237888589,0.2123252021060052,8.337039383350898,0.508239112324656,-0.051912614224613296,-0.03036409777371491,-0.001243845514899069,-0.030338610415554447,2024-07-20,2024-11-08,739086.0,739197.0,2.2000188171884205,0.04354138221971297,0.5060003908276289,1.6642536187506864
2024-11-27,739216.5197733949,0.24503200264707764,7.837609802614204,0.5850176932768142,-0.0756658805250394,-0.025542515818250226,-0.011779482877168661,0.02266415446188217,2024-07-25,2024-11-08,739091.0,739197.0,2.3214449424115347,0.09261377583902618,0.5060003908276289,1.4544334739072207
2024-12-16,739235.9511119188,0.6713237534572013,3.888232979437495,0.7246235003723092,-0.020693878302330916,0.005873427034585635,0.002136335528989547,-0.005471125628074939,2024-07-30,2024-11-08,739096.0,739197.0,0.7914767251302091,0.6083171316226208,0.5060003908276289,1.2886662414432497
2024-12-05,739224.417678858,0.3534420835208319,3.5013304514156305,1.2036200646040396,-0.20076650131794246,-0.03702786842405007,-0.03579265104341372,0.00948415369514745,2024-08-04,2024-11-08,739101.0,739197.0,0.8383253825868614,0.5473280384895524,0.5060003908276289,1.1243571931617504
2024-12-06,739225.077137044,0.2803026616282683,8.271818235671967,0.58524731206064,-0.06422277413888754,0.016308212775506974,0.003158486872184826,-0.015999430133896795,2024-08-09,2024-11-08,739106.0,739197.0,1.9021012005902045,0.13344703568307556,0.5060003908276289,1.1888731724250268
2024-11-25,739214.1657695128,0.2619144460801895,7.993361141227367,0.48543141804238554,-0.03392298695593762,-0.018920370266859794,-0.012702309960809658,0.014022543731241767,2024-08-14,2024-11-08,739111.0,739197.0,2.2815581343152225,0.058748187487517235,0.5060003908276289,1.0534464814114197
2024-11-09,739198.652984401,0.12201777066381285,6.869872648213646,0.293284285830471,0.07430382140116737,0.035101319073376026,0.01676300268965494,0.03083997959658166,2024-08-19,2024-11-08,739116.0,739197.0,4.277354784116622,0.03759777220845453,0.5060003908276289,0.7777049506289061
2024-11-12,739201.8303085867,0.5554930938791781,6.010367170223744,0.3529075817467885,0.007078212757627096,-0.004191854653716006,-0.0025665940609444233,-0.0033142480842877995,2024-08-24,2024-11-08,739121.0,739197.0,2.695107329606429,0.15606124138651675,0.5060003908276289,0.748324898013286
2024-12-07,739226.9070129449,0.026008718554042094,9.450977196732005,1.0009179926902492,-0.54900466585342,-0.03691286468368169,-0.03660121578294864,-0.00478650001209929,2024-08-29,2024-11-08,739126.0,739197.0,1.8292304890449271,0.0409298850147797,0.5060003908276289,0.5844841848937212
2024-12-06,739225.2128069559,0.42796846906521047,5.133707192916583,0.6405062038106182,-0.04617016371812472,-0.011947585873225447,-0.011776587175411298,0.0020141506145356677,2024-09-03,2024-11-08,739131.0,739197.0,0.9851885143941795,0.3221528164061304,0.5060003908276289,0.5642589517080735
2024-11-18,739207.159589757,0.0832636125907802,13.16187633680738,0.023173459126205925,0.2855535969080778,0.0432979745612117,0.002083303712205666,0.043247825919299716,2024-09-08,2024-11-08,739136.0,739197.0,4.0774994888468985,0.041721267884310576,0.5060003908276289,0.43686402576189476
2024-11-21,739210.5674218499,0.848166838650547,10.02330209891197,0.38737800560767083,0.00017104815591073897,-0.00366056154829829,-0.003531190128432213,0.0009645761378672331,2024-09-13,2024-11-08,739141.0,739197.0,2.6076485939621485,0.003954040846905587,0.5060003908276289,0.33490774226691006
2024-11-15,739204.2086112192,0.23022053988464736,11.543754271164884,0.289524911454405,0.0534818208204983,0.028714370254673004,0.017439988581968352,0.022811441370138436,2024-09-18,2024-11-08,739146.0,739197.0,3.8375594913278817,0.03714530110662683,0.5060003908276289,0.3883787647691086
2024-11-17,739206.6822256861,0.5257097581300417,13.348954195710194,0.35792260922522856,0.006766013611777091,-0.008912719342733313,-0.0046615371931578746,0.007596488470282724,2024-09-23,2024-11-08,739151.0,739197.0,3.7166258841603343,0.02989657458515976,0.5060003908276289,0.4029416641900214
2024-11-10,739199.9491781811,0.13994589580751507,8.26855083152508,0.4400515263524537,-0.0326673273173381,0.04358490640068922,0.04036599213435537,0.016438696571383037,2024-09-28,2024-11-08,739156.0,739197.0,3.5551316679762457,0.01268551935348549,0.5060003908276289,0.25704854255605103
2024-11-16,739205.3739979637,0.06581230265744886,6.837094548104258,0.398228419519561,-0.012058085688800482,-0.04466141193698679,-0.04243132422104193,0.013936442912524232,2024-10-03,2024-11-08,739161.0,739197.0,1.8145266568316896,0.0025988512198689894,0.5060003908276289,0.18689540853325576
2024-11-12,739201.9998970473,0.11090424279349434,11.516718761882139,0.5664543328826328,-0.12746454833675133,0.026572856016373162,0.00986416738326958,-0.024674174326646484,2024-10-08,2024-11-08,739166.0,739197.0,3.618409943483015,0.046192405241868774,0.5060003908276289,0.2032347201452621
