tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-27,739246.9118718766,0.1842087657806786,6.323682154545897,-1.2589407234165373,0.6745915391983835,-0.07117363397307612,-0.01882338681664519,0.06863939307485432,2024-07-15,2024-11-08,739081.0,739197.0,1.208939915962428,0.2760972043284476,0.2899726755588876,1.748321937672825
2024-11-21,739210.4811765975,0.9264481310654067,2.2724773696131093,-0.16956867245339804,0.015129481837575976,0.0090218465326748,0.006685982749902595,0.006057338485435766,2024-07-20,2024-11-08,739086.0,739197.0,0.8039551732891052,0.6836757278573551,0.2899726755588876,1.6957144499615453
2024-12-29,739248.7154809546,0.5965082281650306,14.501566537967888,0.1742392880888609,0.0060133162730890664,-0.005070767789709124,-0.004645501999417093,-0.0020327314506750124,2024-07-25,2024-11-08,739091.0,739197.0,2.573497427651873,0.04878000521846529,0.2899726755588876,2.020200728866703
2024-12-21,739240.5309913848,0.48731986052254384,5.36288296960505,-0.2295975882290994,0.05904521537727332,-0.016424432690041485,-0.015610107308401169,-0.005107498312276155,2024-07-30,2024-11-08,739096.0,739197.0,1.0242529777029767,0.32667065617320096,0.2899726755588876,1.446110854099987
2024-12-23,739242.3845870503,0.8933111007823387,5.792437454189676,0.08019541334826141,0.0036613714776785786,0.0021444530191357778,0.0017744644159856686,-0.0012041406843393309,2024-08-04,2024-11-08,739101.0,739197.0,1.047559665098296,0.2633107776347722,0.2899726755588876,1.2488866820235809
2024-12-18,739237.4469624262,0.048021151884799954,8.028975784984222,-0.12842791754880625,0.32986987719043565,-0.08754630153612748,-0.07929549115799506,0.0371022909625118,2024-08-09,2024-11-08,739106.0,739197.0,1.506090607652962,0.02253602315839708,0.2899726755588876,1.0350058536016271
2024-12-11,739230.7345045856,0.23855043241191903,8.434431459294643,0.18387238059969024,0.03017105247309162,-0.03252040695010567,-0.02603111467577683,-0.019492509764959393,2024-08-14,2024-11-08,739111.0,739197.0,1.7004692859743347,0.02623970108286052,0.2899726755588876,1.1745207495388674
2024-12-01,739220.6418527421,0.6030011882004028,5.574143545677284,0.12150383436419533,0.014319303830324445,-0.010229746063585402,-0.010006151115109064,0.0021271211500623675,2024-08-19,2024-11-08,739116.0,739197.0,1.3196615480726162,0.15142482148550762,0.2899726755588876,1.0011152835518569
2024-11-27,739216.229737813,0.39857001811181914,5.762990671619561,0.13830915554806622,0.02850163569298184,-0.02328253075038166,-0.022375244905634244,-0.00643619868830635,2024-08-24,2024-11-08,739121.0,739197.0,1.4673815788424855,0.08466351772046121,0.2899726755588876,0.9713045935865867
2024-12-02,739221.8027293121,0.21791591827200502,8.840728879734186,0.3179272541421844,-0.029138676421721688,0.02568758675848899,0.018179379328960476,-0.018148340989982067,2024-08-29,2024-11-08,739126.0,739197.0,1.9013935847308583,0.02796065868902032,0.2899726755588876,1.1671962210905877
2024-11-30,739219.4407080392,0.7017708245917199,12.749888232020037,0.1972471597115482,0.004046373759141421,-0.007168463011633298,-0.00716433883148588,0.00024312765539584555,2024-09-03,2024-11-08,739131.0,739197.0,2.7829685751086592,0.031069114680912554,0.2899726755588876,0.7199345158394396
2024-12-04,739223.3541436692,0.7322414462848522,14.89677240371836,0.13465484364242392,0.007522306090796091,0.005233842254077202,0.005087732586702669,0.0012280398473859461,2024-09-08,2024-11-08,739136.0,739197.0,2.841150020027074,0.07064680032052884,0.2899726755588876,0.6053743966950617
2024-11-14,739203.0324616983,0.22735641436537418,10.676610978163254,-0.04887919408077688,0.15372391823238502,-0.03968657380321897,-0.03638050647242724,-0.015858212038184695,2024-09-13,2024-11-08,739141.0,739197.0,3.960072639849433,0.0824843641645869,0.2899726755588876,0.5066590171403644
2024-11-19,739208.8331452068,0.4034246374755265,2.7747129782155615,0.14665559713013654,0.027858872568611096,-0.017487040069298597,-0.006299958803859615,-0.016312789137818407,2024-09-18,2024-11-08,739146.0,739197.0,0.7373012434627545,0.23162828069289648,0.2899726755588876,0.4832314096289451
2024-11-18,739207.9881034286,0.6154000348284517,5.931741158332839,-0.06646407587498025,0.04497524337454309,0.009901518219684135,0.007624731377429534,0.006316924447607271,2024-09-23,2024-11-08,739151.0,739197.0,1.5539602263715608,0.471245326376573,0.2899726755588876,0.29877684893004025
2024-11-11,739200.3735617041,0.02891491735294261,12.348030084720046,-2.3235026278177653,2.3816701914528604,0.005091251922718526,0.002021234075689353,-0.004672842705661865,2024-09-28,2024-11-08,739156.0,739197.0,5.06381014397229,1.0954216255652236,0.2899726755588876,0.38278588123798046
2024-11-08,739197.787345398,0.6382286823767892,5.420094923032899,0.12845477426238447,0.02277454508110426,-0.010525779771200455,-0.00764501902536955,-0.007235034477702946,2024-10-03,2024-11-08,739161.0,739197.0,3.3161774462856535,0.25477972053375514,0.2899726755588876,0.2191146625182092
2024-11-20,739209.8882762279,0.9103768667042276,12.018862678470441,0.06002664585949994,0.009967863876886337,-0.0024779987743332003,-0.00015187437647998754,-0.0024733402716499917,2024-10-08,2024-11-08,739166.0,739197.0,2.3438848392744567,0.3046904565925229,0.2899726755588876,0.19972332730679282
