tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-24,739243.7217682719,0.28666964446537385,6.1613110305652246,1.509109482601883,-0.30140364763432453,0.03759315873760545,0.02318694512551591,0.029590727595263943,2024-07-15,2024-11-08,739081.0,739197.0,1.2236275561343062,0.3730338651119226,0.6335683849163303,0.7048033771581838
2024-12-11,739230.1894823979,0.636182543520358,14.871853089911783,0.9587367753393794,-0.034932346763430884,0.0011293131797393736,0.0009446349619566881,-0.0006188804784303196,2024-07-20,2024-11-08,739086.0,739197.0,3.476770675299495,1.3232138180552355,0.6335683849163303,1.4075302087101302
2024-12-26,739245.1035608328,0.5509461912610364,8.901407809406928,1.383196728148993,-0.08169798664687875,0.0074763049315044235,0.005817442476310828,0.004696008780193229,2024-07-25,2024-11-08,739091.0,739197.0,1.6494229445472546,0.6763552016752918,0.6335683849163303,0.7102344133412217
2024-12-13,739232.6633910794,0.9483957298811743,7.564160075133741,0.9247465305424336,-0.008253838148222593,0.0011788169998289241,0.00107537949699865,-0.00048287519766560466,2024-07-30,2024-11-08,739096.0,739197.0,1.6172790403243278,0.877886634635925,0.6335683849163303,0.6546405312715263
2024-12-24,739243.7301869042,0.9262771592123233,9.79484641242689,1.0651355178604036,-0.01040647326012202,-0.0012101937489326971,-0.0006966969298443468,-0.0009895364055461714,2024-08-04,2024-11-08,739101.0,739197.0,1.7406122653737455,0.813189929834589,0.6335683849163303,0.5916517027607513
2024-12-03,739222.5046625903,0.6097388004329393,4.920947464166842,0.8386757258931399,-0.030426666789029045,0.01026924851336235,0.010258768502982634,0.00046382521644073,2024-08-09,2024-11-08,739106.0,739197.0,1.189725172744144,0.36712234444397973,0.6335683849163303,0.45002537234511963
2024-11-29,739218.7236737779,0.7140218421279195,3.970200692927463,0.6400265673900528,-0.00877943934573249,-0.008843646326019961,-0.0033065196656362123,0.008202256277420706,2024-08-14,2024-11-08,739111.0,739197.0,1.0117405463951106,0.17853955711192082,0.6335683849163303,0.4450956876568836
2024-11-24,739213.9041828272,0.1795956752983923,5.617582553023523,1.7736464420795046,-0.650045212870873,-0.06505453777558613,-0.030837129083815317,0.05728144861177375,2024-08-19,2024-11-08,739116.0,739197.0,1.5703627710207715,0.3194569788380813,0.6335683849163303,0.4488149098020143
2024-12-03,739222.8369960476,0.7075828396161569,9.926104929455024,0.9432958780555064,-0.02731006934746811,-0.0029717872227128313,-0.0028434397674845712,0.0008639268405174888,2024-08-24,2024-11-08,739121.0,739197.0,2.166784478630508,0.6550938492119542,0.6335683849163303,0.7310138015474054
2024-11-18,739207.9289122658,0.7796260011220091,10.450997456004213,0.8018514445774436,-0.01827154573222349,-0.0030388468939087933,-0.0028345302052449318,-0.0010954583333807107,2024-08-29,2024-11-08,739126.0,739197.0,3.350674546233265,0.4485336624282736,0.6335683849163303,0.649845414764391
2024-12-10,739229.9662475953,0.6032984110205181,2.0579161775378356,0.36882117382306495,-0.014101501034784114,0.03899680214736693,0.0020278882720055308,0.038944039940370066,2024-09-03,2024-11-08,739131.0,739197.0,0.36004925420036227,0.10600853891254797,0.6335683849163303,0.30667898251602044
2024-12-02,739221.463783636,0.05734318533163686,6.928109934236293,5.001378069278738,-3.5876196452390197,-0.10028762850847413,-0.019129738634393424,0.09844623675709248,2024-09-08,2024-11-08,739136.0,739197.0,1.3792948414693929,0.29609159201540103,0.6335683849163303,0.3683033327779551
2024-11-08,739197.8186908779,0.4106133436825746,5.135116221848321,0.7009214390315297,-0.04896054872870831,-0.02357937972076881,-0.007025010715845078,-0.022508584417027775,2024-09-13,2024-11-08,739141.0,739197.0,3.4651932591307135,0.16603386640782597,0.6335683849163303,0.5739462204212458
2024-12-02,739221.5123799968,0.040878345468054585,2.165060736000841,28.732911634083568,-24.356293743707813,-0.532536997003794,-0.5233327367393978,0.09858245196114235,2024-09-18,2024-11-08,739146.0,739197.0,0.38769340385133255,0.8635443435238852,0.6335683849163303,0.20412845369005808
2024-11-22,739211.5849249973,0.41250785938348333,3.3455058713843537,1.0282997683445398,-0.1215840131879995,0.030113920851420665,0.028280529436018345,-0.01034697462373076,2024-09-23,2024-11-08,739151.0,739197.0,0.7582448963489206,0.49782832226978374,0.6335683849163303,0.1564955787315689
2024-11-12,739201.6454064851,0.9058328064140146,8.516258360119092,0.5871033624776343,-0.0005701868607950197,-0.0036562817113614822,-0.003656194770481276,-0.000025214145668967038,2024-09-28,2024-11-08,739156.0,739197.0,3.097132207931054,0.016587340978510983,0.6335683849163303,0.19654762988807467
2024-11-23,739212.8335184294,0.1694983970919666,4.135801082041077,2.289096735412657,-0.9756069034043071,-0.09114679311580515,-0.08107837217321794,0.041641751416535595,2024-10-03,2024-11-08,739161.0,739197.0,0.7806039360301453,0.43867150495518686,0.6335683849163303,0.1000163124463234
2024-11-17,739206.2051311424,0.7685215271558361,5.032358057745213,0.5759497683100706,-0.0005581113242524387,-0.007473067506163624,-0.0043484647627500895,-0.006077630472379792,2024-10-08,2024-11-08,739166.0,739197.0,1.180750018360279,0.01140529261987271,0.6335683849163303,0.0936168999315513
