tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-02,739252.5218931189,0.27702688736651254,14.308484982890018,-0.5644670028314431,0.22678300746479602,-0.007057647373478746,-0.0036078309656566348,-0.006065801032973348,2024-07-15,2024-11-08,739081.0,739197.0,2.568604741001363,0.6221266779703155,0.12056084150391065,1.1263688932588352
2024-12-21,739240.3909044461,0.1935895529619261,13.472158623332147,-0.6211532733889609,0.3643552586518501,0.009106886651876527,0.0004985115060656024,-0.009093232140908252,2024-07-20,2024-11-08,739086.0,739197.0,2.7214499095529137,0.5749099698822828,0.12056084150391065,0.9819669583825956
2024-12-14,739233.8354452434,0.2541483073829501,3.9813998185295834,-1.420361108386888,0.5535280645484953,-0.055334940898992505,-0.05494623810597402,-0.006547259143840396,2024-07-25,2024-11-08,739091.0,739197.0,0.8587560023705076,0.6385451696132153,0.12056084150391065,0.5360501507429275
2024-11-19,739208.1913886117,0.7209938315965686,11.55257442125992,0.12665217012822413,0.005797741788006416,0.0007653721184370061,0.0005865726692826862,0.000491657384091132,2024-07-30,2024-11-08,739096.0,739197.0,4.23820001130897,0.47275813021415586,0.12056084150391065,0.7618268109335017
2024-12-13,739232.5067565783,0.3456776495634342,11.887641790196783,0.002365513219345759,0.048752330247376414,0.0038159480404550217,0.003809480417559787,-0.00022207745423845045,2024-08-04,2024-11-08,739101.0,739197.0,2.477232071974354,0.3715082962449646,0.12056084150391065,0.6809832420283011
2024-11-17,739206.0529096589,0.5102906371942367,4.316321715681249,-0.0038071861970311325,0.03572058050749092,-0.01349346587408003,-0.013379671933137124,0.0017487138864276963,2024-08-09,2024-11-08,739106.0,739197.0,1.650508435719547,0.31296717221314674,0.12056084150391065,0.3958525964413472
2024-12-02,739221.60126148,0.4899147114652759,5.800340413730302,-0.08293900988011145,0.044428145146510736,-0.013442256685423908,-0.00773876812273541,-0.010991166122816904,2024-08-14,2024-11-08,739111.0,739197.0,1.387622224634451,0.27915987574097595,0.12056084150391065,0.3076650088991079
2024-12-12,739231.743921347,0.11624021408129129,12.537592342067429,-0.8086343699575589,0.6320161842091939,-0.021927790167241095,-0.0206851385660836,-0.007276882857410602,2024-08-19,2024-11-08,739116.0,739197.0,2.401239383736699,0.26722407921048397,0.12056084150391065,0.5691033550649818
2024-11-19,739208.3238160877,0.24726710246557176,12.103501760338444,-0.06051818210573548,0.11037409609924934,-0.012953901356540353,-0.010590357114686803,-0.0074597517745820865,2024-08-24,2024-11-08,739121.0,739197.0,3.9349477507325687,0.17406917716827527,0.12056084150391065,0.5460449821702289
2024-12-06,739225.7257841773,0.8850917927490749,6.448373378624432,0.0005920781152398743,0.006353679459453797,0.0028694923694901208,0.0019693497919626448,0.002087018891974559,2024-08-29,2024-11-08,739126.0,739197.0,1.2773510583337164,0.3039193586897913,0.12056084150391065,0.22822746202765276
2024-11-22,739211.7276124804,0.6422340485698353,2.50062639796784,0.17337481572175512,-0.004549488767221905,-0.01596905140276068,-0.01582211182933637,-0.002161337540502866,2024-09-03,2024-11-08,739131.0,739197.0,0.677117876653445,0.07316914716115676,0.12056084150391065,0.2626230693732552
2024-11-16,739205.0444899688,0.5902276120990192,7.451525270253541,-0.0027040449431870433,0.029203479694937102,-0.009182608580090682,-0.006281722984952386,0.006697779981118812,2024-09-08,2024-11-08,739136.0,739197.0,2.5495059808476377,0.2519085302737313,0.12056084150391065,0.3222712588245003
2024-11-13,739202.4811142996,0.5705159685156317,5.6044740329514795,0.0028001007580800283,0.03262950393629746,0.010692246612800148,0.006364395485635616,0.008591775586650132,2024-09-13,2024-11-08,739141.0,739197.0,2.156291125121206,0.31065221003096294,0.12056084150391065,0.2872016294795152
2024-11-21,739210.2343866759,0.08084036162781573,10.598898684294905,-1.9837807583606732,1.6563261403015979,-0.03014944478616257,-0.029682007920084515,0.0052884238432547685,2024-09-18,2024-11-08,739146.0,739197.0,2.6647780454690424,0.4190193164282051,0.12056084150391065,0.3197975430198927
2024-11-22,739211.554745866,0.2183688727948157,10.763646522954163,-0.8007005502588413,0.4742032373911498,-0.008984158371287939,-0.00811678134263251,-0.0038513584975013626,2024-09-23,2024-11-08,739151.0,739197.0,2.4422302532255378,1.0708247999768756,0.12056084150391065,0.22069344784406855
2024-11-11,739200.216112514,0.9814615019763075,13.91427405119069,0.027938910825095954,0.0091443321989841,0.0006350179973899331,0.0001782019152042126,0.0006095013818086644,2024-09-28,2024-11-08,739156.0,739197.0,5.804085130640213,1.015730929203886,0.12056084150391065,0.10425946717957683
2024-11-08,739197.3818764816,0.6901539141389029,10.087622896131299,0.015114950357514225,0.027790395145341533,0.002558172126205629,0.0020049040720789358,-0.0015889003395608953,2024-10-03,2024-11-08,739161.0,739197.0,7.315805557206663,0.7432280228991287,0.12056084150391065,0.0661177403897754
2024-11-21,739210.1189594045,0.7499929201523566,6.735452512776148,-0.1115293815461312,0.023789093251596942,-0.003734866461829797,-0.00008618638519042412,-0.0037338719038966426,2024-10-08,2024-11-08,739166.0,739197.0,1.3001314082789093,0.7092399580167108,0.12056084150391065,0.0371128721587723
