tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-10,739199.8562466985,0.6028330434416055,3.643689155225469,0.16158162450826452,-0.00003557208264026829,0.008551187908708274,0.00831961675164596,-0.001976560587427192,2024-05-23,2024-11-06,739028.0,739195.0,2.0681907391702845,0.000688237880000253,0.19288131700895683,0.5212931105987747
2024-11-07,739196.4497220023,0.7599788192397579,10.142034326024659,0.10858221458630044,0.0020511055789196302,0.0032550920910158513,0.002748055871040522,-0.0017446528166468155,2024-05-31,2024-11-06,739036.0,739195.0,7.597195669477038,0.04721729989782298,0.19288131700895683,0.7816250885066993
2025-01-15,739265.2098497866,0.37928871217723403,9.880888325086982,0.057668871348567394,0.01644651655342063,-0.013746465640646514,-0.010684995156498203,0.008648479410571844,2024-06-07,2024-11-06,739043.0,739195.0,1.8118363239339244,0.04592580767776696,0.19288131700895683,0.7847859594284659
2024-11-25,739214.0899613715,0.0945427478806256,4.234904589771903,-0.05160977884751152,0.14404895947462396,-0.07187349800687112,-0.07147002960530514,0.0076049052565113386,2024-06-14,2024-11-06,739050.0,739195.0,1.4499568936121252,0.044743085929237064,0.19288131700895683,0.6392034093936253
2024-11-09,739198.2032207511,0.2499718264069402,12.641451296435326,0.16617239790688598,-0.007642430354506918,0.0280705574834166,0.0011967055215537747,-0.028045036875077933,2024-06-24,2024-11-06,739060.0,739195.0,7.57412142156685,0.005383622250745432,0.19288131700895683,0.7109166262074164
2024-12-24,739243.1977193726,0.783980171543031,6.073898836782468,0.13044179755746976,0.0005164199259237311,0.0024761245420795636,0.0018872450185256138,0.0016029656852032065,2024-07-01,2024-11-06,739067.0,739195.0,1.2531168043878704,0.02691956456423181,0.19288131700895683,0.37098804057709367
2024-12-25,739244.4056157125,0.32057176231049606,8.935345923301611,0.4117399035710223,-0.06352261937137567,-0.006812542812295234,-0.004325050606955984,0.005263523232268014,2024-07-09,2024-11-06,739075.0,739195.0,1.7523624046422974,0.3345284418701566,0.19288131700895683,0.31308812250700424
2024-12-08,739227.9201500304,0.6820395549865158,3.001534209327957,0.10716800228748091,0.0027125964929859657,0.004361517380665728,0.00021242261991624584,-0.004356341411367696,2024-07-16,2024-11-06,739082.0,739195.0,0.7112965866948657,0.14132332712330187,0.19288131700895683,0.0978824550009576
2024-11-18,739207.582878556,0.2881203892573117,11.629951178707083,0.4398684474554021,-0.09944818412703416,-0.001150352015246582,-0.0002849155754575692,-0.0011145101497265762,2024-07-23,2024-11-06,739089.0,739195.0,4.152221882167488,2.141717577968446,0.19288131700895683,0.09086431345061566
2024-12-04,739223.720906609,0.6065061562544779,13.337249330298492,0.341364322456311,-0.01589322895312096,-0.0006650169224395462,-0.0005950479388464294,0.000296926687257278,2024-07-30,2024-11-06,739096.0,739195.0,3.167523790811444,1.0867968885366652,0.19288131700895683,0.07401306280321389
2024-11-16,739205.7393537217,0.5566008098949285,13.6181582182591,0.30580927221027804,-0.019763052251873147,-0.0018434092909995394,-0.0008772153108239194,-0.001621311540882726,2024-08-06,2024-11-06,739103.0,739195.0,4.89459043868916,0.4381852002922247,0.19288131700895683,0.06610375546793618
2024-11-10,739199.4063706856,0.8272399161080992,5.626636368104148,0.24039968365423625,-0.00474830328730679,0.0009809198652722107,0.00005557617785166516,-0.000979344204323,2024-08-13,2024-11-06,739110.0,739195.0,2.6956019181966098,0.71168457633991,0.19288131700895683,0.05394862402530641
2024-11-11,739200.5961749438,0.4571814509915807,13.456514476782347,0.2841185717037562,-0.026384581409691247,-0.0023129296070812815,-0.0021877862726477626,0.0007504895685665333,2024-08-20,2024-11-06,739117.0,739195.0,5.790894603609666,0.38756434109535715,0.19288131700895683,0.06054148156681923
2024-12-05,739224.86841057,0.17986442473696543,8.037320816507068,0.7938914670578687,-0.30815374447953076,0.010796406121569601,0.007853685069067437,-0.007408239735441396,2024-08-26,2024-11-06,739123.0,739195.0,1.569400144754522,0.6387371934340508,0.19288131700895683,0.049027502241973185
2024-12-09,739228.9693026551,0.8675094591930543,14.199601315714922,0.29607682667344903,-0.0038653907657062257,0.0006343362022845613,0.0006292839982688101,0.0000799003570181018,2024-08-30,2024-11-06,739127.0,739195.0,2.4841553683755984,0.3722819458176995,0.19288131700895683,0.04512075333584252
2024-11-15,739204.9766837055,0.5676280364272993,10.900787349049134,0.27817650452732207,-0.015764508926865206,0.0031961196109366314,0.003026719795444481,0.0010267170239546264,2024-09-09,2024-11-06,739137.0,739195.0,3.329151160689992,0.25684043300097686,0.19288131700895683,0.04494495201773639
2024-11-18,739207.011715412,0.24367308908853352,4.70125004833606,0.27142425288104255,-0.04006431525420175,-0.01921876292253096,-0.016926986020228525,0.009101537921881057,2024-09-16,2024-11-06,739144.0,739195.0,1.2401403244798819,0.10805043338069273,0.19288131700895683,0.0261442568152756
2024-11-27,739216.4330532391,0.06202233074296172,13.593746288137492,1.5521569550608396,-1.096342214348432,0.023440756396402133,0.008187324524269604,0.021964443484180543,2024-09-23,2024-11-06,739151.0,739195.0,2.414681063333338,0.21339460613839425,0.19288131700895683,0.03751855358077121
