tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.6421041377,0.25533557504795806,6.525473584877545,-0.15070030560755213,0.1502094073035957,0.040840906069082056,0.040483399966560536,-0.005392025193846017,2024-07-15,2024-11-08,739081.0,739197.0,2.771712993649949,0.14391334107090886,0.0741195413403502,0.8098582347844236
2024-11-25,739214.3169376716,0.616415401357585,5.105513496271124,0.036210526641365405,0.017687287289054884,0.008475457463872538,0.008092762354237056,0.002518050178164889,2024-07-20,2024-11-08,739086.0,739197.0,1.6274253985131188,0.25196030998539576,0.0741195413403502,0.5719727713515363
2024-12-07,739226.0240603432,0.9707198829646866,10.504548701087133,0.12248659209890086,0.0016491775051898738,0.0009767765676648224,0.0007174627631296587,0.000662827011113327,2024-07-25,2024-11-08,739091.0,739197.0,2.5701828476448254,0.1560230258441352,0.0741195413403502,0.698235630429426
2024-12-03,739222.323530857,0.6524046526185939,12.530478291710917,0.11056145024170651,0.007082965521158451,-0.0030933871451618907,-0.0020532411389918266,0.002313708031494981,2024-07-30,2024-11-08,739096.0,739197.0,3.205044035310608,0.1192148213690009,0.0741195413403502,0.572786856049608
2024-12-01,739220.8533085849,0.8224746332840793,6.671206691117216,0.13696121648138948,0.0029228784604235494,0.001747308442733276,0.0004971344824659202,0.0016750952511395668,2024-08-04,2024-11-08,739101.0,739197.0,1.7140403902598136,0.20623354042138825,0.0741195413403502,0.48520641588303526
2024-11-24,739213.1561294891,0.7432002919390835,7.487617405710161,0.1280791602028089,0.004865685317150279,-0.002847441715527958,-0.0006550398191053165,-0.0027710732864208534,2024-08-09,2024-11-08,739106.0,739197.0,2.254664980931333,0.1696099792993263,0.0741195413403502,0.4498388460264569
2024-12-03,739222.740580683,0.20265788894717224,12.077058229526882,0.07471850983497214,0.059455758358903994,0.029680664731542815,0.029680312421532216,-0.00014461489027785553,2024-08-14,2024-11-08,739111.0,739197.0,2.821891020678823,0.03361419025257762,0.0741195413403502,0.32125946897868496
2024-11-15,739204.073166083,0.22438672835729717,7.609598417778903,-0.04402855708826333,0.11465947775023012,-0.030324067586349174,-0.026544638890036706,-0.014660532772686793,2024-08-19,2024-11-08,739116.0,739197.0,3.054237407574827,0.11149565200392342,0.0741195413403502,0.3440973878876068
2024-11-08,739197.6798013038,0.5632743874506526,7.360077914420963,0.1289109821972785,0.013053208362983284,-0.011101171052082826,-0.0024210769856014046,0.010833945955070706,2024-08-24,2024-11-08,739121.0,739197.0,5.5355255885575,0.08998830427717464,0.0741195413403502,0.2961920999715203
2024-12-07,739226.2595794988,0.42442113647199065,10.032629057512265,0.037830907426303774,0.0301345498410142,-0.009237457756889052,-0.000628813927657096,-0.009216030536770932,2024-08-29,2024-11-08,739126.0,739197.0,1.9664771654019622,0.1380048952217813,0.0741195413403502,0.41742216341900373
2024-11-24,739213.7507663447,0.6369979406142551,10.631388439978327,0.08898016901674805,0.01104356141850367,0.006953548950936494,0.00045383492961754393,-0.0069387229999279465,2024-09-03,2024-11-08,739131.0,739197.0,2.702843374300684,0.0951591768259302,0.0741195413403502,0.29952547238122273
2024-12-01,739220.8039012554,0.8201414348071372,9.619145854416725,0.11530397348896161,0.0037507011615504323,-0.0024933943425564605,-0.0008130343532597048,0.002357114865235069,2024-09-08,2024-11-08,739136.0,739197.0,1.9450402701287501,0.12825483223707584,0.0741195413403502,0.34363333520324996
2024-11-11,739200.6906865634,0.0013161007117441505,9.551156565094736,-53.774246822483285,53.76420387560529,-0.058593187673940096,-0.03439258041182238,-0.04743745413078042,2024-09-13,2024-11-08,739141.0,739197.0,4.231029214463709,0.126438476225027,0.0741195413403502,0.2558510461066998
2024-11-12,739201.6462589451,0.34926445369157927,4.663816576522685,-0.029562759464114213,0.0800804749117059,-0.0013056325925123993,-0.00120474141499122,0.0005032639363550718,2024-09-18,2024-11-08,739146.0,739197.0,1.8430198032224623,4.593234129727662,0.0741195413403502,0.3075284157184044
2024-11-24,739213.2643594259,0.5288671892839593,7.965874025603745,-0.0652930263640192,0.042712070826388296,0.00453726920770761,0.0002652295318354107,0.0045295104767131365,2024-09-23,2024-11-08,739151.0,739197.0,1.701922254217151,0.6249845342331546,0.0741195413403502,0.2167928582645105
2024-11-28,739217.3198823603,0.16876458752587145,6.0338149264196375,-1.7281927187123103,1.0615716248364664,0.03868650812138901,0.0018778678765196135,0.03864090478837979,2024-09-28,2024-11-08,739156.0,739197.0,1.0606681514460972,0.7675012777069044,0.0741195413403502,0.1169994782054305
2024-11-25,739214.2399473147,0.2365161854430065,6.407741007164157,-0.6022703321819053,0.3551655542465401,-0.023338026359614905,-0.02295931176228348,0.004187299579006928,2024-10-03,2024-11-08,739161.0,739197.0,1.1499325479271252,0.5617235466801113,0.0741195413403502,0.045600633993385875
2024-11-13,739202.0545820764,0.10774172203180712,3.9532349185288833,-0.7462194543229352,0.6899940498716721,0.03918303550104485,0.015792108620503856,-0.03585972080753486,2024-10-08,2024-11-08,739166.0,739197.0,1.23616821595425,0.47993072893442273,0.0741195413403502,0.03701027957460974
