tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-31,739250.7792475382,0.43704308627778354,8.872022259202076,-0.09142071742682044,0.05075358068926613,-0.014300609446542486,-0.007841752106602642,0.011958860917375585,2024-07-15,2024-11-08,739081.0,739197.0,1.623281400017763,0.17482912052767302,0.06405164842137714,1.125706063573249
2024-12-20,739239.6662477772,0.4119761343151741,5.494238698941857,-0.45313217325585536,0.11866150839616371,0.022839127173123,0.0003262739116917047,-0.022836796521505297,2024-07-20,2024-11-08,739086.0,739197.0,1.1204793523130443,0.38957842415864335,0.06405164842137714,0.8041572901392104
2024-12-18,739237.0558078365,0.4437373665346386,5.219573737647329,-0.3758179868736497,0.09326484116095267,-0.019986249338829632,-0.019487458666855594,-0.0044372420873176,2024-07-25,2024-11-08,739091.0,739197.0,1.074716265056184,0.39671408323575946,0.06405164842137714,0.7892807275695682
2024-11-27,739216.2288123951,0.100526801363688,10.294948882629274,-0.5804294358489792,0.5587478856252694,-0.049075301912706634,-0.0486877124135899,-0.006155641132722997,2024-07-30,2024-11-08,739096.0,739197.0,3.003334373988512,0.11117588164052691,0.06405164842137714,1.2417562039589598
2024-12-13,739232.2395332195,0.44022096659748666,13.629224472147234,-0.014655577776723296,0.04123855655477374,-0.009525979814301375,-0.001254316714363055,0.009443038758924306,2024-08-04,2024-11-08,739101.0,739197.0,2.8521301207189516,0.13982775255746777,0.06405164842137714,1.2778649162238063
2024-11-14,739203.0853986273,0.8241755141747973,6.375872579028807,0.10912634657239062,0.007686583163718697,0.004652333538311896,0.0016580370152393651,-0.004346851804213921,2024-08-09,2024-11-08,739106.0,739197.0,2.810556347231028,0.21357114006314107,0.06405164842137714,0.8030848110413875
2024-12-05,739224.3635778233,0.6965469764019926,10.994074513197008,0.04620517830450613,0.012102815868130029,-0.004042750685489102,-0.001800379940806662,0.0036197327489420547,2024-08-14,2024-11-08,739111.0,739197.0,2.4870885016230204,0.1896711169991754,0.06405164842137714,1.0336661364226614
2024-11-29,739218.6646562229,0.2356321175139356,7.904859368971005,-0.7504626046690404,0.3988607760893572,0.05153561199310884,0.04709093813253156,0.020937116546992544,2024-08-19,2024-11-08,739116.0,739197.0,1.957330042077091,0.23070352497029106,0.06405164842137714,0.6172212313809278
2024-11-26,739215.354668117,0.7853423067149972,7.418000226912108,-0.07297775484373342,0.016156806592509496,-0.007234212489890888,-0.003545773289159761,-0.006305657945906557,2024-08-24,2024-11-08,739121.0,739197.0,1.9328696142585609,0.23644842012691403,0.06405164842137714,0.45076545340471325
2024-11-10,739199.3304146627,0.895289347471868,6.843964528577641,0.07684701294131951,0.008792559798153222,0.005710089820129914,0.0056103003377136786,-0.0010628527059762646,2024-08-29,2024-11-08,739126.0,739197.0,3.7567488804239115,0.20143181129761073,0.06405164842137714,0.62357897819523
2024-11-28,739217.9286473293,0.4115397646557061,6.201186451418224,-0.3860330365843342,0.13254766218884892,0.0324273055195868,0.023423363037976846,-0.022424901499265605,2024-09-03,2024-11-08,739131.0,739197.0,1.4053851934738624,0.2712677869069474,0.06405164842137714,0.2513001206108227
2024-12-04,739223.6863052361,0.7991150173427257,2.1976847328857896,1.7063384512289035,-0.08910583795654062,-0.04671651321217788,-0.04652543512819448,-0.004220958757883989,2024-09-08,2024-11-08,739136.0,739197.0,0.41609455393444844,0.6935529748717679,0.06405164842137714,0.2188062722609243
2024-12-01,739220.8387997802,0.31172457407441617,4.454007741732163,0.4014942144091511,-0.05946175534330206,0.07279132300043838,0.053077903527609265,-0.04981277809225212,2024-09-13,2024-11-08,739141.0,739197.0,0.8568165799155187,0.057171315512448036,0.06405164842137714,0.1803326498636498
2024-11-30,739219.5389794578,0.17613123670197786,8.290161526846816,-2.204872018764512,1.2630238966690432,0.0498815583691739,0.009754489054316024,0.04891850170054818,2024-09-18,2024-11-08,739146.0,739197.0,1.5603058951918471,0.537953759075605,0.06405164842137714,0.22716294704212037
2024-11-21,739210.7933393461,0.4710147644888475,5.579313988184037,-0.4613670860539122,0.1338224071110786,-0.016067854389071226,-0.00853650291813405,0.013612643483066917,2024-09-23,2024-11-08,739151.0,739197.0,1.302401025661937,0.7031122553958846,0.06405164842137714,0.17101785093632846
2024-11-08,739197.8225350521,0.40211283352245675,7.411625598787865,-0.22728603359238286,0.14920389366996886,0.022873505110313518,0.022457758985406317,0.0043412322426864625,2024-09-28,2024-11-08,739156.0,739197.0,4.634399505502772,0.3539010877990447,0.06405164842137714,0.1850312466738034
2024-11-17,739206.4477216488,0.9785921617724394,7.318864204414209,-0.1275087341233825,0.014057242925657569,-0.0023992420856037582,-0.0010144307935950373,0.002174233830648952,2024-10-03,2024-11-08,739161.0,739197.0,1.829707602283329,0.7834010021362874,0.06405164842137714,0.05519577570596731
2024-11-22,739211.1488249286,0.8355891911607516,5.548995684895559,-0.298877028191965,0.02989174239753792,-0.003473155426835817,-0.003432550523883263,0.0005295333039080962,2024-10-08,2024-11-08,739166.0,739197.0,1.024747910834201,1.296001303971445,0.06405164842137714,0.05098510929341348
