tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-08,739197.6516206973,0.6065425175435809,4.504614887804485,0.2915311740562183,-0.00009060383771359515,-0.011135649947077818,-0.00986619316460045,0.005163422526062105,2024-07-15,2024-11-08,739081.0,739197.0,3.719072238972054,0.0010955560585910193,0.44272839537739284,1.4949170985241251
2024-11-28,739217.646173736,0.3385042549349467,5.510084283353892,0.19738217138488398,0.027726932371721216,-0.035154347657951744,-0.02366532312193933,0.025995781211387764,2024-07-20,2024-11-08,739086.0,739197.0,1.6246401275302704,0.04845389232546079,0.44272839537739284,1.3644990901540415
2024-12-14,739233.0384734772,0.0244283219008632,13.89007687398756,-0.20638173824419587,0.4424910754447354,-0.0821247726109358,-0.01307578972519586,-0.08107713610790887,2024-07-25,2024-11-08,739091.0,739197.0,3.0319639959989306,0.009475874946551619,0.44272839537739284,1.981248033247292
2024-12-05,739224.9044911136,0.8623567121849727,9.617971884553551,0.30866279587813705,-0.0009495875660942465,-0.0025973845826639634,-0.0017270377006794611,0.0019400380023835235,2024-07-30,2024-11-08,739096.0,739197.0,2.3424789757470577,0.032779491020542416,0.44272839537739284,1.484267037697961
2024-12-19,739238.3110675504,0.8219074229555083,11.55105082565133,0.37087244714312095,-0.0029004185754852563,0.0024248501976024735,0.002330808678315208,-0.0006687521109523829,2024-08-04,2024-11-08,739101.0,739197.0,2.208144415435552,0.08510933004498959,0.44272839537739284,1.209367459728724
2024-11-28,739217.975100878,0.6982645680421403,6.635644300547714,0.2815169766828905,0.0005088556943705229,0.007342382648419557,0.004637427397685842,0.005692525809076785,2024-08-09,2024-11-08,739106.0,739197.0,1.7688972468825974,0.007292803840287551,0.44272839537739284,0.9515287713383643
2024-11-23,739212.5242950396,0.2943139997842122,12.627325336006814,0.5697522519995094,-0.097556970000238,0.03339376379884898,0.01627442611853267,0.029159672754777922,2024-08-14,2024-11-08,739111.0,739197.0,3.7740017122423657,0.06809143441753025,0.44272839537739284,0.994639596637611
2024-11-25,739214.3650044281,0.8473014554244795,6.501510994817429,0.2501790608863237,0.0016184454371692767,0.004690740275540084,0.004667800611959227,-0.0004633376517907079,2024-08-19,2024-11-08,739116.0,739197.0,1.7944884412266853,0.04496559315976463,0.44272839537739284,0.9156722728584091
2024-12-13,739232.4472400473,0.6159416688434481,8.013469744649335,0.2959280158712646,0.00011662395349729522,-0.009996880105407483,-0.00406960455500744,0.009131042142480486,2024-08-24,2024-11-08,739121.0,739197.0,1.4609591195993794,0.000896689862686672,0.44272839537739284,0.8177053718531241
2024-11-21,739210.372397775,0.9374476557647653,9.651151363379405,0.3086357496983114,-0.0008808570773329498,0.003050949408769658,0.002408160213477288,0.0018732476294118056,2024-08-29,2024-11-08,739126.0,739197.0,2.829437501077354,0.02804389564470696,0.44272839537739284,0.8305950658709399
2024-11-21,739210.6040443238,0.12501384423096565,8.355489630839154,0.7543339989700472,-0.30478293581288357,-0.05442579116233379,-0.008956028810738089,0.053683855036567585,2024-09-03,2024-11-08,739131.0,739197.0,2.349385576398327,0.08378612449625232,0.44272839537739284,1.0668374473874143
2024-11-08,739197.7812818848,0.7747850544568671,3.3602377039128486,0.27885946885196383,-0.00039537251564189556,0.008909935268542758,0.003079892333826607,-0.00836069433131353,2024-09-08,2024-11-08,739136.0,739197.0,2.3372936415339063,0.010231590763882187,0.44272839537739284,0.7154870288953916
2024-11-24,739213.5504922736,0.026946731250663953,12.912589057208285,0.17079690615715903,0.11565631546304378,-0.06316726213897157,-0.03483945029027761,0.05269075544727772,2024-09-13,2024-11-08,739141.0,739197.0,3.0371678166618463,0.003820938610486388,0.44272839537739284,0.8017935853067505
2024-11-15,739204.4046930335,0.6817094221273033,13.812701237745696,0.2074918864943677,0.010318066840689494,-0.006309997784615951,-0.006073501651237245,0.001711329814581823,2024-09-18,2024-11-08,739146.0,739197.0,4.540233233529119,0.08070302400658748,0.44272839537739284,0.5389205003836497
2024-11-29,739218.6718764968,0.8294355683785493,13.216698684066012,0.12186333413639104,0.008640212190687816,0.002028594249641429,0.0007715462543596014,-0.0018761425870817867,2024-09-23,2024-11-08,739151.0,739197.0,2.3951647015197057,0.267293799410938,0.44272839537739284,0.4113492137761667
2024-11-17,739206.4466646633,0.7428935305903913,7.2664066494808575,0.11166447362610335,0.017389218783351576,0.0049301683153456476,0.0017868918204250398,-0.004594951277188501,2024-09-28,2024-11-08,739156.0,739197.0,1.9374063862824449,0.3605995688100044,0.44272839537739284,0.37846234283595126
2024-11-08,739197.5030904153,0.4785743824767824,2.3840526336179235,0.3312447321885556,-0.03011170575682695,0.039388978231092414,0.014693251468670229,0.03654586115236434,2024-10-03,2024-11-08,739161.0,739197.0,1.6256392902372143,0.1534596669007069,0.44272839537739284,0.2632527509637917
2024-11-17,739206.1159832868,0.06135827616214297,6.9927916699981765,-1.0570367537624394,1.1088648045673979,-0.0489290157684403,-0.02154873984318831,-0.043928355253057993,2024-10-08,2024-11-08,739166.0,739197.0,1.6490899950843887,0.198854159292777,0.44272839537739284,0.34468724089215075
