tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-15,739234.5160803277,0.8298192492039784,6.072733147945444,0.7529806877491932,-0.008653114043498842,0.004432943729541545,0.004425207242121944,0.0002617842118104257,2024-07-15,2024-11-08,739081.0,739197.0,1.3618407223287732,0.2667346993047958,0.3677462924320109,0.8744828738222478
2024-12-25,739244.2388175703,0.5480433557489598,14.252241612436428,1.2129471022474179,-0.07044543826247651,-0.007126924926873486,-0.001974059944979456,0.00684807609821316,2024-07-20,2024-11-08,739086.0,739197.0,2.742141678771827,0.38008648907660625,0.3677462924320109,1.9388054897557259
2024-12-30,739249.9195096442,0.20369450154579832,7.34775328462647,2.246541219980782,-0.7293960584352487,0.06658151088252642,0.04742416970653262,0.04673377492826766,2024-07-25,2024-11-08,739091.0,739197.0,1.2859367477333403,0.30369280751732536,0.3677462924320109,0.8380440522540517
2024-11-08,739197.2509627757,0.4254408423477377,14.802277531529842,0.782799719011083,-0.08698250393771204,0.012239802510033192,0.012209936015318461,-0.0008545337830910924,2024-07-30,2024-11-08,739096.0,739197.0,14.135258382591964,0.2042528533137359,0.3677462924320109,2.133903175578472
2024-11-18,739207.3306291732,0.2872633106648344,3.143262543469028,0.8684404102568958,-0.1452394769495285,-0.06129133527554879,-0.0034759913420510133,-0.061192689629152044,2024-08-04,2024-11-08,739101.0,739197.0,1.1663397268085076,0.21656341806403115,0.3677462924320109,0.7987753970002595
2024-12-09,739228.875771487,0.8379349962483611,9.906507336572547,0.8951519122390399,-0.013923100204817719,-0.0021039972720697723,-0.0002888549454915974,-0.002084074696680062,2024-08-09,2024-11-08,739106.0,739197.0,2.127443902165595,0.5597325201725833,0.3677462924320109,1.2758604339428725
2024-12-05,739224.733290453,0.8528431734889435,2.045401879618304,-0.7744090287190648,0.04051073761679822,0.025986209804522386,0.022706257458995197,0.012637601521272948,2024-08-14,2024-11-08,739111.0,739197.0,0.45940351796467527,0.6500065563287799,0.3677462924320109,0.7079321685950151
2024-12-08,739227.248023024,0.4671473058435641,7.167936826419598,1.0747762405712018,-0.08927827216641687,-0.019709575378325257,-0.010476425435276058,-0.016694665965301198,2024-08-19,2024-11-08,739116.0,739197.0,1.4857159530985908,0.2952080445823686,0.3677462924320109,0.9462638968450378
2024-11-10,739199.7858982855,0.8755346146296368,14.31118463450912,0.6923132491721955,-0.011458927652374657,0.002007807554283146,0.0012029518863276966,-0.0016075440691368634,2024-08-24,2024-11-08,739121.0,739197.0,7.612432050357295,0.34915609652369783,0.3677462924320109,1.3687936139609842
2024-11-10,739199.364985212,0.7807643850892358,11.387837832123223,0.6728684480531381,-0.014511723460660826,0.00629637769390152,0.006135387066403285,-0.0014147076057164322,2024-08-29,2024-11-08,739126.0,739197.0,6.225110374880094,0.15801813897754982,0.3677462924320109,1.1630168225359545
2024-11-22,739211.4813038158,0.31321368163255153,7.992809292793603,1.0639292103751876,-0.184043527168892,0.04710844376085679,0.04674586129576436,0.005833517402645383,2024-09-03,2024-11-08,739131.0,739197.0,2.1818548904808024,0.15309572506599145,0.3677462924320109,0.8245359347974697
2024-11-25,739214.3044090406,0.9268279174019622,13.931625873826135,0.6828886908828281,-0.005469181759974533,0.0030794705479369766,0.003054897432371678,0.0003882531819575881,2024-09-08,2024-11-08,739136.0,739197.0,3.3473110623065305,0.1181526877814179,0.3677462924320109,0.803959122829052
2024-11-30,739219.5729127192,0.6354915077144788,9.703547839210167,0.7201695180477259,-0.01861041922162211,-0.008889918869493557,-0.003299052607596587,0.008255114136006107,2024-09-13,2024-11-08,739141.0,739197.0,1.926253239240944,0.13710003279474803,0.3677462924320109,0.6215956838791044
2024-11-19,739208.2092241154,0.10312837016336632,3.2226788716043435,0.4499866093035014,0.047903595336596015,-0.06786293258700786,-0.008464345010370236,-0.0673329969840508,2024-09-18,2024-11-08,739146.0,739197.0,0.878999753183953,0.02258897940176997,0.3677462924320109,0.40358037775726796
2024-11-15,739204.6452916467,0.29792943692375823,9.866393980077023,0.30499259973435316,0.09322535670786522,-0.004401186710128544,-0.004282553254542638,-0.0010149788566361235,2024-09-23,2024-11-08,739151.0,739197.0,3.059392828372427,0.6396158587563477,0.3677462924320109,0.21921939018175096
2024-11-12,739201.9272559934,0.49067653187134075,3.799710852498903,0.32801068595661426,0.05402196521555827,-0.0190089623104041,-0.008752449594156263,-0.016874100693670093,2024-09-28,2024-11-08,739156.0,739197.0,1.3499530701099915,0.36699209281394596,0.3677462924320109,0.09156124843082533
2024-11-20,739209.1115714029,0.12073764544422885,3.4867513676246134,-1.125195909106299,1.117086864722215,-0.06684788567832224,-0.025248407287823068,-0.06189634681538358,2024-10-03,2024-11-08,739161.0,739197.0,0.7654541511300093,0.5786567079158119,0.3677462924320109,0.07005082984518185
2024-11-17,739206.9858284883,0.07039826169078257,12.567080646892943,-0.9197972386672538,1.1731440838661369,0.00806761255337405,0.005565816535597036,0.00584021049307584,2024-10-08,2024-11-08,739166.0,739197.0,2.824278417272058,0.8145802105420339,0.3677462924320109,0.14840756677888614
