tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-23,739212.3288651851,0.5316833938363416,3.112790949928213,0.6501003691883873,-0.029279293072888984,0.014856050364070205,0.003295278660493556,-0.014485971523149085,2024-07-15,2024-11-08,739081.0,739197.0,1.0641373295134926,0.33663585037152804,0.6499642555787524,0.833370171508149
2024-11-11,739200.4433509549,0.10665206248589447,7.889123754149779,2.034934885201834,-1.1366348938892243,0.04877380355109442,0.048404216261071824,0.005992975971263377,2024-07-20,2024-11-08,739086.0,739197.0,4.399139523569105,0.3150466380050437,0.6499642555787524,1.273546446435773
2024-12-18,739237.5585974375,0.38302408694259593,9.058755839988713,1.4330244684277265,-0.19638147839253212,-0.015598383198137658,-0.006458453198044674,0.014198518960955392,2024-07-25,2024-11-08,739091.0,739197.0,1.852178427027568,0.5323269719466389,0.6499642555787524,0.7797391691466283
2024-11-12,739201.8510583305,0.3983042882882285,11.328412401551976,0.9369171025311748,-0.12939076003612282,-0.009679096743875695,-0.0044462679947402705,0.008597419071805994,2024-07-30,2024-11-08,739096.0,739197.0,5.55826973517027,0.47001786412957636,0.6499642555787524,1.1566006787038798
2024-12-20,739239.9654820007,0.9751682217467201,2.7117323183122735,0.3313171031255662,0.0007086703288187341,-0.0034811745266581907,-0.0012568740288797673,-0.0032463585385137947,2024-08-04,2024-11-08,739101.0,739197.0,0.506607490342946,0.07320675829356857,0.6499642555787524,0.7011008394613558
2024-11-25,739214.9376169059,0.9827258442660614,8.100544004956689,0.7000840532315485,-0.005683009193280995,-0.0010960797539731567,-0.0007103428323579887,0.0008347477987916388,2024-08-09,2024-11-08,739106.0,739197.0,2.325631224533832,0.6290054301356294,0.6499642555787524,0.7219119111476721
2024-12-20,739239.8905967736,0.4122358283944686,2.2719250313625117,2.914806984298967,-0.4678975509628444,-0.0814576784435779,-0.03254363503283028,-0.07467439451557191,2024-08-14,2024-11-08,739111.0,739197.0,0.39785948763860063,1.0422465872353759,0.6499642555787524,0.5694559188290204
2024-12-16,739235.710846944,0.9961290131993712,6.230939691157037,0.7675360395943759,-0.004777137402065791,-0.0012491157771748408,-0.00015459530662390966,0.0012395122088777355,2024-08-19,2024-11-08,739116.0,739197.0,1.1195719182445976,0.6114023177556481,0.6499642555787524,0.46915077036683195
2024-12-01,739220.2809618904,0.4965810763933677,10.140606189047704,0.9619088276614816,-0.07295740302689084,0.00915437853399429,0.006530058212607217,-0.006415682822865894,2024-08-24,2024-11-08,739121.0,739197.0,2.34070807148969,0.3902714197722681,0.6499642555787524,0.7321638455120022
2024-11-24,739213.8096518359,0.8733562111121065,2.387049725616502,1.0983760365667217,-0.02961128717601177,-0.012345977454208448,-0.010984228924080254,-0.005636477112809213,2024-08-29,2024-11-08,739126.0,739197.0,0.6280753839479201,0.8775295579430071,0.6499642555787524,0.37905166592944567
2024-11-18,739207.7193001615,0.5977553717667122,9.926175533341896,0.7060847787715852,-0.028042531819716283,-0.006658614884257933,-0.005382478998009789,0.003919958164680436,2024-09-03,2024-11-08,739131.0,739197.0,3.1092159386974108,0.25361495594820427,0.6499642555787524,0.564197750460559
2024-12-03,739222.737511162,0.13149223583610817,7.950318851664944,1.191152871563828,-0.4216853744246622,0.03290749337669942,0.03244364978137522,0.0055056978850085685,2024-09-08,2024-11-08,739136.0,739197.0,1.5372992481501535,0.21193822813679614,0.6499642555787524,0.3680481414470068
2024-11-27,739216.6227805509,0.923146465609165,10.953312599822732,0.5765963315105457,-0.0026222292174404903,-0.0009495533098839664,-0.0009494732175551712,-0.000012332779776937927,2024-09-13,2024-11-08,739141.0,739197.0,2.3517921743728523,0.23274289342728977,0.6499642555787524,0.29612370820780815
2024-11-12,739201.5830824197,0.23094120412070002,4.530227716116463,0.4950774318678086,0.004778033853801646,-0.026385423772617052,-0.0077403761401521635,0.025224534978261704,2024-09-18,2024-11-08,739146.0,739197.0,1.799280913223632,0.009231378157425798,0.6499642555787524,0.23825104309358305
2024-11-22,739211.4641340302,0.4056378209350774,13.068659732593813,0.6058157724190771,-0.02629171181677404,0.009629894531640081,0.0015440395919822207,-0.009505304331209124,2024-09-23,2024-11-08,739151.0,739197.0,2.975103596211618,0.08474317343197336,0.6499642555787524,0.21101152657060143
2024-11-12,739201.3780950609,0.8156764164916843,13.262587036618992,0.5355314449616081,-0.002284812055372115,-0.004327236252199573,-0.0029495943248700764,0.0031662070211918294,2024-09-28,2024-11-08,739156.0,739197.0,4.935942744047118,0.0324735324557769,0.6499642555787524,0.16279506567629937
2024-11-12,739201.3077987347,0.008029235010964532,5.894708412353296,4.116915339920208,-3.524705769267398,0.02608743037260244,0.024509974181336446,0.00893393469170225,2024-10-03,2024-11-08,739161.0,739197.0,2.0978631882734513,0.1840362642442194,0.6499642555787524,0.19582558615389736
2024-11-10,739199.4949515028,0.2059439233079055,7.527675961325957,0.5673365472235067,-0.02977310826129217,0.00713995637197768,0.007046239317982292,-0.0011530344606581029,2024-10-08,2024-11-08,739166.0,739197.0,3.1115298607995543,0.11408188393341784,0.6499642555787524,0.18586491537040786
