tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-21,739240.6792738879,0.21618326896216572,4.573448099157297,-2.4468086918050918,1.023783374238641,0.07104367146453279,0.0691328071406099,-0.016366375042131582,2024-07-15,2024-11-08,739081.0,739197.0,0.9435550626349907,0.6811786067799622,0.08492368729865944,0.6386117304797991
2024-12-18,739237.2895721056,0.3234687915863442,3.1302465333241445,-2.702985501188579,0.7146533942134843,0.0879151068628013,0.07541540003085419,-0.04518388488038639,2024-07-20,2024-11-08,739086.0,739197.0,0.6591622611439253,0.8400125899474887,0.08492368729865944,0.5696934458305414
2024-12-17,739236.1184462996,0.7361078547291146,5.172210077842714,-0.26594536018257603,0.018960839897922688,-0.0042750176519832615,-0.0032438515087572597,0.0027844574541374717,2024-07-25,2024-11-08,739091.0,739197.0,1.079156556570561,0.6312261098686169,0.08492368729865944,0.391973507646237
2024-11-30,739219.4328639584,0.9288832140364529,5.944437020280687,0.033771121905133934,0.0033778961761877476,0.0009490146622160506,0.000429493143102164,-0.0008462650111692371,2024-07-30,2024-11-08,739096.0,739197.0,1.6132387299103397,0.5561907465397328,0.08492368729865944,0.15749587500609066
2024-12-16,739235.610513818,0.0798322754468115,8.841065040734446,-1.5094736085202505,1.1983922404072522,0.014136051270507495,0.013908070600548581,-0.002528540625058809,2024-08-04,2024-11-08,739101.0,739197.0,1.757271188346578,0.7654993022626081,0.08492368729865944,0.16868713657663037
2024-11-17,739206.9962011365,0.26140164025828244,10.312353973717896,-0.15028942310190357,0.12282027201089424,-0.00331930660993551,-0.001399648645261591,-0.0030097807296510753,2024-08-09,2024-11-08,739106.0,739197.0,3.7960386471837784,0.9379359466827084,0.08492368729865944,0.1611797550011907
2024-12-06,739225.1884287109,0.013996637098797397,9.615403748654789,-9.010907203176876,8.674964414433225,0.010651169482802347,0.0024646229927460413,-0.01036209654727302,2024-08-14,2024-11-08,739111.0,739197.0,2.140850047630328,1.1855683156154768,0.08492368729865944,0.15808674416094318
2024-12-03,739222.7703012142,0.2584004138369454,4.914080474797911,-0.46876552176390385,0.22877466195874493,0.01814890009876951,0.014629699353745088,0.010740319902784389,2024-08-19,2024-11-08,739116.0,739197.0,1.1117218768196504,0.6628397620465449,0.08492368729865944,0.04924113764735772
2024-12-15,739234.0400336994,0.9879315836457068,3.7727862421435985,-0.2146555725036348,0.005718595307707333,-0.0016206556769059214,-0.0012458509318397043,0.001036523168444165,2024-08-24,2024-11-08,739121.0,739197.0,0.66995617132457,0.9239815064077667,0.08492368729865944,0.0571544221385577
2024-12-05,739224.3537865307,0.5642581483215184,2.3973668334158753,-0.07108437571045013,0.015363058400914288,-0.013955552691567686,-0.013388199278685007,-0.0039387270788086275,2024-08-29,2024-11-08,739126.0,739197.0,0.488279229727914,0.2591039222260994,0.08492368729865944,0.04438127446372332
2024-11-28,739217.4252782417,0.8961821608707652,2.3680611693412876,-0.02221407379097144,0.003626011056645396,-0.003683892134950569,-0.0034327979680189385,0.0013367719972814033,2024-09-03,2024-11-08,739131.0,739197.0,0.5436644804913413,0.3724994165389022,0.08492368729865944,0.04136749623526692
2024-12-08,739227.0109647802,0.13814671107210177,7.671308295025126,-1.372724474630674,0.890833518933477,0.02623319832469075,0.01985063149985365,-0.0171503097173076,2024-09-08,2024-11-08,739136.0,739197.0,1.354516989163799,0.6115281036351689,0.08492368729865944,0.034697648128000316
2024-12-03,739222.3386505952,0.9075156864933736,7.654870350668686,-0.10078659118930815,0.00790941501132019,-0.0014315800438012825,-0.00025475694396330116,-0.0014087300384788288,2024-09-13,2024-11-08,739141.0,739197.0,1.4209037747098652,0.6550056243579968,0.08492368729865944,0.035326434955732386
2024-12-03,739222.0305494269,0.5911807399157439,6.177385613633642,-0.21688201013826358,0.038832933279144936,0.004293320058035253,0.0012748966793335631,-0.004099662861474352,2024-09-18,2024-11-08,739146.0,739197.0,1.0923299043899404,0.8656104595339174,0.08492368729865944,0.026701452811143125
2024-11-14,739203.8671652781,0.9762842056626784,13.325029587298339,0.007987059648147263,0.0057459688580191026,-0.00035355229609383644,-0.00010447757941088864,-0.00033776272955088636,2024-09-23,2024-11-08,739151.0,739197.0,4.328505026648856,1.190742040478797,0.08492368729865944,0.06877243072510068
2024-11-26,739215.5356192476,0.18186733194333107,12.596464759570866,-0.9832688542362169,0.5900624829529142,-0.0031608804454468526,-0.0013552240357676255,0.0028556142952587274,2024-09-28,2024-11-08,739156.0,739197.0,2.339349989439258,2.6952307461845955,0.08492368729865944,0.05164049702293309
2024-11-17,739206.8505650094,0.7266896406422189,2.674411663166672,0.22739018080874707,-0.015948466356290082,-0.01611756393850415,-0.01572661156768716,-0.003528392822640048,2024-10-03,2024-11-08,739161.0,739197.0,0.6545831549588574,0.26886869323819873,0.08492368729865944,0.014632820529709266
2024-11-22,739211.298376935,0.4367484488886736,10.27031744140055,-0.41282555746814414,0.12711292016628717,-0.007016697575668311,-0.005268820236292719,-0.004633959234393617,2024-10-08,2024-11-08,739166.0,739197.0,1.8848658754418257,0.7703790099983372,0.08492368729865944,0.02801431478363823
