tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-11,739230.9474778607,0.24592452466284792,11.55227220108258,-0.3928303510501751,0.23014590008499514,0.03073507381283768,0.019163067120866285,0.02402959884812383,2024-07-15,2024-11-08,739081.0,739197.0,2.7311879243021555,0.15940553944720867,0.1956464780926119,1.3466487441701116
2024-12-30,739249.1729036879,0.8411652741939737,6.3565242717286,-0.12253494840626064,0.008657952493442627,-0.002660274650090241,-0.001605606791972704,0.002121105382456014,2024-07-20,2024-11-08,739086.0,739197.0,1.1535563831864826,0.4306756801117901,0.1956464780926119,0.9491415077597563
2024-12-02,739221.9787690428,0.491886350420662,3.7337668093491057,-0.2584879517671986,0.06968620422546028,0.016477076825010324,0.0051391863890067856,0.015655121333172085,2024-07-25,2024-11-08,739091.0,739197.0,0.9846733724949852,0.5571655081955095,0.1956464780926119,0.9463684809292294
2024-11-17,739206.6154472696,0.03372927309853591,10.916185509676529,-1.0344292300405447,1.1249426427963827,0.025864900106837046,0.024222489656060265,-0.009069953274340094,2024-07-30,2024-11-08,739096.0,739197.0,4.24384183187096,0.13438650167303698,0.1956464780926119,0.7596558705595664
2024-12-20,739239.5840550807,0.8623231704770715,2.8234928003083546,-0.30017540570290846,0.01234063569083284,-0.0044668276143488795,-2.2024063002327493e-6,-0.0044668270713925234,2024-08-04,2024-11-08,739101.0,739197.0,0.5302586648591893,0.8437653959237977,0.1956464780926119,0.5650109876628409
2024-12-19,739238.9945125966,0.8796190058045819,7.5861852780231915,0.14571353761904948,0.0022013857914202645,0.0008470798305840185,0.00038260688444140663,0.0007557487752952627,2024-08-09,2024-11-08,739106.0,739197.0,1.3918288443164577,0.3013304201887839,0.1956464780926119,0.5893051937383599
2024-12-02,739221.6840086586,0.2696392360413971,6.619984168880185,0.04530411263809306,0.06590148202355005,0.007838887223971247,0.002711846318321466,0.007354865223506545,2024-08-14,2024-11-08,739111.0,739197.0,1.5809566422746613,0.3424261335072683,0.1956464780926119,0.6104660078381884
2024-11-12,739201.4847543865,0.7416543992809262,5.036083755876168,0.16071150867483366,0.006097435622519316,0.001941596944924933,0.0013637730965908785,-0.001381999145280763,2024-08-19,2024-11-08,739116.0,739197.0,2.362596884149302,0.46248406815250365,0.1956464780926119,0.4804046882978259
2024-12-04,739223.0209808801,0.16062164401385573,7.261021485565765,-0.27318892150361307,0.2724699577253142,-0.01852958508638959,-0.017240031515875488,-0.006791674079737004,2024-08-24,2024-11-08,739121.0,739197.0,1.5789052766328986,0.32528143298305673,0.1956464780926119,0.4414044841108618
2024-11-16,739205.7924400792,0.29273399052487453,9.39876338162049,0.05998712103566824,0.06352309848250615,0.0160524697963017,0.01215587152860577,-0.010484110546022015,2024-08-29,2024-11-08,739126.0,739197.0,3.29917305013923,0.12325151010960471,0.1956464780926119,0.3559483239639788
2024-11-14,739203.8731544253,0.8254792300423888,4.042240362678321,0.14676659986216561,0.005146573669691698,0.002518538045560145,0.0005065794951222264,0.0024670652812715816,2024-09-03,2024-11-08,739131.0,739197.0,1.5189942312896296,0.4173051016824996,0.1956464780926119,0.38150536656365164
2024-12-07,739226.5054804366,0.999851230852324,6.139335391544699,0.12170652368894717,0.002092354456185819,0.0008694506030790927,0.0007622572656919865,-0.0004182202913470054,2024-09-08,2024-11-08,739136.0,739197.0,1.0951735237169928,0.3919262672627946,0.1956464780926119,0.3435845317157271
2024-11-22,739211.2007580195,0.015356076767922836,12.372199450067896,-4.672908183257647,4.649685396978838,0.039341877345648216,0.038922810079593806,0.005726968533866671,2024-09-13,2024-11-08,739141.0,739197.0,3.146742083387875,0.14669045340921424,0.1956464780926119,0.29791925409906866
2024-11-14,739203.2824312883,0.3069692583513977,13.13629642120192,-0.05748873771923816,0.10952192686895766,0.009918695949044477,0.0037386999629930875,0.009187091591810043,2024-09-18,2024-11-08,739146.0,739197.0,4.6209567034304175,0.25802895506973283,0.1956464780926119,0.22672835608465577
2024-11-23,739212.609650054,0.6759509307127541,10.808229530460746,0.03770407133088192,0.017869765619839006,0.0022104219185457422,0.0017353054615260738,0.0013691895461130355,2024-09-23,2024-11-08,739151.0,739197.0,2.361689681907635,0.5055967681714442,0.1956464780926119,0.22129569605298982
2024-11-25,739214.2925091584,0.19177508294542261,3.616521612766581,-0.14352934008709664,0.1769237577695255,0.028590653166700744,0.02476392082013948,0.014288935373653201,2024-09-28,2024-11-08,739156.0,739197.0,0.6994537837369257,0.3281430362871787,0.1956464780926119,0.17909311793308036
2024-11-20,739209.83160732,0.24546538285713165,8.423205169427266,-0.33611228367772317,0.24692121434936226,-0.020885936183278886,-0.0208711852064846,0.0007848301272355724,2024-10-03,2024-11-08,739161.0,739197.0,1.791659751677453,0.3445222953144071,0.1956464780926119,0.13837728096205887
2024-11-19,739208.9489116541,0.8172804041784589,4.162268435068071,0.20412766568893786,-0.0014098397845648798,-0.007209281478212203,-0.0010182498034058739,0.007137009651804985,2024-10-08,2024-11-08,739166.0,739197.0,0.847513756711343,0.038398899691537564,0.1956464780926119,0.08576521150796255
