tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-09-19,739147.7292592666,0.4175810583182419,12.859985943973584,-0.7830187526154346,0.14176345404017152,-0.008719350410615005,-0.008059047927951327,-0.003328485853669123,2024-03-24,2024-07-22,738968.0,739088.0,2.254738712007075,0.527934995908802,0.11406587664153135,0.20798142075760512
2024-08-03,739100.1259599663,0.42444046666717783,9.748877323014575,-0.26940698770844995,0.0874993060808818,-0.010899105584419656,-0.010649778669689391,0.0023179121698107094,2024-03-29,2024-07-22,738973.0,739088.0,3.6459536565599375,0.34952313495094317,0.11406587664153135,0.2884188199906237
2024-08-22,739119.986084854,0.00818110193054067,2.1578066528083384,-26.666872579419607,26.01837593638549,0.12206347098610068,0.10835599276684138,-0.05620026495210555,2024-04-03,2024-07-22,738978.0,739088.0,0.5118511567158286,0.808153289548911,0.11406587664153135,0.3487303464581908
2024-08-11,739108.0485666987,0.6673396694396582,13.039037452503077,-0.12528589100757062,0.020065115941726833,0.002053802647669197,0.0020128317212525964,-0.00040818350957910255,2024-04-08,2024-07-22,738983.0,739088.0,3.798795917334865,0.5000165431207544,0.11406587664153135,0.24712893658123516
2024-09-05,739133.5012357061,0.09939819572883948,9.084379573067189,-3.0065519005948755,2.054972242513407,-0.02798219081699834,-0.02563569882642129,-0.011216681710734604,2024-04-13,2024-07-22,738988.0,739088.0,1.680690917666592,0.8035399530353645,0.11406587664153135,0.15685289654709295
2024-07-27,739093.8011926801,0.6417189381775829,9.426009201894622,-0.04760277602254347,0.020114402747259858,0.0025959938329245505,0.0020957241295668978,0.0015320327520433,2024-04-18,2024-07-22,738993.0,739088.0,4.283189462576586,0.5274975927988389,0.11406587664153135,0.1846860233909299
2024-08-23,739120.2516393675,0.9215502431724947,9.23973679128759,-0.11424093229373875,0.005685471444912015,-0.0007556729541410417,-0.0007011589016277095,0.0002818116539259386,2024-04-23,2024-07-22,738998.0,739088.0,1.9595262079415312,0.750398611832731,0.11406587664153135,0.14593693934291968
2024-08-27,739124.2574694341,0.8515664145343553,12.86208958773551,-0.1267445297274815,0.007613078922824697,0.0007787223194288346,0.00004714345155319592,0.0007772939892680729,2024-04-28,2024-07-22,739003.0,739088.0,2.4713617971365065,0.6472688456367053,0.11406587664153135,0.16512427509475894
2024-08-08,739105.2405793628,0.3510300287294564,14.904093316649858,-0.32038107422846107,0.12277275022232499,0.002470065396831034,0.00244470015756845,0.000353078184269219,2024-05-03,2024-07-22,739008.0,739088.0,4.103479555629615,1.170663941143273,0.11406587664153135,0.21489137599327818
2024-08-16,739113.8998548752,0.7295708022182951,12.877864310247277,-0.15644013929964815,0.016146562021347358,0.001796689235791808,0.001621237358327704,-0.0007743911401693318,2024-05-08,2024-07-22,739013.0,739088.0,2.7871998852143802,0.5091323578402929,0.11406587664153135,0.1282088539209107
2024-08-11,739108.685751932,0.8309371928763594,5.9679782748966055,-0.03560339167593948,0.006442509577607854,0.002311607730872925,0.0022064275214109933,0.0006893532434039996,2024-05-13,2024-07-22,739018.0,739088.0,1.4038108889387189,0.38804482819381536,0.11406587664153135,0.07969866071314764
2024-08-05,739102.9476268603,0.44378066092961277,14.787631307926961,-0.246606173977901,0.07491616627882612,-0.002228940204937403,-0.0011504894514072807,-0.00190907005093762,2024-05-18,2024-07-22,739023.0,739088.0,3.9464352863252317,1.008664847205352,0.11406587664153135,0.18710557634802732
2024-08-13,739110.5062471372,0.29345074986141034,11.979512590035858,-0.4471253352466813,0.1859931368451864,0.014691956604148081,0.0038087616263589256,0.014189676660577785,2024-05-23,2024-07-22,739028.0,739088.0,2.476826249404568,0.31010827660939666,0.11406587664153135,0.12681814730466312
2024-08-05,739102.4427964815,0.13997729599215528,2.6616576465704513,-0.5525523223016744,0.4383609050750287,0.06908246812375776,0.0685129610431449,-0.008852207135540593,2024-05-28,2024-07-22,739033.0,739088.0,0.6652073641629337,0.33371011869332406,0.11406587664153135,0.042273500322137746
2024-08-12,739109.8164759541,0.5946088764100076,10.090108008292582,-0.13057563691161944,0.025991756394674496,0.0019346548489201237,0.001758459363761088,-0.0008066660092325048,2024-06-02,2024-07-22,739038.0,739088.0,1.9133358380651015,0.7917128699269722,0.11406587664153135,0.1388382034366631
2024-07-30,739096.9424149983,0.7500572386323259,13.419159710804962,0.025069002228153902,0.005948478832205657,-0.0022276683607027666,-0.0018315613774009028,0.0012680257276922497,2024-06-07,2024-07-22,739043.0,739088.0,3.838136827299169,0.14925348095920965,0.11406587664153135,0.08323863330486102
2024-08-09,739106.5239426788,0.03148713722016128,8.576861200570004,-0.3531802691234337,0.3876753213439316,-0.04199767190867677,-0.005091197799651615,0.04168793771240883,2024-06-13,2024-07-22,739049.0,739088.0,1.546788719269235,0.03388814010415153,0.11406587664153135,0.03833890518909138
2024-07-30,739096.5677015235,0.19141379790824026,5.3927318175396675,0.27648944154922905,-0.11344382924122634,0.030213842001517083,0.024009985842892993,0.018341123965469396,2024-06-18,2024-07-22,739054.0,739088.0,1.3759053636800898,0.1332721306109374,0.11406587664153135,0.008690826711312683
2024-09-16,739144.854536631,0.7920781956281282,10.577691467316928,-0.31319559119991913,0.013350181110697272,0.0014410109237687847,0.0003225370305617614,-0.001404450905634429,2024-03-25,2024-07-23,738969.0,739089.0,1.9308076253687871,0.6937404973080191,0.112696374188876,0.21243495122059264
2024-08-06,739103.6921209008,0.4810946559828829,9.173703018841344,-0.2563328759975854,0.06571068004270816,0.008088549438795823,0.005689520084583475,0.005749260233366157,2024-03-30,2024-07-23,738974.0,739089.0,3.1797514067132493,0.4260407824473217,0.112696374188876,0.29036763234815144
2024-08-02,739099.4062062392,0.5131304922159109,3.2895857028128943,-0.13080598303911858,0.04238784081928069,-0.004036598282150652,-0.0036700781341211033,0.0016806701582725149,2024-04-04,2024-07-23,738979.0,739089.0,1.281905152219747,1.6379942811231136,0.112696374188876,0.4232645052307955
2024-09-10,739138.5871571489,0.6166401474504072,2.2141933111800176,0.5227915784747467,-0.022231081815986528,0.017020072051856076,0.009009870982460998,-0.01443970489760021,2024-04-09,2024-07-23,738984.0,739089.0,0.4006878136284086,0.3637604387830239,0.112696374188876,0.2536001240507049
2024-09-10,739138.501297729,0.9691212326191077,5.068708512000917,0.005400565399953445,0.001995088945950123,0.0007956686172181962,0.0005033695157507533,-0.0006162042510716462,2024-04-14,2024-07-23,738989.0,739089.0,0.8916615706708347,0.47941412475318224,0.112696374188876,0.17710057279060173
2024-09-06,739134.125439543,0.8828068941035345,7.895117610790998,-0.14426893420558634,0.006235898989554995,0.0008252785840407327,0.00009598529534447496,-0.000819677719810604,2024-04-19,2024-07-23,738994.0,739089.0,1.423783171931522,0.8449005806317406,0.112696374188876,0.13095079962417103
2024-07-30,739096.4119383227,0.7527487691022827,6.425502584132944,-0.030244511371980552,0.01145017841500313,0.0015178735843767517,0.0006051882844281934,0.0013920083902547384,2024-04-24,2024-07-23,738999.0,739089.0,2.634201225348638,0.8837300082402976,0.112696374188876,0.18410061936602526
2024-08-13,739110.6084900881,0.333322350378684,5.172642730704001,-0.23376678237177514,0.09999962293634133,-0.019184566387298898,-0.016751213458526835,-0.009351172928330865,2024-04-29,2024-07-23,739004.0,739089.0,1.3139729201439938,0.3358909689267694,0.112696374188876,0.06915155282177435
2024-08-06,739103.7693732627,0.43227910313073814,6.694647536202031,-0.19657191636622837,0.06708711520981779,-0.0052192269310610325,-0.005067033482104829,0.0012512000036530456,2024-05-04,2024-07-23,739009.0,739089.0,1.9806223996921182,0.8299835058886174,0.112696374188876,0.1934605219501063
2024-08-15,739112.6938028085,0.8022829239880989,2.392107991807595,0.6553741011575421,-0.024240764943819604,-0.014281638292932972,-0.0005947187851192204,-0.014269250221956136,2024-05-09,2024-07-23,739014.0,739089.0,0.5432086040946217,0.569265752893366,0.112696374188876,0.06528153162956192
2024-08-24,739121.0444330472,0.7231705109539809,9.776631569191494,-0.17964375110150055,0.016409352058901823,0.0011911612106447703,0.0005484244834114374,-0.0010574004046432048,2024-05-14,2024-07-23,739019.0,739089.0,1.802290369486275,1.018995695800154,0.112696374188876,0.15781897989391258
2024-07-28,739094.5461167836,0.49388000624605943,12.487729352538294,-0.1013749321204552,0.044256537195311065,0.0017650033908764302,0.0017370906352702795,-0.00031265491306165975,2024-05-19,2024-07-23,739024.0,739089.0,5.054506592249779,0.9916761151819332,0.112696374188876,0.21107222899112557
2024-07-26,739092.8798607715,0.18918056469213546,7.917005903617469,-0.2543000114983929,0.2070874369959382,0.025069549164331833,0.02259344133414015,0.010863641377715779,2024-05-24,2024-07-23,739029.0,739089.0,3.529603926056214,0.19738892319816678,0.112696374188876,0.18928885053698766
2024-07-23,739089.7021054185,0.5486563933691192,8.781556297115294,0.013395270641835884,0.018726857905311787,-0.00790785340466245,-0.007507841151824166,0.002483237143046771,2024-05-29,2024-07-23,739034.0,739089.0,6.112791541643479,0.147956912417799,0.112696374188876,0.13423815901395897
2024-08-12,739109.1483596464,0.9812402947824401,14.406195332030357,-0.0035822220981669363,0.002816604600089823,-0.0009230283303392644,-0.0006331731197715826,-0.0006716197577555409,2024-06-03,2024-07-23,739039.0,739089.0,2.8602654829557634,0.2078437303845881,0.112696374188876,0.09735906667830946
2024-07-31,739097.6929710018,0.30153701625908963,2.8669758452436422,-0.032433508339513764,0.05622582704679265,0.02738260311321188,0.027185792145033777,-0.0032771418496459334,2024-06-08,2024-07-23,739044.0,739089.0,0.830804075023062,0.21596218847083687,0.112696374188876,0.03264498957746396
2024-07-30,739096.96605072,0.9991898077307928,4.467274606076774,0.13009874408639688,-0.0022785757596828944,-0.0022642250824189683,-0.0012203954186514692,-0.0019071838521730641,2024-06-14,2024-07-23,739050.0,739089.0,1.2614621043721652,0.22508638255926097,0.112696374188876,0.02143183425093275
2024-08-05,739102.1362652273,0.29548411109439204,5.928014841772711,0.2085126924111335,-0.04992896166733985,-0.018649636810905826,-0.01566160714919225,-0.010125364916044448,2024-06-19,2024-07-23,739055.0,739089.0,1.205443129311819,0.13344644425867241,0.112696374188876,0.012891796189134892
2024-09-12,739140.4795690568,0.9467466826325182,5.651586668691463,-0.2029566682600192,0.005322179304955025,-0.00026396648253607975,-5.512304913027526e-6,-0.00026390892064690787,2024-03-26,2024-07-24,738970.0,739090.0,1.0947067471799057,3.377568118731292,0.12098994962570231,0.39721506337145746
2024-08-28,739125.9913871501,0.5862841549482928,13.612898317603758,-0.3110678748675111,0.03889157607977329,0.003968507167426673,0.001893123248874288,-0.0034878551435643845,2024-03-31,2024-07-24,738975.0,739090.0,3.1067239148414925,0.422071405654889,0.12098994962570231,0.26416985013760225
2024-09-04,739132.3815260393,0.2180256908854133,13.223816031944908,-1.2091655173926315,0.5349347722482573,-0.013092781487926386,-0.010363160204434117,-0.00800161469128706,2024-04-05,2024-07-24,738980.0,739090.0,2.6932493689388277,0.6736274590741176,0.12098994962570231,0.38514494148617023
2024-07-30,739096.5055361212,0.3948756800959389,9.56330930993932,-0.18326873329183807,0.08243427875042245,0.008543586808233724,0.001315194812826375,0.008441749709280643,2024-04-10,2024-07-24,738985.0,739090.0,4.324778572442396,0.39840042250346713,0.12098994962570231,0.25914248130439216
2024-08-14,739111.8545119966,0.8597313727919231,13.387260904803817,-0.04898996460182922,0.006390971255122718,-0.0006595623662961334,-0.00015522632392230348,0.0006410361170758812,2024-04-15,2024-07-24,738990.0,739090.0,3.6613502932553357,0.6222745570650478,0.12098994962570231,0.19906999078756032
2024-08-23,739120.3589518368,0.008364999327026503,2.336432329411495,40.33728209641751,-38.75965090710399,0.3047772350516405,0.15229637260936707,-0.26399806418940225,2024-04-20,2024-07-24,738995.0,739090.0,0.527323437803666,0.45531298436215434,0.12098994962570231,0.1256659444799956
2024-08-28,739125.1075975049,0.47502748987486754,14.05643144005412,-0.3537555027888023,0.06858914344764172,0.004608060062760276,0.003498026596054182,0.002999671227868786,2024-04-25,2024-07-24,739000.0,739090.0,2.8428737921184686,0.5030149728040987,0.12098994962570231,0.17626583914206626
2024-07-24,739090.7964732577,0.06725664490251362,10.887037379793851,-0.8854195071414678,0.8401117510374392,0.006864565649697648,0.0009277868096278185,-0.006801578728125516,2024-04-30,2024-07-24,739005.0,739090.0,8.108359111159569,0.7560481958017626,0.12098994962570231,0.37668986683884953
2024-08-08,739105.6473231205,0.30832424666532227,8.999625729187047,-0.3415483968437922,0.15147621404118364,0.00934893465402744,0.004988085992146013,0.007907058700947647,2024-05-05,2024-07-24,739010.0,739090.0,2.593053096102702,0.5550927410853755,0.12098994962570231,0.20119919884917525
2024-08-09,739106.8386799262,0.2775653385931099,7.6114516191689745,-0.38955196124099967,0.18614355420405967,0.007000351733908054,0.003670971156962982,0.005960611978914193,2024-05-10,2024-07-24,739015.0,739090.0,2.0549646303352946,0.969674290362273,0.12098994962570231,0.22222189679686652
