tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-23,739242.449295954,0.9239893742634526,8.056554567596795,0.012464545769158852,0.002895227701562722,-0.001859450927322153,-0.0018092519891429121,-0.0004291444872087141,2024-07-15,2024-11-08,739081.0,739197.0,1.6253600955909353,0.17857293144161612,0.31498934577269755,1.0550239444658458
2024-11-10,739199.8715193385,0.2776635218389119,11.0585915197568,-0.053735343281965636,0.08850139990653665,-0.01769314241381642,-0.004835173943177531,0.01701964692391727,2024-07-20,2024-11-08,739086.0,739197.0,6.47731252537245,0.12559263682975963,0.31498934577269755,1.990583708795273
2024-12-07,739226.6490795829,0.6181007110102482,4.536365615084151,-0.10663040095815123,0.02176777520946995,0.008194079734387447,0.00010559294058570062,-0.008193399344862717,2024-07-25,2024-11-08,739091.0,739197.0,1.0978794115102781,0.36196372720145237,0.31498934577269755,0.815055672825675
2024-11-30,739219.9451368279,0.10995996330016336,3.858222456714032,-0.5708409983117884,0.4747297474282938,0.0361443141412849,0.00973883395614547,0.0348075646651488,2024-07-30,2024-11-08,739096.0,739197.0,1.0357471355379422,0.3743292635165373,0.31498934577269755,0.5848713324913222
2024-11-15,739204.148834815,0.74186288193758,7.091444963004151,0.16838059206236874,-0.0007221796107677776,0.0017116312104585453,0.00023290990318704577,0.0016957105819134309,2024-08-04,2024-11-08,739101.0,739197.0,3.0125885303580002,0.04413914654258216,0.31498934577269755,0.36356596172408556
2024-11-30,739219.4802524986,0.7946182898438987,14.738537597953153,0.18722291244976577,-0.001289577558259316,0.001919786746694967,0.0011695548475184091,-0.0015224068481952636,2024-08-09,2024-11-08,739106.0,739197.0,3.797686535534648,0.03621584651926414,0.31498934577269755,0.274167001644337
2024-11-15,739204.6049989577,0.8786375225460759,7.097605645648174,0.15979525802459588,-0.000015995816471321967,-0.0012252655433848075,-0.00009133235849560072,0.0012218568050707491,2024-08-14,2024-11-08,739111.0,739197.0,2.8356577820740445,0.0016161217402526752,0.31498934577269755,0.3328981215110898
2024-12-07,739226.9362309554,0.8205143386398097,2.484374405570896,-0.11408696122793728,0.010240173157776814,-0.004390327367533112,-0.002637059991609147,0.003510112390617228,2024-08-19,2024-11-08,739116.0,739197.0,0.5179295583820195,0.7703348112783549,0.31498934577269755,0.3728859469132563
2024-11-26,739215.0056282913,0.27243747363766585,8.48320237287411,0.18649459958390927,-0.010284934604665601,-0.007451167855845897,-0.005882235082077848,0.004573752601001037,2024-08-24,2024-11-08,739121.0,739197.0,2.2313421648598872,0.04432861928090391,0.31498934577269755,0.35282952351919283
2024-11-18,739207.7807717628,0.627711002224345,11.098545038545204,0.1679179435663048,-0.0007482407508493735,0.005784468638704803,0.005521496946195902,0.001724282142025696,2024-08-29,2024-11-08,739126.0,739197.0,3.5791937544640913,0.007315964313583929,0.31498934577269755,0.19971860771819125
2024-11-25,739214.0044722361,0.948761714976396,11.353397227037746,0.1693885649526244,-0.0003658570107280402,-0.0012333792209453691,-0.0009389408364041717,0.0007997589689352914,2024-09-03,2024-11-08,739131.0,739197.0,2.8647701212729255,0.02478826170283779,0.31498934577269755,0.23020472676268314
2024-12-01,739220.5714523817,0.7700439198926179,5.986665800816892,0.19026053303914955,-0.0017547921790398375,0.0023741608383259258,0.0011387931166030928,-0.00208321624509264,2024-09-08,2024-11-08,739136.0,739197.0,1.2172691039910957,0.09507055613077817,0.31498934577269755,0.2214145023396057
2024-11-17,739206.0078347237,0.6932548961275841,10.511951349145932,0.16982135733476542,-0.0009216485847712703,-0.004490082704250628,-0.0029987153618399173,-0.0033419378913552428,2024-09-13,2024-11-08,739141.0,739197.0,3.306596424749708,0.013536943718872017,0.31498934577269755,0.17313467388932938
2024-11-28,739217.6673873073,0.2942944657886915,11.661036324100765,0.024952188154539555,0.046906414105160936,0.008782796987179087,0.0011172577827952511,-0.008711444080333955,2024-09-18,2024-11-08,739146.0,739197.0,2.307786749679779,0.134785860681667,0.31498934577269755,0.1713205159199058
2024-11-26,739215.1782417527,0.012897613744183637,10.896337146261557,-4.213129316584904,4.18138162876748,0.027515590162144252,0.0034226864285078727,0.027301884908980164,2024-09-23,2024-11-08,739151.0,739197.0,2.187594752252146,0.17987458663397823,0.31498934577269755,0.16212079071853513
2024-11-17,739206.005096111,0.47294100777365855,3.1190715523226227,0.3424841526388414,-0.044693724489624755,0.01795108041924559,0.006556128494981933,-0.016711028315920855,2024-09-28,2024-11-08,739156.0,739197.0,0.8510223706373645,0.3775179358288122,0.31498934577269755,0.13222572070708327
2024-11-22,739211.5786695733,0.535184164375435,13.322330746185198,0.08603632143427152,0.012510966070017386,-0.007790917782611486,-0.0033650442785896225,-0.007026725901765569,2024-10-03,2024-11-08,739161.0,739197.0,2.6376089778370586,0.06450973652485636,0.31498934577269755,0.0903441480456345
2024-11-11,739200.9270508594,0.7014816065237909,8.789813015926658,0.1272549797034806,0.004679660027153682,-0.004016350147447658,-0.004000215967805805,-0.0003596397055586292,2024-10-08,2024-11-08,739166.0,739197.0,3.0572103493402043,0.0929863898462893,0.31498934577269755,0.10824263037001858
